"","Time","rep","exp","variable","value","strain","inoc","drytime"
"4845",18.3112442555556,8.2,"t0","C6",0.01496157981,"11100",4,0
"4846",18.5612442555556,8.2,"t0","C6",0.01470787275,"11100",4,0
"4847",18.8112442555556,8.2,"t0","C6",0.01447065289,"11100",4,0
"4848",19.0612442555556,8.2,"t0","C6",0.01423234851,"11100",4,0
"4849",19.3112442555556,8.2,"t0","C6",0.01396233785,"11100",4,0
"4850",19.5612442555556,8.2,"t0","C6",0.01374711347,"11100",4,0
"4851",19.8112442555556,8.2,"t0","C6",0.01348091198,"11100",4,0
"4852",0.842594198611111,8.2,"t7","C6",0.004039713238,"11100",4,168
"4853",1.09259419861111,8.2,"t7","C6",0.003565420913,"11100",4,168
"4854",1.34259419861111,8.2,"t7","C6",0.003355059465,"11100",4,168
"4855",1.59259419861111,8.2,"t7","C6",0.003165335655,"11100",4,168
"4856",1.84259419861111,8.2,"t7","C6",0.003001205055,"11100",4,168
"4857",2.09259419861111,8.2,"t7","C6",0.002964285415,"11100",4,168
"4858",2.34259419861111,8.2,"t7","C6",0.002818631585,"11100",4,168
"4859",2.59259419861111,8.2,"t7","C6",0.002734941579,"11100",4,168
"4860",2.8425942,8.2,"t7","C6",0.00270554874,"11100",4,168
"4861",3.0925942,8.2,"t7","C6",0.002714456612,"11100",4,168
"4862",3.3425942,8.2,"t7","C6",0.002792381983,"11100",4,168
"4863",3.5925942,8.2,"t7","C6",0.003002753809,"11100",4,168
"4864",3.8425942,8.2,"t7","C6",0.003179885887,"11100",4,168
"4865",4.0925942,8.2,"t7","C6",0.003589948215,"11100",4,168
"4866",4.3425942,8.2,"t7","C6",0.004280444443,"11100",4,168
"4867",4.5925942,8.2,"t7","C6",0.005358447142,"11100",4,168
"4868",4.8425942,8.2,"t7","C6",0.005845073962,"11100",4,168
"4869",5.0925942,8.2,"t7","C6",0.006659584259,"11100",4,168
"4870",5.3425942,8.2,"t7","C6",0.008106830225,"11100",4,168
"4871",5.5925942,8.2,"t7","C6",0.01006344989,"11100",4,168
"4872",5.8425942,8.2,"t7","C6",0.01176019256,"11100",4,168
"4873",6.0925942,8.2,"t7","C6",0.01377376257,"11100",4,168
"4874",6.3425942,8.2,"t7","C6",0.01633076401,"11100",4,168
"4875",6.5925942,8.2,"t7","C6",0.01999040489,"11100",4,168
"4876",6.8425942,8.2,"t7","C6",0.02367458691,"11100",4,168
"4877",7.0925942,8.2,"t7","C6",0.02784129562,"11100",4,168
"4878",7.3425942,8.2,"t7","C6",0.03182911196,"11100",4,168
"4879",7.5925942,8.2,"t7","C6",0.03655781825,"11100",4,168
"4880",7.8425942,8.2,"t7","C6",0.04096285924,"11100",4,168
"4881",8.0925942,8.2,"t7","C6",0.04510201021,"11100",4,168
"4882",8.3425942,8.2,"t7","C6",0.04800462582,"11100",4,168
"4883",8.5925942,8.2,"t7","C6",0.04931103027,"11100",4,168
"4884",8.8425942,8.2,"t7","C6",0.04921977773,"11100",4,168
"4885",9.0925942,8.2,"t7","C6",0.04822362033,"11100",4,168
"4886",9.3425942,8.2,"t7","C6",0.04612987627,"11100",4,168
"4887",9.5925942,8.2,"t7","C6",0.04556387994,"11100",4,168
"4888",9.8425942,8.2,"t7","C6",0.04423934542,"11100",4,168
"4889",10.0925942,8.2,"t7","C6",0.04369084046,"11100",4,168
"4890",10.3425942,8.2,"t7","C6",0.04256144321,"11100",4,168
"4891",10.5925942,8.2,"t7","C6",0.04109675849,"11100",4,168
"4892",10.8425942,8.2,"t7","C6",0.04043042902,"11100",4,168
"4893",11.0925942,8.2,"t7","C6",0.03921910569,"11100",4,168
"4894",11.3425942,8.2,"t7","C6",0.03842881128,"11100",4,168
"4895",11.5925942,8.2,"t7","C6",0.03697153457,"11100",4,168
"4896",11.8425942,8.2,"t7","C6",0.03566449831,"11100",4,168
"4897",12.0925942,8.2,"t7","C6",0.03387869487,"11100",4,168
"4898",12.3425942,8.2,"t7","C6",0.03193265497,"11100",4,168
"4899",12.5925942,8.2,"t7","C6",0.03099143636,"11100",4,168
"4900",12.8425942,8.2,"t7","C6",0.02903390333,"11100",4,168
"4901",13.0925942,8.2,"t7","C6",0.02694535067,"11100",4,168
"4902",13.3425942,8.2,"t7","C6",0.02546064841,"11100",4,168
"4903",13.5925942,8.2,"t7","C6",0.02376994078,"11100",4,168
"4904",13.8425942,8.2,"t7","C6",0.02231959253,"11100",4,168
"4905",14.0925942,8.2,"t7","C6",0.02117425091,"11100",4,168
"4906",14.3425942,8.2,"t7","C6",0.01975030525,"11100",4,168
"4907",14.5925942,8.2,"t7","C6",0.01858859706,"11100",4,168
"4908",14.8425942,8.2,"t7","C6",0.01762165851,"11100",4,168
"4909",15.0925942,8.2,"t7","C6",0.01688259703,"11100",4,168
"4910",15.3425942,8.2,"t7","C6",0.01607949728,"11100",4,168
"4911",15.5925942,8.2,"t7","C6",0.01537179695,"11100",4,168
"4912",15.8425942,8.2,"t7","C6",0.01481475336,"11100",4,168
"4913",16.0925942,8.2,"t7","C6",0.01427195101,"11100",4,168
"4914",16.3425942,8.2,"t7","C6",0.01389266503,"11100",4,168
"4915",16.5925942,8.2,"t7","C6",0.01353174709,"11100",4,168
"4916",16.8425942,8.2,"t7","C6",0.01319400943,"11100",4,168
"4917",17.0925942,8.2,"t7","C6",0.01293256768,"11100",4,168
"4918",17.3425942,8.2,"t7","C6",0.01266052242,"11100",4,168
"4919",17.5925942,8.2,"t7","C6",0.01237953179,"11100",4,168
"4920",17.8425942,8.2,"t7","C6",0.01214726821,"11100",4,168
"4921",18.0925942,8.2,"t7","C6",0.01190337499,"11100",4,168
"4922",18.3425942,8.2,"t7","C6",0.01174415184,"11100",4,168
"4923",18.5925942,8.2,"t7","C6",0.01155127713,"11100",4,168
"4924",18.8425942,8.2,"t7","C6",0.01137694085,"11100",4,168
"4925",19.0925942,8.2,"t7","C6",0.01121050764,"11100",4,168
"4926",19.3425942,8.2,"t7","C6",0.01111197657,"11100",4,168
"4927",19.5925942,8.2,"t7","C6",0.01096206121,"11100",4,168
"4928",19.8425942,8.2,"t7","C6",0.01085297312,"11100",4,168
"4929",0.838751065277778,8.3,"t0","C6",1.7245115e-05,"11100",4,0
"4930",1.08875106527778,8.3,"t0","C6",-0.000149443609,"11100",4,0
"4931",1.33875106527778,8.3,"t0","C6",4.8900183e-05,"11100",4,0
"4932",1.58875106527778,8.3,"t0","C6",0.000111761417,"11100",4,0
"4933",1.83875106527778,8.3,"t0","C6",0.000143093924,"11100",4,0
"4934",2.08875106527778,8.3,"t0","C6",0.000196901918,"11100",4,0
"4935",2.33875106527778,8.3,"t0","C6",0.000387731492,"11100",4,0
"4936",2.58875106527778,8.3,"t0","C6",0.000586554059,"11100",4,0
"4937",2.83875106388889,8.3,"t0","C6",0.001052069758,"11100",4,0
"4938",3.08875106388889,8.3,"t0","C6",0.001620815437,"11100",4,0
"4939",3.33875106388889,8.3,"t0","C6",0.002329831623,"11100",4,0
"4940",3.58875106388889,8.3,"t0","C6",0.003607020568,"11100",4,0
"4941",3.83875106388889,8.3,"t0","C6",0.005581918555,"11100",4,0
"4942",4.08875106388889,8.3,"t0","C6",0.008002605436,"11100",4,0
"4943",4.33875106388889,8.3,"t0","C6",0.009880452221,"11100",4,0
"4944",4.58875106388889,8.3,"t0","C6",0.01032907904,"11100",4,0
"4945",4.83875106388889,8.3,"t0","C6",0.01296231438,"11100",4,0
"4946",5.08875106388889,8.3,"t0","C6",0.01684030058,"11100",4,0
"4947",5.33875106388889,8.3,"t0","C6",0.02107346409,"11100",4,0
"4948",5.58875106388889,8.3,"t0","C6",0.02642403399,"11100",4,0
"4949",5.83875106388889,8.3,"t0","C6",0.03339412982,"11100",4,0
"4950",6.08875106388889,8.3,"t0","C6",0.03960092415,"11100",4,0
"4951",6.33875106388889,8.3,"t0","C6",0.0469592911,"11100",4,0
"4952",6.58875106388889,8.3,"t0","C6",0.05360418853,"11100",4,0
"4953",6.83875106388889,8.3,"t0","C6",0.05965747787,"11100",4,0
"4954",7.08875106388889,8.3,"t0","C6",0.06247047966,"11100",4,0
"4955",7.33875106388889,8.3,"t0","C6",0.06433622374,"11100",4,0
"4956",7.58875106388889,8.3,"t0","C6",0.06515339274,"11100",4,0
"4957",7.83875106388889,8.3,"t0","C6",0.064702764,"11100",4,0
"4958",8.08875106388889,8.3,"t0","C6",0.06237502348,"11100",4,0
"4959",8.33875106388889,8.3,"t0","C6",0.06000497731,"11100",4,0
"4960",8.58875106388889,8.3,"t0","C6",0.05775926766,"11100",4,0
"4961",8.83875106388889,8.3,"t0","C6",0.05663142286,"11100",4,0
"4962",9.08875106388889,8.3,"t0","C6",0.05580914474,"11100",4,0
"4963",9.33875106388889,8.3,"t0","C6",0.05471378684,"11100",4,0
"4964",9.58875106388889,8.3,"t0","C6",0.05317438696,"11100",4,0
"4965",9.83875106388889,8.3,"t0","C6",0.05133565755,"11100",4,0
"4966",10.0887510638889,8.3,"t0","C6",0.04954321671,"11100",4,0
"4967",10.3387510638889,8.3,"t0","C6",0.04735510327,"11100",4,0
"4968",10.5887510638889,8.3,"t0","C6",0.04508376914,"11100",4,0
"4969",10.8387510638889,8.3,"t0","C6",0.04248810277,"11100",4,0
"4970",11.0887510638889,8.3,"t0","C6",0.03940845527,"11100",4,0
"4971",11.3387510638889,8.3,"t0","C6",0.03650491369,"11100",4,0
"4972",11.5887510638889,8.3,"t0","C6",0.03421732072,"11100",4,0
"4973",11.8387510638889,8.3,"t0","C6",0.03237523547,"11100",4,0
"4974",12.0887510638889,8.3,"t0","C6",0.03023167892,"11100",4,0
"4975",12.3387510638889,8.3,"t0","C6",0.02810468754,"11100",4,0
"4976",12.5887510638889,8.3,"t0","C6",0.02638380954,"11100",4,0
"4977",12.8387510638889,8.3,"t0","C6",0.02499602837,"11100",4,0
"4978",13.0887510638889,8.3,"t0","C6",0.02389620498,"11100",4,0
"4979",13.3387510638889,8.3,"t0","C6",0.02303253383,"11100",4,0
"4980",13.5887510638889,8.3,"t0","C6",0.02228390182,"11100",4,0
"4981",13.8387510638889,8.3,"t0","C6",0.02158611415,"11100",4,0
"4982",14.0887510638889,8.3,"t0","C6",0.02094523249,"11100",4,0
"4983",14.3387510638889,8.3,"t0","C6",0.0203165942,"11100",4,0
"4984",14.5887510638889,8.3,"t0","C6",0.0197141448,"11100",4,0
"4985",14.8387510638889,8.3,"t0","C6",0.01918920551,"11100",4,0
"4986",15.0887510638889,8.3,"t0","C6",0.01861863773,"11100",4,0
"4987",15.3387510638889,8.3,"t0","C6",0.01806563333,"11100",4,0
"4988",15.5887510638889,8.3,"t0","C6",0.01764860715,"11100",4,0
"4989",15.8387510638889,8.3,"t0","C6",0.01727459598,"11100",4,0
"4990",16.0887510638889,8.3,"t0","C6",0.01692629492,"11100",4,0
"4991",16.3387510638889,8.3,"t0","C6",0.01657373535,"11100",4,0
"4992",16.5887510638889,8.3,"t0","C6",0.01633167168,"11100",4,0
"4993",16.8387510638889,8.3,"t0","C6",0.01608283503,"11100",4,0
"4994",17.0887510638889,8.3,"t0","C6",0.01583338133,"11100",4,0
"4995",17.3387510638889,8.3,"t0","C6",0.01561781369,"11100",4,0
"4996",17.5887510638889,8.3,"t0","C6",0.01541131378,"11100",4,0
"4997",17.8387510638889,8.3,"t0","C6",0.01516631333,"11100",4,0
"4998",18.0887510638889,8.3,"t0","C6",0.01496809292,"11100",4,0
"4999",18.3387510638889,8.3,"t0","C6",0.01474985091,"11100",4,0
"5000",18.5887510638889,8.3,"t0","C6",0.01457604277,"11100",4,0
"5001",18.8387510638889,8.3,"t0","C6",0.01442246834,"11100",4,0
"5002",19.0887510638889,8.3,"t0","C6",0.01422785947,"11100",4,0
"5003",19.3387510638889,8.3,"t0","C6",0.01409274373,"11100",4,0
"5004",19.5887510638889,8.3,"t0","C6",0.0139266166,"11100",4,0
"5005",19.8387510638889,8.3,"t0","C6",0.01384411157,"11100",4,0
"5006",0.83123726,8.3,"t7","C6",-0.002679579084,"11100",4,168
"5007",1.08123726,8.3,"t7","C6",-0.001876925163,"11100",4,168
"5008",1.33123726,8.3,"t7","C6",-0.001248038515,"11100",4,168
"5009",1.58123726,8.3,"t7","C6",-0.00084961773,"11100",4,168
"5010",1.83123726,8.3,"t7","C6",-0.000594886878,"11100",4,168
"5011",2.08123726,8.3,"t7","C6",-0.00037575864,"11100",4,168
"5012",2.33123726,8.3,"t7","C6",-0.000230182816,"11100",4,168
"5013",2.58123726,8.3,"t7","C6",-5.6206768e-05,"11100",4,168
"5014",2.83123726111111,8.3,"t7","C6",0.000148343622,"11100",4,168
"5015",3.08123726111111,8.3,"t7","C6",0.000393667691,"11100",4,168
"5016",3.33123726111111,8.3,"t7","C6",0.000683686097,"11100",4,168
"5017",3.58123726111111,8.3,"t7","C6",0.001077051549,"11100",4,168
"5018",3.83123726111111,8.3,"t7","C6",0.001678615084,"11100",4,168
"5019",4.08123726111111,8.3,"t7","C6",0.002501501534,"11100",4,168
"5020",4.33123726111111,8.3,"t7","C6",0.003478034271,"11100",4,168
"5021",4.58123726111111,8.3,"t7","C6",0.004582713424,"11100",4,168
"5022",4.83123726111111,8.3,"t7","C6",0.005726675872,"11100",4,168
"5023",5.08123726111111,8.3,"t7","C6",0.007199915324,"11100",4,168
"5024",5.33123726111111,8.3,"t7","C6",0.009202275524,"11100",4,168
"5025",5.58123726111111,8.3,"t7","C6",0.01107657471,"11100",4,168
"5026",5.83123726111111,8.3,"t7","C6",0.01325993411,"11100",4,168
"5027",6.08123726111111,8.3,"t7","C6",0.01680951352,"11100",4,168
"5028",6.33123726111111,8.3,"t7","C6",0.02070487389,"11100",4,168
"5029",6.58123726111111,8.3,"t7","C6",0.02554524553,"11100",4,168
"5030",6.83123726111111,8.3,"t7","C6",0.03047892929,"11100",4,168
"5031",7.08123726111111,8.3,"t7","C6",0.03661694495,"11100",4,168
"5032",7.33123726111111,8.3,"t7","C6",0.04268429183,"11100",4,168
"5033",7.58123726111111,8.3,"t7","C6",0.04697056698,"11100",4,168
"5034",7.83123726111111,8.3,"t7","C6",0.05068464966,"11100",4,168
"5035",8.08123726111111,8.3,"t7","C6",0.05206933529,"11100",4,168
"5036",8.33123726111111,8.3,"t7","C6",0.05257815022,"11100",4,168
"5037",8.58123726111111,8.3,"t7","C6",0.05187570819,"11100",4,168
"5038",8.83123726111111,8.3,"t7","C6",0.04927517709,"11100",4,168
"5039",9.08123726111111,8.3,"t7","C6",0.04650567423,"11100",4,168
"5040",9.33123726111111,8.3,"t7","C6",0.04529075351,"11100",4,168
"5041",9.58123726111111,8.3,"t7","C6",0.04372144772,"11100",4,168
"5042",9.83123726111111,8.3,"t7","C6",0.04265676032,"11100",4,168
"5043",10.0812372611111,8.3,"t7","C6",0.04153702514,"11100",4,168
"5044",10.3312372611111,8.3,"t7","C6",0.03975615837,"11100",4,168
"5045",10.5812372611111,8.3,"t7","C6",0.03878702568,"11100",4,168
"5046",10.8312372611111,8.3,"t7","C6",0.03739337033,"11100",4,168
"5047",11.0812372611111,8.3,"t7","C6",0.03655865771,"11100",4,168
"5048",11.3312372611111,8.3,"t7","C6",0.03571235922,"11100",4,168
"5049",11.5812372611111,8.3,"t7","C6",0.0331673612,"11100",4,168
"5050",11.8312372611111,8.3,"t7","C6",0.03075001382,"11100",4,168
"5051",12.0812372611111,8.3,"t7","C6",0.02855146386,"11100",4,168
"5052",12.3312372611111,8.3,"t7","C6",0.02679299017,"11100",4,168
"5053",12.5812372611111,8.3,"t7","C6",0.02549076617,"11100",4,168
"5054",12.8312372611111,8.3,"t7","C6",0.02412035547,"11100",4,168
"5055",13.0812372611111,8.3,"t7","C6",0.02272254167,"11100",4,168
"5056",13.3312372611111,8.3,"t7","C6",0.02133041203,"11100",4,168
"5057",13.5812372611111,8.3,"t7","C6",0.02014101709,"11100",4,168
"5058",13.8312372611111,8.3,"t7","C6",0.01878857635,"11100",4,168
"5059",14.0812372611111,8.3,"t7","C6",0.0179630658,"11100",4,168
"5060",14.3312372611111,8.3,"t7","C6",0.01724924262,"11100",4,168
"5061",14.5812372611111,8.3,"t7","C6",0.01659251604,"11100",4,168
"5062",14.8312372611111,8.3,"t7","C6",0.01607359815,"11100",4,168
"5063",15.0812372611111,8.3,"t7","C6",0.01567241428,"11100",4,168
"5064",15.3312372611111,8.3,"t7","C6",0.01533393574,"11100",4,168
"5065",15.5812372611111,8.3,"t7","C6",0.01492798599,"11100",4,168
"5066",15.8312372611111,8.3,"t7","C6",0.01451822943,"11100",4,168
"5067",16.0812372611111,8.3,"t7","C6",0.014094574,"11100",4,168
"5068",16.3312372611111,8.3,"t7","C6",0.01375010947,"11100",4,168
"5069",16.5812372611111,8.3,"t7","C6",0.01341849761,"11100",4,168
"5070",16.8312372611111,8.3,"t7","C6",0.0130952291,"11100",4,168
"5071",17.0812372611111,8.3,"t7","C6",0.01284766959,"11100",4,168
"5072",17.3312372611111,8.3,"t7","C6",0.01258379099,"11100",4,168
"5073",17.5812372611111,8.3,"t7","C6",0.01233130052,"11100",4,168
"5074",17.8312372611111,8.3,"t7","C6",0.01214520666,"11100",4,168
"5075",18.0812372611111,8.3,"t7","C6",0.01193790443,"11100",4,168
"5076",18.3312372611111,8.3,"t7","C6",0.01176653872,"11100",4,168
"5077",18.5812372611111,8.3,"t7","C6",0.01166560389,"11100",4,168
"5078",18.8312372611111,8.3,"t7","C6",0.01148356438,"11100",4,168
"5079",19.0812372611111,8.3,"t7","C6",0.01138802204,"11100",4,168
"5080",19.3312372611111,8.3,"t7","C6",0.01124128527,"11100",4,168
"5081",19.5812372611111,8.3,"t7","C6",0.01116945777,"11100",4,168
"5082",19.8312372611111,8.3,"t7","C6",0.01106546597,"11100",4,168
"5083",0.823759171111111,8.1,"t0","C7",0.001452446128,"11100",3,0
"5084",1.07375917111111,8.1,"t0","C7",0.001224888318,"11100",3,0
"5085",1.32375917111111,8.1,"t0","C7",0.001171697915,"11100",3,0
"5086",1.57375917111111,8.1,"t0","C7",0.001119763186,"11100",3,0
"5087",1.82375917111111,8.1,"t0","C7",0.001007108608,"11100",3,0
"5088",2.07375917111111,8.1,"t0","C7",0.000983950485,"11100",3,0
"5089",2.32375917111111,8.1,"t0","C7",0.00098234798,"11100",3,0
"5090",2.57375917111111,8.1,"t0","C7",0.00097268344,"11100",3,0
"5091",2.82375917222222,8.1,"t0","C7",0.001035561137,"11100",3,0
"5092",3.07375917222222,8.1,"t0","C7",0.001103826156,"11100",3,0
"5093",3.32375917222222,8.1,"t0","C7",0.001213674432,"11100",3,0
"5094",3.57375917222222,8.1,"t0","C7",0.001485189758,"11100",3,0
"5095",3.82375917222222,8.1,"t0","C7",0.001913096427,"11100",3,0
"5096",4.07375917222222,8.1,"t0","C7",0.002547783953,"11100",3,0
"5097",4.32375917222222,8.1,"t0","C7",0.003341473062,"11100",3,0
"5098",4.57375917222222,8.1,"t0","C7",0.004692749653,"11100",3,0
"5099",4.82375917222222,8.1,"t0","C7",0.006907099448,"11100",3,0
"5100",5.07375917222222,8.1,"t0","C7",0.009795155518,"11100",3,0
"5101",5.32375917222222,8.1,"t0","C7",0.01200182917,"11100",3,0
"5102",5.57375917222222,8.1,"t0","C7",0.01435284103,"11100",3,0
"5103",5.82375917222222,8.1,"t0","C7",0.01845978623,"11100",3,0
"5104",6.07375917222222,8.1,"t0","C7",0.02290367043,"11100",3,0
"5105",6.32375917222222,8.1,"t0","C7",0.02778351801,"11100",3,0
"5106",6.57375917222222,8.1,"t0","C7",0.03419455872,"11100",3,0
"5107",6.82375917222222,8.1,"t0","C7",0.03971330414,"11100",3,0
"5108",7.07375917222222,8.1,"t0","C7",0.0466997992,"11100",3,0
"5109",7.32375917222222,8.1,"t0","C7",0.05104494719,"11100",3,0
"5110",7.57375917222222,8.1,"t0","C7",0.0550850211,"11100",3,0
"5111",7.82375917222222,8.1,"t0","C7",0.05818023798,"11100",3,0
"5112",8.07375917222222,8.1,"t0","C7",0.05951189297,"11100",3,0
"5113",8.32375917222222,8.1,"t0","C7",0.06038934958,"11100",3,0
"5114",8.57375917222222,8.1,"t0","C7",0.05887225264,"11100",3,0
"5115",8.82375917222222,8.1,"t0","C7",0.05674295053,"11100",3,0
"5116",9.07375917222222,8.1,"t0","C7",0.05520062639,"11100",3,0
"5117",9.32375917222222,8.1,"t0","C7",0.05086396522,"11100",3,0
"5118",9.57375917222222,8.1,"t0","C7",0.04821927835,"11100",3,0
"5119",9.82375917222222,8.1,"t0","C7",0.04719132637,"11100",3,0
"5120",10.0737591722222,8.1,"t0","C7",0.04618069816,"11100",3,0
"5121",10.3237591722222,8.1,"t0","C7",0.04472679246,"11100",3,0
"5122",10.5737591722222,8.1,"t0","C7",0.04352940963,"11100",3,0
"5123",10.8237591722222,8.1,"t0","C7",0.04208549944,"11100",3,0
"5124",11.0737591722222,8.1,"t0","C7",0.04018182198,"11100",3,0
"5125",11.3237591722222,8.1,"t0","C7",0.03775191986,"11100",3,0
"5126",11.5737591722222,8.1,"t0","C7",0.03535145583,"11100",3,0
"5127",11.8237591722222,8.1,"t0","C7",0.03319101493,"11100",3,0
"5128",12.0737591722222,8.1,"t0","C7",0.03063436797,"11100",3,0
"5129",12.3237591722222,8.1,"t0","C7",0.02804850114,"11100",3,0
"5130",12.5737591722222,8.1,"t0","C7",0.02555957596,"11100",3,0
"5131",12.8237591722222,8.1,"t0","C7",0.02322080002,"11100",3,0
"5132",13.0737591722222,8.1,"t0","C7",0.02155908664,"11100",3,0
"5133",13.3237591722222,8.1,"t0","C7",0.02088668815,"11100",3,0
"5134",13.5737591722222,8.1,"t0","C7",0.01995090298,"11100",3,0
"5135",13.8237591722222,8.1,"t0","C7",0.0190445626,"11100",3,0
"5136",14.0737591722222,8.1,"t0","C7",0.01811894155,"11100",3,0
"5137",14.3237591722222,8.1,"t0","C7",0.01720786333,"11100",3,0
"5138",14.5737591722222,8.1,"t0","C7",0.01648843466,"11100",3,0
"5139",14.8237591722222,8.1,"t0","C7",0.01593070069,"11100",3,0
"5140",15.0737591722222,8.1,"t0","C7",0.01543273084,"11100",3,0
"5141",15.3237591722222,8.1,"t0","C7",0.01501333242,"11100",3,0
"5142",15.5737591722222,8.1,"t0","C7",0.0146347422,"11100",3,0
"5143",15.8237591722222,8.1,"t0","C7",0.01428176251,"11100",3,0
"5144",16.0737591722222,8.1,"t0","C7",0.01395651803,"11100",3,0
"5145",16.3237591722222,8.1,"t0","C7",0.01369567922,"11100",3,0
"5146",16.5737591722222,8.1,"t0","C7",0.01344026915,"11100",3,0
"5147",16.8237591722222,8.1,"t0","C7",0.01322318905,"11100",3,0
"5148",17.0737591722222,8.1,"t0","C7",0.01305713306,"11100",3,0
"5149",17.3237591722222,8.1,"t0","C7",0.01282295926,"11100",3,0
"5150",17.5737591722222,8.1,"t0","C7",0.01265238351,"11100",3,0
"5151",17.8237591722222,8.1,"t0","C7",0.01253559147,"11100",3,0
"5152",18.0737591722222,8.1,"t0","C7",0.01241964351,"11100",3,0
"5153",18.3237591722222,8.1,"t0","C7",0.01233321024,"11100",3,0
"5154",18.5737591722222,8.1,"t0","C7",0.01233533713,"11100",3,0
"5155",18.8237591722222,8.1,"t0","C7",0.0122377194,"11100",3,0
"5156",19.0737591722222,8.1,"t0","C7",0.01222235768,"11100",3,0
"5157",19.3237591722222,8.1,"t0","C7",0.01215269378,"11100",3,0
"5158",19.5737591722222,8.1,"t0","C7",0.01208001159,"11100",3,0
"5159",19.8237591722222,8.1,"t0","C7",0.0120368608,"11100",3,0
"5160",0.838293561388889,8.1,"t7","C7",-0.008858029738,"11100",3,168
"5161",1.08829356138889,8.1,"t7","C7",-0.007246603278,"11100",3,168
"5162",1.33829356138889,8.1,"t7","C7",-0.005509949601,"11100",3,168
"5163",1.58829356138889,8.1,"t7","C7",-0.003970398356,"11100",3,168
"5164",1.83829356138889,8.1,"t7","C7",-0.003079986997,"11100",3,168
"5165",2.08829356138889,8.1,"t7","C7",-0.002680402496,"11100",3,168
"5166",2.33829356138889,8.1,"t7","C7",-0.002346937659,"11100",3,168
"5167",2.58829356138889,8.1,"t7","C7",-0.002141467445,"11100",3,168
"5168",2.83829356111111,8.1,"t7","C7",-0.001897031978,"11100",3,168
"5169",3.08829356111111,8.1,"t7","C7",-0.001732176252,"11100",3,168
"5170",3.33829356111111,8.1,"t7","C7",-0.001506641458,"11100",3,168
"5171",3.58829356111111,8.1,"t7","C7",-0.00131817588,"11100",3,168
"5172",3.83829356111111,8.1,"t7","C7",-0.001065484437,"11100",3,168
"5173",4.08829356111111,8.1,"t7","C7",-0.000786676735,"11100",3,168
"5174",4.33829356111111,8.1,"t7","C7",-0.000393844855,"11100",3,168
"5175",4.58829356111111,8.1,"t7","C7",2.8534019e-05,"11100",3,168
"5176",4.83829356111111,8.1,"t7","C7",0.000642269948,"11100",3,168
"5177",5.08829356111111,8.1,"t7","C7",0.001563866151,"11100",3,168
"5178",5.33829356111111,8.1,"t7","C7",0.002802072571,"11100",3,168
"5179",5.58829356111111,8.1,"t7","C7",0.004110869786,"11100",3,168
"5180",5.83829356111111,8.1,"t7","C7",0.005314592875,"11100",3,168
"5181",6.08829356111111,8.1,"t7","C7",0.00715649442,"11100",3,168
"5182",6.33829356111111,8.1,"t7","C7",0.009401479729,"11100",3,168
"5183",6.58829356111111,8.1,"t7","C7",0.01185227695,"11100",3,168
"5184",6.83829356111111,8.1,"t7","C7",0.01503127152,"11100",3,168
"5185",7.08829356111111,8.1,"t7","C7",0.01934840265,"11100",3,168
"5186",7.33829356111111,8.1,"t7","C7",0.0239890693,"11100",3,168
"5187",7.58829356111111,8.1,"t7","C7",0.02952050076,"11100",3,168
"5188",7.83829356111111,8.1,"t7","C7",0.03542292166,"11100",3,168
"5189",8.08829356111111,8.1,"t7","C7",0.0411777928,"11100",3,168
"5190",8.33829356111111,8.1,"t7","C7",0.04561325833,"11100",3,168
"5191",8.58829356111111,8.1,"t7","C7",0.04956127571,"11100",3,168
"5192",8.83829356111111,8.1,"t7","C7",0.05205355401,"11100",3,168
"5193",9.08829356111111,8.1,"t7","C7",0.0547224387,"11100",3,168
"5194",9.33829356111111,8.1,"t7","C7",0.05516786298,"11100",3,168
"5195",9.58829356111111,8.1,"t7","C7",0.05279002136,"11100",3,168
"5196",9.83829356111111,8.1,"t7","C7",0.04936258268,"11100",3,168
"5197",10.0882935611111,8.1,"t7","C7",0.04680368081,"11100",3,168
"5198",10.3382935611111,8.1,"t7","C7",0.04394953196,"11100",3,168
"5199",10.5882935611111,8.1,"t7","C7",0.04366446454,"11100",3,168
"5200",10.8382935611111,8.1,"t7","C7",0.04203537734,"11100",3,168
"5201",11.0882935611111,8.1,"t7","C7",0.04049324712,"11100",3,168
"5202",11.3382935611111,8.1,"t7","C7",0.03937915481,"11100",3,168
"5203",11.5882935611111,8.1,"t7","C7",0.03750420478,"11100",3,168
"5204",11.8382935611111,8.1,"t7","C7",0.03518191775,"11100",3,168
"5205",12.0882935611111,8.1,"t7","C7",0.03310360916,"11100",3,168
"5206",12.3382935611111,8.1,"t7","C7",0.03020511844,"11100",3,168
"5207",12.5882935611111,8.1,"t7","C7",0.02756253235,"11100",3,168
"5208",12.8382935611111,8.1,"t7","C7",0.0249605412,"11100",3,168
"5209",13.0882935611111,8.1,"t7","C7",0.02242062652,"11100",3,168
"5210",13.3382935611111,8.1,"t7","C7",0.02038111884,"11100",3,168
"5211",13.5882935611111,8.1,"t7","C7",0.01885754502,"11100",3,168
"5212",13.8382935611111,8.1,"t7","C7",0.0177106422,"11100",3,168
"5213",14.0882935611111,8.1,"t7","C7",0.01661109562,"11100",3,168
"5214",14.3382935611111,8.1,"t7","C7",0.01531895561,"11100",3,168
