Time	B2	B3	B4	B5	B6	B7	C2	C3	C4	C5	C6	C7	D2	D3	D4	D5	D6	D7	E2	E3	E4	E5	E6	E7
83992.46812	9.339860178	9.905015361	12.38815318	9.740073567	8.589643203	9.017047975	15.60396231	21.282265	11.03957985	25.58487815	25.28888138	16.71495034	7.281788743	3.863006472	6.410043578	6.767431917	8.509357035	5.097762493	7.321599776	5.063143947	7.380720446	7.060988662	8.902970277	7.650519382
84892.46812	9.191076984	9.739512669	12.20443495	9.700108527	8.456605027	8.8990772	15.74411499	21.9409212	11.05897473	25.5201925	24.75126651	16.5994764	7.223018226	3.865135932	6.378997596	6.6736524	8.41101769	4.940215036	7.284798984	5.101737524	7.300058627	7.09126657	8.922931623	7.484059533
85792.46812	9.02497497	9.605087534	11.98891914	9.6583305	8.285901386	8.794209994	15.89372182	22.43368804	11.05424702	25.21848282	24.16222164	16.38904425	7.18984303	3.864383416	6.29764488	6.649841115	8.29649298	4.824805195	7.22925362	5.125437869	7.208532029	6.945587729	8.679425849	7.346750325
86692.46812	8.895046224	9.40305936	11.75531206	9.602201086	8.112118854	8.679271559	16.03729636	22.93273307	11.09635239	24.91322403	23.61822793	16.28574565	7.140278791	3.857507716	6.241489779	6.586813286	8.166140944	4.69068166	7.176818013	5.118836576	7.110766929	6.781120162	8.50374283	7.322449416
87592.46812	8.782129014	9.275684164	11.44415961	9.501161136	7.955322584	8.5745867	16.17748468	23.38680939	11.05095991	24.49693023	23.02531719	16.06889126	7.141154285	3.816950474	6.204149417	6.495726854	8.03528304	4.540371192	7.147177168	5.210680005	6.982421132	6.792975043	8.399860499	7.176803373
88492.46812	8.588629622	9.056480878	11.23527284	9.429215881	7.796849325	8.477668264	16.26945937	23.63922829	10.98815128	23.69174288	22.40647186	15.96450762	7.127393651	3.800365505	6.10015776	6.418815975	7.887769597	4.437547826	7.080790407	5.19476786	6.869416621	6.903584577	8.291999847	7.023185952
89392.46812	8.444675751	8.874798169	10.96415973	9.326287461	7.608889421	8.325478708	16.30643014	23.66836254	10.87978766	22.74715436	21.78230966	15.80728624	7.046428591	3.747620426	6.008514739	6.307227921	7.775115109	4.259475757	7.053208677	5.209633803	6.798704417	6.698229896	8.232426574	6.884106566
90292.46812	8.306407043	8.709375139	10.75362564	9.185951416	7.450091058	8.229915782	16.3450343	23.5957854	10.76555077	21.33915589	21.11402561	15.55502714	6.998042312	3.686323228	5.890481856	6.188764104	7.626481253	4.138403316	6.961169209	5.198320765	6.652773993	6.595412029	8.018068755	6.772058925
91192.46812	8.198389192	8.524769626	10.50472488	9.094347053	7.256107837	8.136506299	16.46202622	23.4635792	10.64512768	20.21844581	20.45021851	15.4903188	6.985331642	3.603927476	5.842512463	6.074929691	7.488455387	4.035939001	6.878738894	5.190442309	6.52098723	6.490349157	7.952677258	6.667581222
92092.46812	8.090097765	8.363588645	10.25646484	8.93141816	7.094668125	8.03401306	16.49791431	23.25439322	10.52238751	18.99660356	19.77490625	15.32468015	6.935732527	3.557164545	5.727428031	5.958591786	7.393370263	3.924968322	6.856491627	5.105107853	6.412096749	6.34121046	7.834372664	6.689260535
92992.46812	7.918207506	8.231438976	10.05028225	8.876838446	6.927404172	7.913589054	16.61062376	23.02534907	10.36907876	18.01086918	19.12116368	14.8406911	6.927307222	3.497005425	5.645585915	5.848071363	7.269230885	3.82433093	6.766390854	5.043468428	6.349573745	6.244063973	7.710845267	6.529819077
93892.46812	7.775433948	8.078962353	9.872592912	8.802654243	6.812536775	7.798341413	16.73189811	22.87688774	10.30045203	17.52025176	18.44204797	14.54776837	6.9016591	3.481554636	5.606167452	5.802336153	7.13170608	3.744538755	6.713625345	4.971258547	6.326423358	6.220317284	7.625040769	6.371183129
94792.46812	7.714300907	7.940208021	9.705171451	8.749862079	6.648572345	7.71621639	16.81781313	22.67884558	10.23920793	17.25253493	17.83851037	14.33637512	6.820238564	3.464118978	5.542051406	5.668857618	7.030717786	3.638381092	6.669649406	4.940642119	6.229635906	6.038817187	7.515669662	6.319947742
95692.46812	7.615766539	7.802225778	9.556564974	8.76371967	6.56169436	7.667099317	16.89983862	22.57040142	10.17617356	17.05824289	17.31926629	14.21697012	6.823767534	3.398051594	5.494556488	5.676608182	6.93262851	3.579211803	6.665162451	4.897352478	6.207923428	5.939153071	7.475972986	6.208816609
96592.46812	7.55290657	7.673731296	9.439383754	8.742159749	6.417711633	7.594552378	16.94451812	22.5047194	10.13193785	16.79066488	16.71238241	14.07179352	6.796172942	3.366503866	5.448914972	5.619669092	6.89680134	3.510523667	6.578005511	4.858160114	6.154820685	5.885248883	7.443404361	6.193826355
97492.46812	7.438181875	7.503996602	9.249381631	8.700043848	6.331777493	7.529893367	16.99716481	22.38672975	10.05613268	16.59035386	16.141337	13.71069102	6.788110437	3.368172686	5.426637252	5.604091407	6.757851567	3.411555464	6.523713148	4.848448607	6.071946103	5.852152706	7.478611865	6.112718653
98392.46812	7.355713144	7.402824303	9.145261498	8.653391121	6.205553466	7.450583916	17.0867496	22.37233897	10.02854677	16.27362367	15.54789857	13.55542364	6.77831908	3.350659591	5.379957504	5.590711398	6.660304653	3.369075898	6.455010038	4.82260273	5.999218237	5.904954694	7.410132979	6.076223903
99292.46812	7.288939605	7.28491463	9.039476387	8.694781705	6.131514431	7.405705613	17.08012816	22.37533271	9.991646984	16.01978765	14.9676325	13.20355658	6.727960276	3.361879219	5.365783288	5.561466626	6.614497702	3.282098539	6.427001568	4.793300014	5.945253004	5.795132786	7.379511162	5.950386911
100192.4681	7.263126637	7.167628871	8.877733684	8.713275175	5.995436476	7.380478308	17.05219789	22.28324426	9.920667568	15.78491246	14.38580994	13.10357953	6.690502343	3.326777139	5.327511692	5.512790899	6.528551043	3.277514862	6.394075307	4.816347011	5.860348687	5.781597564	7.267019525	5.871121414
101092.4681	7.206865385	7.10173329	8.744018096	8.65415067	5.934889756	7.304783503	16.99439342	22.28803985	9.865132849	15.53331627	13.82632237	12.96232583	6.705483331	3.368493398	5.370786024	5.466537602	6.442583196	3.252937017	6.325946118	4.795888756	5.847734995	5.70466828	7.255018708	5.831608512
101992.4681	7.120412905	6.97103434	8.61740372	8.668215374	5.881505429	7.304154022	16.91846324	22.12435522	9.839867402	15.25160894	13.2469569	12.81497956	6.733387072	3.360478667	5.299217845	5.419017666	6.411488521	3.193126214	6.267327328	4.782176507	5.723604856	5.645599549	7.177069053	5.825975587
102892.4681	7.046244417	6.898315486	8.509044231	8.648366583	5.807459602	7.247178942	16.72754742	21.9474372	9.736528393	14.94246084	12.66076354	12.70336554	6.733153945	3.325811153	5.308659507	5.434588587	6.366269732	3.151341612	6.203925885	4.811991818	5.676757171	5.558945197	7.134366114	5.739918772
103792.4681	6.985633959	6.725701094	8.381995718	8.58982008	5.693356713	7.20322808	16.64774152	21.71399535	9.656844921	14.71415352	12.09153597	12.58625132	6.690974808	3.286844909	5.294054594	5.361336026	6.25797721	3.107137484	6.182157891	4.840259404	5.627106858	5.538126772	7.093960371	5.622565621
104692.4681	6.922611554	6.633404041	8.243223598	8.539937567	5.593360062	7.166179798	16.49840253	21.44477114	9.602068971	14.43677726	11.54819871	12.44315091	6.660448869	3.278221762	5.25738184	5.316049458	6.266401557	3.099830884	6.118840449	4.812606218	5.603180007	5.501470594	7.024838369	5.50340431
105592.4681	6.850927501	6.47328048	8.136946607	8.51759377	5.567219118	7.133067481	16.3432047	21.15657939	9.527158903	14.2479351	11.0127026	12.32433827	6.608269325	3.2750425	5.260374336	5.266050291	6.234199411	3.067573557	6.034315174	4.85786697	5.567672932	5.453430481	7.00774075	5.446464342
106492.4681	6.741278026	6.342473932	7.966396789	8.459132586	5.486727372	7.101084412	16.09405011	20.74703803	9.418417304	14.00019564	10.43526526	12.13653903	6.568385465	3.216648343	5.224506629	5.188014007	6.075687951	3.009876843	5.986747021	4.792984268	5.500150941	5.450168377	6.877739728	5.413535117
107392.4681	6.746643497	6.236376964	7.879656664	8.445870997	5.425915787	7.121040625	15.93964972	20.30997923	9.379779704	13.78325179	9.895755166	12.04619435	6.576041315	3.181144824	5.22642384	5.224586091	6.002713471	3.013448241	5.97610432	4.757621207	5.496796388	5.440075992	6.914647034	5.346720283
