Time	B2	B3	B4	B5	B6	B7	C2	C3	C4	C5	C6	C7	D2	D3	D4	D5	D6	D7	E2	E3	E4	E5	E6	E7
84697.16298	4.61425227	5.279843561	8.286036274	8.287392016	8.440433875	8.335413985	5.750859379	5.884036328	6.578348732	8.993499026	9.272498687	8.337043425	6.316400164	8.705823903	9.63430187	13.77078196	19.78209218	16.56754354	12.90266132	13.06243629	27.30259893	16.33654356	7.567025228	6.174874658
85597.16298	4.610139668	5.241514805	8.14379845	8.192900834	8.406683037	8.230009911	5.665380482	5.813809193	6.545541931	8.963252186	9.250254501	8.24126041	6.23840987	8.650848784	9.553132807	13.68268557	19.44046125	16.02643817	12.91710967	13.00463747	28.42249164	16.46163113	7.554406981	6.124379178
86497.16298	4.577735069	5.182693176	7.998262116	8.067647206	8.364679464	8.12807665	5.578413189	5.723171808	6.47395256	8.936200408	9.232193793	8.120631474	6.176442635	8.551748763	9.505026841	13.59071873	19.12329654	15.46466866	12.89790918	12.99405072	29.59774963	16.56817089	7.499334849	6.062944641
87397.16298	4.539881652	5.125070095	7.865432252	7.97908688	8.323581398	8.105491749	5.525142205	5.658881029	6.420154503	8.901188527	9.258090877	8.049826737	6.122685407	8.497174625	9.435210748	13.49152435	18.85471253	14.95733069	12.89956797	12.97374889	30.78439927	16.69369338	7.458285774	5.990967857
88297.16298	4.48014558	5.085788651	7.734901447	7.878436875	8.306653608	8.102595855	5.442701407	5.602571244	6.362715504	8.920188772	9.263257538	7.921042756	6.074833308	8.422918952	9.374053342	13.38208141	18.61387787	14.47088793	12.9220068	12.96006949	31.9622401	16.85468494	7.44016629	5.897706635
89197.16298	4.441478742	5.04947094	7.614556513	7.793067794	8.229898232	8.109833851	5.390799519	5.553294025	6.325700129	8.933355697	9.26833272	7.826091002	6.001522689	8.362332885	9.317439922	13.28638131	18.39743681	14.01673966	12.87987747	12.93263246	33.094111	17.00013178	7.45277263	5.867578237
90097.16298	4.429462653	4.968040007	7.50155254	7.690437679	8.188539078	8.122949831	5.329971329	5.502085404	6.27133983	8.886265935	9.287335632	7.733836051	5.932535613	8.291415154	9.243131769	13.16564539	18.19847444	13.63531075	12.84553551	12.90561788	34.12343159	17.16582753	7.451793241	5.799301555
90997.16298	4.350814545	4.93876979	7.383702923	7.619718268	8.121012739	8.132130522	5.258973745	5.468461151	6.240169557	8.863730623	9.277901264	7.600380672	5.887065155	8.241560121	9.186106637	13.04994504	18.00651287	13.30327997	12.87757132	12.87866877	35.07175786	17.28514047	7.43345623	5.732200331
91897.16298	4.328652029	4.872104323	7.274629213	7.519546878	8.069849	8.113661924	5.191030561	5.381107921	6.164813627	8.861219046	9.252436943	7.496020331	5.81972821	8.17412556	9.109006633	12.90943857	17.84596125	13.00956077	12.87576076	12.86034274	35.78572996	17.39803468	7.402971431	5.678063466
92797.16298	4.328244618	4.814317935	7.169215418	7.421489898	7.994263809	8.099338124	5.129878381	5.332897965	6.136960541	8.855430642	9.231786645	7.414618224	5.765288038	8.118266652	9.062010879	12.79372764	17.71821125	12.75712243	12.91555886	12.77942861	36.28830099	17.52681821	7.403379889	5.632257777
93697.16298	4.290287311	4.78134459	7.073478916	7.326840123	7.947792382	8.105620828	5.069316071	5.274375308	6.063567406	8.790291344	9.199055323	7.317337463	5.70154387	8.054428719	8.988434349	12.66989631	17.57306069	12.53170985	12.93307145	12.72704229	36.48813488	17.67242131	7.410188548	5.556300731
94597.16298	4.248811959	4.722880632	6.971913951	7.242816257	7.888240921	8.06683296	5.010215602	5.202262793	6.009380029	8.768862568	9.177591816	7.28869764	5.652420756	7.99360935	8.935091678	12.51603992	17.46076927	12.35366202	12.93546646	12.66409802	36.35607039	17.74827569	7.415174259	5.532218117
95497.16298	4.215841682	4.662631958	6.869647817	7.149419427	7.796749469	8.120794279	4.953515376	5.135156601	5.95823462	8.695807424	9.127593606	7.244310236	5.603793112	7.956917275	8.881292927	12.40800804	17.35997095	12.18259423	12.96831801	12.56147798	35.83604168	17.83265049	7.379916259	5.489582397
96397.16298	4.192369835	4.62197168	6.812766069	7.068300691	7.739881272	8.149432463	4.88345474	5.075527826	5.911868891	8.641917792	9.072526478	7.204998557	5.525653627	7.893794269	8.838677972	12.26949666	17.22537461	12.02595977	12.98948048	12.45365054	34.91742211	17.90384775	7.365956614	5.443037998
97297.16298	4.156029997	4.564229188	6.719404491	6.979806071	7.639384736	8.175406383	4.828150994	5.012246767	5.865847956	8.6085395	9.014283334	7.17569423	5.487222355	7.815277517	8.791058526	12.14033059	17.12357935	11.88422633	13.01710116	12.33371551	33.5585815	17.96272353	7.344684276	5.405099607
98197.16298	4.115259606	4.521690242	6.656694792	6.894484362	7.573427377	8.241955681	4.744961806	4.926243683	5.779252951	8.539276405	8.970316875	7.113040715	5.423020767	7.761365777	8.740733048	12.00935003	16.99496446	11.73078809	13.049304	12.16743823	31.74909348	18.02718685	7.348484115	5.337872748
99097.16298	4.086902933	4.492528108	6.618901898	6.78228979	7.509448805	8.266425601	4.712723456	4.877765783	5.746136598	8.489346074	8.914170344	7.0913693	5.390079589	7.725680926	8.712128972	11.89110536	16.87210382	11.60667786	12.97367335	11.98927936	29.52921408	18.02444308	7.317017842	5.288423586
99997.16298	4.04413096	4.436217036	6.560129354	6.699435896	7.451126523	8.313346224	4.647449538	4.823196657	5.666145404	8.437293619	8.882146116	7.095209073	5.335867158	7.693949462	8.691576225	11.75119629	16.76230853	11.50922025	13.00894046	11.80980727	26.91780977	18.03062061	7.297443074	5.257916035
100897.163	3.994875021	4.401134612	6.492144852	6.604692943	7.376625858	8.339356943	4.602362467	4.782587381	5.611604032	8.387839705	8.814914171	7.043250571	5.277080362	7.631127145	8.658476104	11.62469755	16.63547458	11.36172301	13.02375103	11.60779294	24.04289131	18.01741186	7.2480015	5.228173261
101797.163	3.945304252	4.365318665	6.442102251	6.514568531	7.333954942	8.383432295	4.542233295	4.711915387	5.549726847	8.330927034	8.773815988	6.994890711	5.242816292	7.596695589	8.638248402	11.52905291	16.49206403	11.24605729	13.03705583	11.40635868	20.93283311	17.94438421	7.228740366	5.148098312
102697.163	3.894899677	4.308988037	6.371530788	6.427479378	7.255875808	8.420050912	4.500161573	4.662836069	5.479474583	8.256436801	8.702701305	6.985053915	5.202848683	7.560898879	8.614582364	11.39297451	16.36944675	11.09906258	13.00343834	11.1888886	17.75555988	17.88827778	7.193081007	5.091071073
103597.163	3.848304072	4.268435866	6.354259809	6.312728328	7.213296275	8.455118051	4.444114271	4.597561229	5.433204993	8.20950698	8.668393683	6.963121373	5.163126259	7.514231151	8.589998498	11.29004403	16.20738786	11.01328926	13.00357926	10.99057267	14.63953367	17.8231743	7.227570892	5.028912171
104497.163	3.802805085	4.24306897	6.297637837	6.253616463	7.151410764	8.464961088	4.393898936	4.546659023	5.393545375	8.142655133	8.604079443	6.949630687	5.135845364	7.485624244	8.579824668	11.20352339	16.08635427	10.92946112	12.8400381	10.76004739	11.78923838	17.73805352	7.191979554	5.016343757
105397.163	3.761810531	4.192586185	6.262772164	6.167166094	7.121590548	8.477441491	4.351610963	4.490306575	5.345527345	8.105420693	8.561022039	6.921774206	5.101216009	7.42214698	8.549552164	11.07323438	15.92315684	10.85176551	12.79108066	10.52858794	9.205966453	17.6468268	7.139819496	4.977086692
106297.163	3.708647634	4.155551968	6.238634486	6.072738919	7.057548615	8.467102386	4.306614093	4.449712246	5.313814254	8.045919462	8.487778116	6.886983948	5.042753239	7.4054318	8.532889188	10.99363892	15.78647419	10.75914676	12.68103591	10.36782143	7.12540576	17.57247259	7.118516096	4.957381972
107197.163	3.669028426	4.116943854	6.202034664	5.994331836	7.014268946	8.437148059	4.262474245	4.410064963	5.286147242	8.039031715	8.450069314	6.846150588	5.019616547	7.354859501	8.508366074	10.88702588	15.64813163	10.65140082	12.5444185	10.21886444	5.615375044	17.52339987	7.113003097	4.907509999
