"","Time","rep","exp","variable","value","strain","inoc","drytime"
"5459",9.56997199166667,3.2,"t7","C7",0.04434609204,"11002",3,168
"5460",9.81997199166667,3.2,"t7","C7",0.04336961653,"11002",3,168
"5461",10.0699719916667,3.2,"t7","C7",0.04207920583,"11002",3,168
"5462",10.3199719916667,3.2,"t7","C7",0.04068662613,"11002",3,168
"5463",10.5699719916667,3.2,"t7","C7",0.03954335285,"11002",3,168
"5464",10.8199719916667,3.2,"t7","C7",0.03901509098,"11002",3,168
"5465",11.0699719916667,3.2,"t7","C7",0.03762396274,"11002",3,168
"5466",11.3199719916667,3.2,"t7","C7",0.03617747479,"11002",3,168
"5467",11.5699719916667,3.2,"t7","C7",0.03471343905,"11002",3,168
"5468",11.8199719916667,3.2,"t7","C7",0.03306372514,"11002",3,168
"5469",12.0699719916667,3.2,"t7","C7",0.03178058613,"11002",3,168
"5470",12.3199719916667,3.2,"t7","C7",0.03000483316,"11002",3,168
"5471",12.5699719916667,3.2,"t7","C7",0.02914861261,"11002",3,168
"5472",12.8199719916667,3.2,"t7","C7",0.02756313937,"11002",3,168
"5473",13.0699719916667,3.2,"t7","C7",0.02582564797,"11002",3,168
"5474",13.3199719916667,3.2,"t7","C7",0.02428723401,"11002",3,168
"5475",13.5699719916667,3.2,"t7","C7",0.02336383389,"11002",3,168
"5476",13.8199719916667,3.2,"t7","C7",0.02220587004,"11002",3,168
"5477",14.0699719916667,3.2,"t7","C7",0.02087298087,"11002",3,168
"5478",14.3199719916667,3.2,"t7","C7",0.01942231386,"11002",3,168
"5479",14.5699719916667,3.2,"t7","C7",0.01793551218,"11002",3,168
"5480",14.8199719916667,3.2,"t7","C7",0.01671660213,"11002",3,168
"5481",15.0699719916667,3.2,"t7","C7",0.01629022357,"11002",3,168
"5482",15.3199719916667,3.2,"t7","C7",0.01595587,"11002",3,168
"5483",15.5699719916667,3.2,"t7","C7",0.01550036335,"11002",3,168
"5484",15.8199719916667,3.2,"t7","C7",0.01500050074,"11002",3,168
"5485",16.0699719916667,3.2,"t7","C7",0.0142970242,"11002",3,168
"5486",16.3199719916667,3.2,"t7","C7",0.01356645332,"11002",3,168
"5487",16.5699719916667,3.2,"t7","C7",0.01291716957,"11002",3,168
"5488",16.8199719916667,3.2,"t7","C7",0.0122719119,"11002",3,168
"5489",17.0699719916667,3.2,"t7","C7",0.01178737303,"11002",3,168
"5490",17.3199719916667,3.2,"t7","C7",0.01132107847,"11002",3,168
"5491",17.5699719916667,3.2,"t7","C7",0.01095837139,"11002",3,168
"5492",17.8199719916667,3.2,"t7","C7",0.01057095566,"11002",3,168
"5493",18.0699719916667,3.2,"t7","C7",0.01024903868,"11002",3,168
"5494",18.3199719916667,3.2,"t7","C7",0.009882700772,"11002",3,168
"5495",18.5699719916667,3.2,"t7","C7",0.009621599413,"11002",3,168
"5496",18.8199719916667,3.2,"t7","C7",0.009376015972,"11002",3,168
"5497",19.0699719916667,3.2,"t7","C7",0.009130364157,"11002",3,168
"5498",19.3199719916667,3.2,"t7","C7",0.008882288917,"11002",3,168
"5499",19.5699719916667,3.2,"t7","C7",0.008635035449,"11002",3,168
"5500",19.8199719916667,3.2,"t7","C7",0.008367282753,"11002",3,168
"5501",0.839468446944444,3.3,"t0","C7",-0.000868292435,"11002",3,0
"5502",1.08946844694444,3.3,"t0","C7",-0.000789587781,"11002",3,0
"5503",1.33946844694444,3.3,"t0","C7",-0.000573745868,"11002",3,0
"5504",1.58946844694444,3.3,"t0","C7",-0.000431513781,"11002",3,0
"5505",1.83946844694444,3.3,"t0","C7",-0.000321975653,"11002",3,0
"5506",2.08946844694444,3.3,"t0","C7",-0.000203995725,"11002",3,0
"5507",2.33946844694444,3.3,"t0","C7",-0.000121230281,"11002",3,0
"5508",2.58946844694444,3.3,"t0","C7",3.9012502e-05,"11002",3,0
"5509",2.83946844722222,3.3,"t0","C7",0.000186642898,"11002",3,0
"5510",3.08946844722222,3.3,"t0","C7",0.000321234687,"11002",3,0
"5511",3.33946844722222,3.3,"t0","C7",0.000589790722,"11002",3,0
"5512",3.58946844722222,3.3,"t0","C7",0.00093303118,"11002",3,0
"5513",3.83946844722222,3.3,"t0","C7",0.001420141074,"11002",3,0
"5514",4.08946844722222,3.3,"t0","C7",0.002044797256,"11002",3,0
"5515",4.33946844722222,3.3,"t0","C7",0.003311563762,"11002",3,0
"5516",4.58946844722222,3.3,"t0","C7",0.005123888412,"11002",3,0
"5517",4.83946844722222,3.3,"t0","C7",0.007426367892,"11002",3,0
"5518",5.08946844722222,3.3,"t0","C7",0.009339051088,"11002",3,0
"5519",5.33946844722222,3.3,"t0","C7",0.0110334891,"11002",3,0
"5520",5.58946844722222,3.3,"t0","C7",0.01489987596,"11002",3,0
"5521",5.83946844722222,3.3,"t0","C7",0.0187913907,"11002",3,0
"5522",6.08946844722222,3.3,"t0","C7",0.02319734581,"11002",3,0
"5523",6.33946844722222,3.3,"t0","C7",0.02786154753,"11002",3,0
"5524",6.58946844722222,3.3,"t0","C7",0.03415574099,"11002",3,0
"5525",6.83946844722222,3.3,"t0","C7",0.04015744628,"11002",3,0
"5526",7.08946844722222,3.3,"t0","C7",0.04665182428,"11002",3,0
"5527",7.33946844722222,3.3,"t0","C7",0.05149091463,"11002",3,0
"5528",7.58946844722222,3.3,"t0","C7",0.05418963336,"11002",3,0
"5529",7.83946844722222,3.3,"t0","C7",0.05565174063,"11002",3,0
"5530",8.08946844722222,3.3,"t0","C7",0.05691421766,"11002",3,0
"5531",8.33946844722222,3.3,"t0","C7",0.0560187393,"11002",3,0
"5532",8.58946844722222,3.3,"t0","C7",0.05424770696,"11002",3,0
"5533",8.83946844722222,3.3,"t0","C7",0.05227988018,"11002",3,0
"5534",9.08946844722222,3.3,"t0","C7",0.04991718169,"11002",3,0
"5535",9.33946844722222,3.3,"t0","C7",0.04829624753,"11002",3,0
"5536",9.58946844722222,3.3,"t0","C7",0.04708585995,"11002",3,0
"5537",9.83946844722222,3.3,"t0","C7",0.04583168367,"11002",3,0
"5538",10.0894684472222,3.3,"t0","C7",0.04469776874,"11002",3,0
"5539",10.3394684472222,3.3,"t0","C7",0.04301501642,"11002",3,0
"5540",10.5894684472222,3.3,"t0","C7",0.04118896903,"11002",3,0
"5541",10.8394684472222,3.3,"t0","C7",0.03951363544,"11002",3,0
"5542",11.0894684472222,3.3,"t0","C7",0.03765089863,"11002",3,0
"5543",11.3394684472222,3.3,"t0","C7",0.03606972659,"11002",3,0
"5544",11.5894684472222,3.3,"t0","C7",0.03399746778,"11002",3,0
"5545",11.8394684472222,3.3,"t0","C7",0.03203708113,"11002",3,0
"5546",12.0894684472222,3.3,"t0","C7",0.03041144882,"11002",3,0
"5547",12.3394684472222,3.3,"t0","C7",0.02874360955,"11002",3,0
"5548",12.5894684472222,3.3,"t0","C7",0.02734262709,"11002",3,0
"5549",12.8394684472222,3.3,"t0","C7",0.02635750864,"11002",3,0
"5550",13.0894684472222,3.3,"t0","C7",0.02587457946,"11002",3,0
"5551",13.3394684472222,3.3,"t0","C7",0.02567171193,"11002",3,0
"5552",13.5894684472222,3.3,"t0","C7",0.02542232529,"11002",3,0
"5553",13.8394684472222,3.3,"t0","C7",0.02509571832,"11002",3,0
"5554",14.0894684472222,3.3,"t0","C7",0.02481759639,"11002",3,0
"5555",14.3394684472222,3.3,"t0","C7",0.02459038115,"11002",3,0
"5556",14.5894684472222,3.3,"t0","C7",0.0241677695,"11002",3,0
"5557",14.8394684472222,3.3,"t0","C7",0.02361680254,"11002",3,0
"5558",15.0894684472222,3.3,"t0","C7",0.02284805069,"11002",3,0
"5559",15.3394684472222,3.3,"t0","C7",0.02199781651,"11002",3,0
"5560",15.5894684472222,3.3,"t0","C7",0.0212488863,"11002",3,0
"5561",15.8394684472222,3.3,"t0","C7",0.02053717218,"11002",3,0
"5562",16.0894684472222,3.3,"t0","C7",0.01991582689,"11002",3,0
"5563",16.3394684472222,3.3,"t0","C7",0.01927111457,"11002",3,0
"5564",16.5894684472222,3.3,"t0","C7",0.01868770846,"11002",3,0
"5565",16.8394684472222,3.3,"t0","C7",0.0181017506,"11002",3,0
"5566",17.0894684472222,3.3,"t0","C7",0.01750187791,"11002",3,0
"5567",17.3394684472222,3.3,"t0","C7",0.0169841946,"11002",3,0
"5568",17.5894684472222,3.3,"t0","C7",0.01645358471,"11002",3,0
"5569",17.8394684472222,3.3,"t0","C7",0.01591719531,"11002",3,0
"5570",18.0894684472222,3.3,"t0","C7",0.01543217327,"11002",3,0
"5571",18.3394684472222,3.3,"t0","C7",0.01494188735,"11002",3,0
"5572",18.5894684472222,3.3,"t0","C7",0.01450677522,"11002",3,0
"5573",18.8394684472222,3.3,"t0","C7",0.01406365757,"11002",3,0
"5574",19.0894684472222,3.3,"t0","C7",0.0135898865,"11002",3,0
"5575",19.3394684472222,3.3,"t0","C7",0.01316152179,"11002",3,0
"5576",19.5894684472222,3.3,"t0","C7",0.01283130159,"11002",3,0
"5577",19.8394684472222,3.3,"t0","C7",0.01244533936,"11002",3,0
"5578",20.0894684472222,3.3,"t0","C7",0.01206312636,"11002",3,0
"5579",20.3394684472222,3.3,"t0","C7",0.01182346582,"11002",3,0
"5580",20.5894684472222,3.3,"t0","C7",0.01147397329,"11002",3,0
"5581",20.8394684472222,3.3,"t0","C7",0.01119427981,"11002",3,0
"5582",21.0894684472222,3.3,"t0","C7",0.0109000658,"11002",3,0
"5583",21.3394684472222,3.3,"t0","C7",0.01061442575,"11002",3,0
"5584",21.5894684472222,3.3,"t0","C7",0.01039852631,"11002",3,0
"5585",21.8394684472222,3.3,"t0","C7",0.01013308163,"11002",3,0
"5586",22.0894684472222,3.3,"t0","C7",0.009886244091,"11002",3,0
"5587",22.3394684472222,3.3,"t0","C7",0.009630133773,"11002",3,0
"5588",0.826844494444444,3.3,"t7","C7",0.000176215988,"11002",3,168
"5589",1.07684449444444,3.3,"t7","C7",-0.000310341134,"11002",3,168
"5590",1.32684449444444,3.3,"t7","C7",-0.000283302775,"11002",3,168
"5591",1.57684449444444,3.3,"t7","C7",-0.000189582223,"11002",3,168
"5592",1.82684449444444,3.3,"t7","C7",-4.2261343e-05,"11002",3,168
"5593",2.07684449444444,3.3,"t7","C7",7.2620352e-05,"11002",3,168
"5594",2.32684449444444,3.3,"t7","C7",0.000144154916,"11002",3,168
"5595",2.57684449444444,3.3,"t7","C7",0.000196539472,"11002",3,168
"5596",2.82684449444444,3.3,"t7","C7",0.000251320252,"11002",3,168
"5597",3.07684449444444,3.3,"t7","C7",0.000262869135,"11002",3,168
"5598",3.32684449444444,3.3,"t7","C7",0.000328660852,"11002",3,168
"5599",3.57684449444444,3.3,"t7","C7",0.000390973479,"11002",3,168
"5600",3.82684449444444,3.3,"t7","C7",0.000511716684,"11002",3,168
"5601",4.07684449444444,3.3,"t7","C7",0.000719487556,"11002",3,168
"5602",4.32684449444444,3.3,"t7","C7",0.001068490333,"11002",3,168
"5603",4.57684449444444,3.3,"t7","C7",0.001598790372,"11002",3,168
"5604",4.82684449444444,3.3,"t7","C7",0.002387405494,"11002",3,168
"5605",5.07684449444444,3.3,"t7","C7",0.00346648613,"11002",3,168
"5606",5.32684449444444,3.3,"t7","C7",0.0048846961,"11002",3,168
"5607",5.57684449444444,3.3,"t7","C7",0.006689503656,"11002",3,168
"5608",5.82684449444444,3.3,"t7","C7",0.008486108456,"11002",3,168
"5609",6.07684449444444,3.3,"t7","C7",0.01063243789,"11002",3,168
"5610",6.32684449444444,3.3,"t7","C7",0.01412552796,"11002",3,168
"5611",6.57684449444444,3.3,"t7","C7",0.01863049428,"11002",3,168
"5612",6.82684449444444,3.3,"t7","C7",0.02348149851,"11002",3,168
"5613",7.07684449444444,3.3,"t7","C7",0.02982478758,"11002",3,168
"5614",7.32684449444444,3.3,"t7","C7",0.03582527033,"11002",3,168
"5615",7.57684449444444,3.3,"t7","C7",0.0413253802,"11002",3,168
"5616",7.82684449444444,3.3,"t7","C7",0.04585783456,"11002",3,168
"5617",8.07684449444444,3.3,"t7","C7",0.05029973232,"11002",3,168
"5618",8.32684449444444,3.3,"t7","C7",0.05408062068,"11002",3,168
"5619",8.57684449444444,3.3,"t7","C7",0.05674005225,"11002",3,168
"5620",8.82684449444444,3.3,"t7","C7",0.05860949942,"11002",3,168
"5621",9.07684449444444,3.3,"t7","C7",0.05763292244,"11002",3,168
"5622",9.32684449444445,3.3,"t7","C7",0.05553800796,"11002",3,168
"5623",9.57684449444445,3.3,"t7","C7",0.05358580364,"11002",3,168
"5624",9.82684449444445,3.3,"t7","C7",0.05061134642,"11002",3,168
"5625",10.0768444944444,3.3,"t7","C7",0.04856222951,"11002",3,168
"5626",10.3268444944444,3.3,"t7","C7",0.0460781526,"11002",3,168
"5627",10.5768444944444,3.3,"t7","C7",0.04419911747,"11002",3,168
"5628",10.8268444944444,3.3,"t7","C7",0.04208069513,"11002",3,168
"5629",11.0768444944444,3.3,"t7","C7",0.04057196792,"11002",3,168
"5630",11.3268444944444,3.3,"t7","C7",0.03845869586,"11002",3,168
"5631",11.5768444944444,3.3,"t7","C7",0.03628673534,"11002",3,168
"5632",11.8268444944444,3.3,"t7","C7",0.03414056847,"11002",3,168
"5633",12.0768444944444,3.3,"t7","C7",0.03167522857,"11002",3,168
"5634",12.3268444944444,3.3,"t7","C7",0.02866873938,"11002",3,168
"5635",12.5768444944444,3.3,"t7","C7",0.02555828161,"11002",3,168
"5636",12.8268444944444,3.3,"t7","C7",0.02327597939,"11002",3,168
"5637",13.0768444944444,3.3,"t7","C7",0.0216238859,"11002",3,168
"5638",13.3268444944444,3.3,"t7","C7",0.02034659199,"11002",3,168
"5639",13.5768444944444,3.3,"t7","C7",0.01913539584,"11002",3,168
"5640",13.8268444944444,3.3,"t7","C7",0.01837090255,"11002",3,168
"5641",14.0768444944444,3.3,"t7","C7",0.01763810082,"11002",3,168
"5642",14.3268444944444,3.3,"t7","C7",0.01706193982,"11002",3,168
"5643",14.5768444944444,3.3,"t7","C7",0.01659915074,"11002",3,168
"5644",14.8268444944444,3.3,"t7","C7",0.01626631487,"11002",3,168
"5645",15.0768444944444,3.3,"t7","C7",0.01596055917,"11002",3,168
"5646",15.3268444944444,3.3,"t7","C7",0.01567028837,"11002",3,168
"5647",15.5768444944444,3.3,"t7","C7",0.0153127321,"11002",3,168
"5648",15.8268444944444,3.3,"t7","C7",0.01484525544,"11002",3,168
"5649",16.0768444944444,3.3,"t7","C7",0.01418199459,"11002",3,168
"5650",16.3268444944444,3.3,"t7","C7",0.01349627266,"11002",3,168
"5651",16.5768444944444,3.3,"t7","C7",0.01290587431,"11002",3,168
"5652",16.8268444944444,3.3,"t7","C7",0.01242454277,"11002",3,168
"5653",17.0768444944444,3.3,"t7","C7",0.01194711574,"11002",3,168
"5654",17.3268444944444,3.3,"t7","C7",0.01153926097,"11002",3,168
"5655",17.5768444944444,3.3,"t7","C7",0.01114681708,"11002",3,168
"5656",17.8268444944444,3.3,"t7","C7",0.01080802594,"11002",3,168
"5657",18.0768444944444,3.3,"t7","C7",0.01051239384,"11002",3,168
"5658",18.3268444944444,3.3,"t7","C7",0.01024384993,"11002",3,168
"5659",18.5768444944444,3.3,"t7","C7",0.01001191226,"11002",3,168
"5660",18.8268444944444,3.3,"t7","C7",0.009784490527,"11002",3,168
"5661",19.0768444944444,3.3,"t7","C7",0.009535885685,"11002",3,168
"5662",19.3268444944444,3.3,"t7","C7",0.009329353985,"11002",3,168
"5663",19.5768444944444,3.3,"t7","C7",0.009145044585,"11002",3,168
"5664",19.8268444944444,3.3,"t7","C7",0.008935465241,"11002",3,168
"5665",0.842304989444444,3.1,"t0","D2",-0.005677431001,"11289",5,0
"5666",1.09230498944444,3.1,"t0","D2",-0.00441283718,"11289",5,0
"5667",1.34230498944444,3.1,"t0","D2",-0.003528765025,"11289",5,0
"5668",1.59230498944444,3.1,"t0","D2",-0.00284798414,"11289",5,0
"5669",1.84230498944444,3.1,"t0","D2",-0.002095249155,"11289",5,0
"5670",2.09230498944444,3.1,"t0","D2",-0.001200620267,"11289",5,0
"5671",2.34230498944444,3.1,"t0","D2",0.000118156234,"11289",5,0
"5672",2.59230498944444,3.1,"t0","D2",0.002132487039,"11289",5,0
"5673",2.84230498888889,3.1,"t0","D2",0.005366023814,"11289",5,0
"5674",3.09230498888889,3.1,"t0","D2",0.007184573009,"11289",5,0
"5675",3.34230498888889,3.1,"t0","D2",0.009060783094,"11289",5,0
"5676",3.59230498888889,3.1,"t0","D2",0.01296424833,"11289",5,0
"5677",3.84230498888889,3.1,"t0","D2",0.01785386029,"11289",5,0
"5678",4.09230498888889,3.1,"t0","D2",0.02214353207,"11289",5,0
"5679",4.34230498888889,3.1,"t0","D2",0.02741367104,"11289",5,0
"5680",4.59230498888889,3.1,"t0","D2",0.03260579054,"11289",5,0
"5681",4.84230498888889,3.1,"t0","D2",0.03766497732,"11289",5,0
"5682",5.09230498888889,3.1,"t0","D2",0.04158702785,"11289",5,0
"5683",5.34230498888889,3.1,"t0","D2",0.04538709572,"11289",5,0
"5684",5.59230498888889,3.1,"t0","D2",0.04878137509,"11289",5,0
"5685",5.84230498888889,3.1,"t0","D2",0.05187808444,"11289",5,0
"5686",6.09230498888889,3.1,"t0","D2",0.05383659261,"11289",5,0
"5687",6.34230498888889,3.1,"t0","D2",0.05516679659,"11289",5,0
"5688",6.59230498888889,3.1,"t0","D2",0.05630830275,"11289",5,0
"5689",6.84230498888889,3.1,"t0","D2",0.05793306138,"11289",5,0
"5690",7.09230498888889,3.1,"t0","D2",0.05764218901,"11289",5,0
"5691",7.34230498888889,3.1,"t0","D2",0.05624327582,"11289",5,0
"5692",7.59230498888889,3.1,"t0","D2",0.05478846267,"11289",5,0
"5693",7.84230498888889,3.1,"t0","D2",0.05418758533,"11289",5,0
"5694",8.09230498888889,3.1,"t0","D2",0.05295619616,"11289",5,0
"5695",8.34230498888889,3.1,"t0","D2",0.0515650827,"11289",5,0
"5696",8.59230498888889,3.1,"t0","D2",0.04919648159,"11289",5,0
"5697",8.84230498888889,3.1,"t0","D2",0.04616104346,"11289",5,0
"5698",9.09230498888889,3.1,"t0","D2",0.04310250678,"11289",5,0
"5699",9.34230498888889,3.1,"t0","D2",0.04027777664,"11289",5,0
"5700",9.59230498888889,3.1,"t0","D2",0.03664203947,"11289",5,0
"5701",9.84230498888889,3.1,"t0","D2",0.03345787774,"11289",5,0
"5702",10.0923049888889,3.1,"t0","D2",0.03016189194,"11289",5,0
"5703",10.3423049888889,3.1,"t0","D2",0.0268911346,"11289",5,0
"5704",10.5923049888889,3.1,"t0","D2",0.0243052719,"11289",5,0
"5705",10.8423049888889,3.1,"t0","D2",0.02228109799,"11289",5,0
"5706",11.0923049888889,3.1,"t0","D2",0.02069420731,"11289",5,0
"5707",11.3423049888889,3.1,"t0","D2",0.01939371276,"11289",5,0
"5708",11.5923049888889,3.1,"t0","D2",0.01820219095,"11289",5,0
"5709",11.8423049888889,3.1,"t0","D2",0.01717767312,"11289",5,0
"5710",12.0923049888889,3.1,"t0","D2",0.01612572951,"11289",5,0
"5711",12.3423049888889,3.1,"t0","D2",0.01516284944,"11289",5,0
"5712",12.5923049888889,3.1,"t0","D2",0.01430714802,"11289",5,0
"5713",12.8423049888889,3.1,"t0","D2",0.0135703425,"11289",5,0
"5714",13.0923049888889,3.1,"t0","D2",0.0128675585,"11289",5,0
"5715",13.3423049888889,3.1,"t0","D2",0.01223441123,"11289",5,0
"5716",13.5923049888889,3.1,"t0","D2",0.01160786326,"11289",5,0
"5717",13.8423049888889,3.1,"t0","D2",0.01108513746,"11289",5,0
"5718",14.0923049888889,3.1,"t0","D2",0.01059071605,"11289",5,0
"5719",14.3423049888889,3.1,"t0","D2",0.0101126829,"11289",5,0
"5720",14.5923049888889,3.1,"t0","D2",0.009638613587,"11289",5,0
"5721",14.8423049888889,3.1,"t0","D2",0.009276872888,"11289",5,0
"5722",15.0923049888889,3.1,"t0","D2",0.008915263566,"11289",5,0
"5723",15.3423049888889,3.1,"t0","D2",0.008610864859,"11289",5,0
"5724",15.5923049888889,3.1,"t0","D2",0.008361577763,"11289",5,0
"5725",15.8423049888889,3.1,"t0","D2",0.008112433928,"11289",5,0
"5726",16.0923049888889,3.1,"t0","D2",0.00798102521,"11289",5,0
"5727",16.3423049888889,3.1,"t0","D2",0.007769228864,"11289",5,0
"5728",16.5923049888889,3.1,"t0","D2",0.007701652768,"11289",5,0
"5729",16.8423049888889,3.1,"t0","D2",0.007556472254,"11289",5,0
"5730",17.0923049888889,3.1,"t0","D2",0.007487716346,"11289",5,0
"5731",17.3423049888889,3.1,"t0","D2",0.007411948942,"11289",5,0
"5732",17.5923049888889,3.1,"t0","D2",0.007361914055,"11289",5,0
"5733",17.8423049888889,3.1,"t0","D2",0.007298109563,"11289",5,0
"5734",18.0923049888889,3.1,"t0","D2",0.007311738791,"11289",5,0
"5735",18.3423049888889,3.1,"t0","D2",0.00722884075,"11289",5,0
"5736",18.5923049888889,3.1,"t0","D2",0.007181500514,"11289",5,0
"5737",18.8423049888889,3.1,"t0","D2",0.007171156883,"11289",5,0
"5738",19.0923049888889,3.1,"t0","D2",0.007129430907,"11289",5,0
"5739",19.3423049888889,3.1,"t0","D2",0.007056668986,"11289",5,0
"5740",19.5923049888889,3.1,"t0","D2",0.007053909995,"11289",5,0
"5741",19.8423049888889,3.1,"t0","D2",0.007012477703,"11289",5,0
"5742",0.846289091111111,3.1,"t7","D2",-0.002225825992,"11289",5,168
"5743",1.09628909111111,3.1,"t7","D2",-0.001485896567,"11289",5,168
"5744",1.34628909111111,3.1,"t7","D2",-0.001239074071,"11289",5,168
"5745",1.59628909111111,3.1,"t7","D2",-0.001072716771,"11289",5,168
"5746",1.84628909111111,3.1,"t7","D2",-0.000857954904,"11289",5,168
"5747",2.09628909111111,3.1,"t7","D2",-0.000539330396,"11289",5,168
"5748",2.34628909111111,3.1,"t7","D2",-9.22935e-07,"11289",5,168
"5749",2.59628909111111,3.1,"t7","D2",0.000822022293,"11289",5,168
"5750",2.84628909166667,3.1,"t7","D2",0.002171320941,"11289",5,168
"5751",3.09628909166667,3.1,"t7","D2",0.003795206568,"11289",5,168
"5752",3.34628909166667,3.1,"t7","D2",0.005471271363,"11289",5,168
"5753",3.59628909166667,3.1,"t7","D2",0.007360972637,"11289",5,168
"5754",3.84628909166667,3.1,"t7","D2",0.00858849571,"11289",5,168
"5755",4.09628909166667,3.1,"t7","D2",0.009976294735,"11289",5,168
"5756",4.34628909166667,3.1,"t7","D2",0.01181751498,"11289",5,168
"5757",4.59628909166667,3.1,"t7","D2",0.01410452477,"11289",5,168
"5758",4.84628909166667,3.1,"t7","D2",0.01681570711,"11289",5,168
"5759",5.09628909166667,3.1,"t7","D2",0.01994929754,"11289",5,168
"5760",5.34628909166667,3.1,"t7","D2",0.02305864409,"11289",5,168
"5761",5.59628909166667,3.1,"t7","D2",0.02633484761,"11289",5,168
"5762",5.84628909166667,3.1,"t7","D2",0.02968631408,"11289",5,168
"5763",6.09628909166667,3.1,"t7","D2",0.03313172755,"11289",5,168
"5764",6.34628909166667,3.1,"t7","D2",0.03719904007,"11289",5,168
"5765",6.59628909166667,3.1,"t7","D2",0.0396785372,"11289",5,168
"5766",6.84628909166667,3.1,"t7","D2",0.04158798369,"11289",5,168
"5767",7.09628909166667,3.1,"t7","D2",0.04343978335,"11289",5,168
"5768",7.34628909166667,3.1,"t7","D2",0.04493422147,"11289",5,168
"5769",7.59628909166667,3.1,"t7","D2",0.04710586076,"11289",5,168
"5770",7.84628909166667,3.1,"t7","D2",0.04719988202,"11289",5,168
"5771",8.09628909166667,3.1,"t7","D2",0.0475732592,"11289",5,168
"5772",8.34628909166667,3.1,"t7","D2",0.04810881242,"11289",5,168
"5773",8.59628909166667,3.1,"t7","D2",0.04877763299,"11289",5,168
"5774",8.84628909166667,3.1,"t7","D2",0.04753084861,"11289",5,168
"5775",9.09628909166667,3.1,"t7","D2",0.04642344444,"11289",5,168
"5776",9.34628909166667,3.1,"t7","D2",0.04592796936,"11289",5,168
"5777",9.59628909166667,3.1,"t7","D2",0.04542504157,"11289",5,168
"5778",9.84628909166667,3.1,"t7","D2",0.04448935659,"11289",5,168
"5779",10.0962890916667,3.1,"t7","D2",0.04387741332,"11289",5,168
"5780",10.3462890916667,3.1,"t7","D2",0.04280895316,"11289",5,168
"5781",10.5962890916667,3.1,"t7","D2",0.04123721732,"11289",5,168
"5782",10.8462890916667,3.1,"t7","D2",0.03904390384,"11289",5,168
"5783",11.0962890916667,3.1,"t7","D2",0.03625262969,"11289",5,168
"5784",11.3462890916667,3.1,"t7","D2",0.03386387144,"11289",5,168
"5785",11.5962890916667,3.1,"t7","D2",0.03141802644,"11289",5,168
"5786",11.8462890916667,3.1,"t7","D2",0.02811418031,"11289",5,168
"5787",12.0962890916667,3.1,"t7","D2",0.02433850467,"11289",5,168
"5788",12.3462890916667,3.1,"t7","D2",0.02127559101,"11289",5,168
"5789",12.5962890916667,3.1,"t7","D2",0.01915267974,"11289",5,168
"5790",12.8462890916667,3.1,"t7","D2",0.01760097708,"11289",5,168
"5791",13.0962890916667,3.1,"t7","D2",0.0165057272,"11289",5,168
"5792",13.3462890916667,3.1,"t7","D2",0.01571777504,"11289",5,168
"5793",13.5962890916667,3.1,"t7","D2",0.01506798245,"11289",5,168
"5794",13.8462890916667,3.1,"t7","D2",0.0144829198,"11289",5,168
"5795",14.0962890916667,3.1,"t7","D2",0.01387795291,"11289",5,168
"5796",14.3462890916667,3.1,"t7","D2",0.01324623681,"11289",5,168
"5797",14.5962890916667,3.1,"t7","D2",0.01265345649,"11289",5,168
"5798",14.8462890916667,3.1,"t7","D2",0.01207316987,"11289",5,168
"5799",15.0962890916667,3.1,"t7","D2",0.01148035848,"11289",5,168
"5800",15.3462890916667,3.1,"t7","D2",0.01100777144,"11289",5,168
"5801",15.5962890916667,3.1,"t7","D2",0.01051535801,"11289",5,168
"5802",15.8462890916667,3.1,"t7","D2",0.01004998402,"11289",5,168
"5803",16.0962890916667,3.1,"t7","D2",0.009658112115,"11289",5,168
"5804",16.3462890916667,3.1,"t7","D2",0.009337879676,"11289",5,168
"5805",16.5962890916667,3.1,"t7","D2",0.008999534856,"11289",5,168
"5806",16.8462890916667,3.1,"t7","D2",0.008722675668,"11289",5,168
"5807",17.0962890916667,3.1,"t7","D2",0.008482395081,"11289",5,168
"5808",17.3462890916667,3.1,"t7","D2",0.008232941706,"11289",5,168
"5809",17.5962890916667,3.1,"t7","D2",0.007980163876,"11289",5,168
"5810",17.8462890916667,3.1,"t7","D2",0.00780505721,"11289",5,168
"5811",18.0962890916667,3.1,"t7","D2",0.007653075078,"11289",5,168
"5812",18.3462890916667,3.1,"t7","D2",0.007486516705,"11289",5,168
"5813",18.5962890916667,3.1,"t7","D2",0.007306568999,"11289",5,168
"5814",18.8462890916667,3.1,"t7","D2",0.007211182922,"11289",5,168
"5815",19.0962890916667,3.1,"t7","D2",0.007141135941,"11289",5,168
"5816",19.3462890916667,3.1,"t7","D2",0.007035589701,"11289",5,168
"5817",19.5962890916667,3.1,"t7","D2",0.006929144389,"11289",5,168
"5818",19.8462890916667,3.1,"t7","D2",0.006881731091,"11289",5,168
"5819",0.86865008,3.2,"t0","D2",-0.00030305365,"11289",5,0
"5820",1.11865008,3.2,"t0","D2",0.000156152617,"11289",5,0
"5821",1.36865008,3.2,"t0","D2",0.000508783108,"11289",5,0
"5822",1.61865008,3.2,"t0","D2",0.000884753996,"11289",5,0
"5823",1.86865008,3.2,"t0","D2",0.001360313864,"11289",5,0
"5824",2.11865008,3.2,"t0","D2",0.002082451262,"11289",5,0
"5825",2.36865008,3.2,"t0","D2",0.003249799434,"11289",5,0
