"","Time","rep","exp","variable","value","strain","inoc","drytime"
"6079",27.056288325,12.3,"t7","C5",0.006710242755,"11259",5,168
"6080",27.306288325,12.3,"t7","C5",0.006718306647,"11259",5,168
"6081",27.556288325,12.3,"t7","C5",0.006746794363,"11259",5,168
"6082",27.8062883333333,12.3,"t7","C5",0.006755647174,"11259",5,168
"6083",28.0562883333333,12.3,"t7","C5",0.006753034791,"11259",5,168
"6084",28.3062883333333,12.3,"t7","C5",0.006773586609,"11259",5,168
"6085",28.5562883333333,12.3,"t7","C5",0.006792253898,"11259",5,168
"6086",28.8062883333333,12.3,"t7","C5",0.006818077249,"11259",5,168
"6087",29.0562883333333,12.3,"t7","C5",0.006823892491,"11259",5,168
"6088",29.3062883333333,12.3,"t7","C5",0.006833855816,"11259",5,168
"6089",29.5562883333333,12.3,"t7","C5",0.006857112236,"11259",5,168
"6090",29.8062883333333,12.3,"t7","C5",0.006858285977,"11259",5,168
"6091",0.843488257777778,12.1,"t0","C6",0.001589409819,"11259",4,0
"6092",1.09348825777778,12.1,"t0","C6",0.001709882153,"11259",4,0
"6093",1.34348825777778,12.1,"t0","C6",0.001834874169,"11259",4,0
"6094",1.59348825777778,12.1,"t0","C6",0.001893546283,"11259",4,0
"6095",1.84348825777778,12.1,"t0","C6",0.001970696209,"11259",4,0
"6096",2.09348825777778,12.1,"t0","C6",0.002040968908,"11259",4,0
"6097",2.34348825777778,12.1,"t0","C6",0.002115977514,"11259",4,0
"6098",2.59348825777778,12.1,"t0","C6",0.00223450849,"11259",4,0
"6099",2.84348825833333,12.1,"t0","C6",0.002433575342,"11259",4,0
"6100",3.09348825833333,12.1,"t0","C6",0.002733673563,"11259",4,0
"6101",3.34348825833333,12.1,"t0","C6",0.003186921428,"11259",4,0
"6102",3.59348825833333,12.1,"t0","C6",0.003768067796,"11259",4,0
"6103",3.84348825833333,12.1,"t0","C6",0.004615871,"11259",4,0
"6104",4.09348825833333,12.1,"t0","C6",0.00592496617,"11259",4,0
"6105",4.34348825833333,12.1,"t0","C6",0.008019366003,"11259",4,0
"6106",4.59348825833333,12.1,"t0","C6",0.01121034449,"11259",4,0
"6107",4.84348825833333,12.1,"t0","C6",0.01419129967,"11259",4,0
"6108",5.09348825833333,12.1,"t0","C6",0.01671773444,"11259",4,0
"6109",5.34348825833333,12.1,"t0","C6",0.02079855259,"11259",4,0
"6110",5.59348825833333,12.1,"t0","C6",0.02643933858,"11259",4,0
"6111",5.84348825833333,12.1,"t0","C6",0.03363205287,"11259",4,0
"6112",6.09348825833333,12.1,"t0","C6",0.04205919503,"11259",4,0
"6113",6.34348825833333,12.1,"t0","C6",0.0505758415,"11259",4,0
"6114",6.59348825833333,12.1,"t0","C6",0.06041264831,"11259",4,0
"6115",6.84348825833333,12.1,"t0","C6",0.07250240109,"11259",4,0
"6116",7.09348825833333,12.1,"t0","C6",0.0855263018,"11259",4,0
"6117",7.34348825833333,12.1,"t0","C6",0.09178510414,"11259",4,0
"6118",7.59348825833333,12.1,"t0","C6",0.08247428091,"11259",4,0
"6119",7.84348825833333,12.1,"t0","C6",0.07534286517,"11259",4,0
"6120",8.09348825833333,12.1,"t0","C6",0.07151112354,"11259",4,0
"6121",8.34348825833333,12.1,"t0","C6",0.06904240166,"11259",4,0
"6122",8.59348825833333,12.1,"t0","C6",0.0668668219,"11259",4,0
"6123",8.84348825833333,12.1,"t0","C6",0.06439490393,"11259",4,0
"6124",9.09348825833333,12.1,"t0","C6",0.06312885528,"11259",4,0
"6125",9.34348825833333,12.1,"t0","C6",0.06118796086,"11259",4,0
"6126",9.59348825833333,12.1,"t0","C6",0.0587358745,"11259",4,0
"6127",9.84348825833333,12.1,"t0","C6",0.05573092829,"11259",4,0
"6128",10.0934882583333,12.1,"t0","C6",0.05245605669,"11259",4,0
"6129",10.3434882583333,12.1,"t0","C6",0.04854117378,"11259",4,0
"6130",10.5934882583333,12.1,"t0","C6",0.04476570414,"11259",4,0
"6131",10.8434882583333,12.1,"t0","C6",0.04135213908,"11259",4,0
"6132",11.0934882583333,12.1,"t0","C6",0.03853853555,"11259",4,0
"6133",11.3434882583333,12.1,"t0","C6",0.03641144553,"11259",4,0
"6134",11.5934882583333,12.1,"t0","C6",0.03474382773,"11259",4,0
"6135",11.8434882583333,12.1,"t0","C6",0.03325471998,"11259",4,0
"6136",12.0934882583333,12.1,"t0","C6",0.03167785747,"11259",4,0
"6137",12.3434882583333,12.1,"t0","C6",0.02999780273,"11259",4,0
"6138",12.5934882583333,12.1,"t0","C6",0.02837876967,"11259",4,0
"6139",12.8434882583333,12.1,"t0","C6",0.02689927465,"11259",4,0
"6140",13.0934882583333,12.1,"t0","C6",0.0256542887,"11259",4,0
"6141",13.3434882583333,12.1,"t0","C6",0.02451988911,"11259",4,0
"6142",13.5934882583333,12.1,"t0","C6",0.02347448156,"11259",4,0
"6143",13.8434882583333,12.1,"t0","C6",0.02248461115,"11259",4,0
"6144",14.0934882583333,12.1,"t0","C6",0.02166145378,"11259",4,0
"6145",14.3434882583333,12.1,"t0","C6",0.02091990999,"11259",4,0
"6146",14.5934882583333,12.1,"t0","C6",0.02032506371,"11259",4,0
"6147",14.8434882583333,12.1,"t0","C6",0.01980926594,"11259",4,0
"6148",15.0934882583333,12.1,"t0","C6",0.01932601814,"11259",4,0
"6149",15.3434882583333,12.1,"t0","C6",0.01889378556,"11259",4,0
"6150",15.5934882583333,12.1,"t0","C6",0.01850024844,"11259",4,0
"6151",15.8434882583333,12.1,"t0","C6",0.01814589637,"11259",4,0
"6152",16.0934882583333,12.1,"t0","C6",0.01782485043,"11259",4,0
"6153",16.3434882583333,12.1,"t0","C6",0.01749744652,"11259",4,0
"6154",16.5934882583333,12.1,"t0","C6",0.01719725577,"11259",4,0
"6155",16.8434882583333,12.1,"t0","C6",0.01693588083,"11259",4,0
"6156",17.0934882583333,12.1,"t0","C6",0.01666937583,"11259",4,0
"6157",17.3434882583333,12.1,"t0","C6",0.01647340528,"11259",4,0
"6158",17.5934882583333,12.1,"t0","C6",0.01626901881,"11259",4,0
"6159",17.8434882583333,12.1,"t0","C6",0.01610570959,"11259",4,0
"6160",18.0934882583333,12.1,"t0","C6",0.01593773184,"11259",4,0
"6161",18.3434882583333,12.1,"t0","C6",0.0158027916,"11259",4,0
"6162",18.5934882583333,12.1,"t0","C6",0.01567700162,"11259",4,0
"6163",18.8434882583333,12.1,"t0","C6",0.01560910726,"11259",4,0
"6164",19.0934882583333,12.1,"t0","C6",0.01550268649,"11259",4,0
"6165",19.3434882583333,12.1,"t0","C6",0.01541639046,"11259",4,0
"6166",19.5934882583333,12.1,"t0","C6",0.01533979803,"11259",4,0
"6167",19.8434882583333,12.1,"t0","C6",0.01527789887,"11259",4,0
"6168",20.0934882583333,12.1,"t0","C6",0.01524101756,"11259",4,0
"6169",20.3434882583333,12.1,"t0","C6",0.01520376684,"11259",4,0
"6170",20.5934882583333,12.1,"t0","C6",0.01514923969,"11259",4,0
"6171",20.8434882583333,12.1,"t0","C6",0.01509464158,"11259",4,0
"6172",21.0934882583333,12.1,"t0","C6",0.01507758893,"11259",4,0
"6173",21.3434882583333,12.1,"t0","C6",0.01505908138,"11259",4,0
"6174",21.5934882583333,12.1,"t0","C6",0.01492623811,"11259",4,0
"6175",21.8434882583333,12.1,"t0","C6",0.01492349707,"11259",4,0
"6176",22.0934882583333,12.1,"t0","C6",0.01487900601,"11259",4,0
"6177",22.3434882583333,12.1,"t0","C6",0.0148437848,"11259",4,0
"6178",22.5934882583333,12.1,"t0","C6",0.01482847266,"11259",4,0
"6179",22.8434882583333,12.1,"t0","C6",0.01478346206,"11259",4,0
"6180",23.0934882583333,12.1,"t0","C6",0.01477305662,"11259",4,0
"6181",23.3434882583333,12.1,"t0","C6",0.0147357265,"11259",4,0
"6182",23.5934882583333,12.1,"t0","C6",0.01470511284,"11259",4,0
"6183",23.8434882583333,12.1,"t0","C6",0.01465261245,"11259",4,0
"6184",0.830638153611111,12.1,"t7","C6",0.002738537889,"11259",4,168
"6185",1.08063815361111,12.1,"t7","C6",0.002088584081,"11259",4,168
"6186",1.33063815361111,12.1,"t7","C6",0.002084861733,"11259",4,168
"6187",1.58063815361111,12.1,"t7","C6",0.002068827618,"11259",4,168
"6188",1.83063815361111,12.1,"t7","C6",0.002092621659,"11259",4,168
"6189",2.08063815361111,12.1,"t7","C6",0.002102593808,"11259",4,168
"6190",2.33063815361111,12.1,"t7","C6",0.002128525089,"11259",4,168
"6191",2.58063815361111,12.1,"t7","C6",0.002176538091,"11259",4,168
"6192",2.83063815277778,12.1,"t7","C6",0.00223295458,"11259",4,168
"6193",3.08063815277778,12.1,"t7","C6",0.002338265322,"11259",4,168
"6194",3.33063815277778,12.1,"t7","C6",0.002488779595,"11259",4,168
"6195",3.58063815277778,12.1,"t7","C6",0.002710616014,"11259",4,168
"6196",3.83063815277778,12.1,"t7","C6",0.002936584576,"11259",4,168
"6197",4.08063815277778,12.1,"t7","C6",0.003314531046,"11259",4,168
"6198",4.33063815277778,12.1,"t7","C6",0.003829846449,"11259",4,168
"6199",4.58063815277778,12.1,"t7","C6",0.004560939186,"11259",4,168
"6200",4.83063815277778,12.1,"t7","C6",0.005674054223,"11259",4,168
"6201",5.08063815277778,12.1,"t7","C6",0.007174995599,"11259",4,168
"6202",5.33063815277778,12.1,"t7","C6",0.009012715995,"11259",4,168
"6203",5.58063815277778,12.1,"t7","C6",0.01128764099,"11259",4,168
"6204",5.83063815277778,12.1,"t7","C6",0.0129387205,"11259",4,168
"6205",6.08063815277778,12.1,"t7","C6",0.01504653855,"11259",4,168
"6206",6.33063815277778,12.1,"t7","C6",0.01780910055,"11259",4,168
"6207",6.58063815277778,12.1,"t7","C6",0.02149033513,"11259",4,168
"6208",6.83063815277778,12.1,"t7","C6",0.02603036565,"11259",4,168
"6209",7.08063815277778,12.1,"t7","C6",0.03087246456,"11259",4,168
"6210",7.33063815277778,12.1,"t7","C6",0.03603704842,"11259",4,168
"6211",7.58063815277778,12.1,"t7","C6",0.04148219487,"11259",4,168
"6212",7.83063815277778,12.1,"t7","C6",0.04656555008,"11259",4,168
"6213",8.08063815277778,12.1,"t7","C6",0.0512958151,"11259",4,168
"6214",8.33063815277778,12.1,"t7","C6",0.05539339254,"11259",4,168
"6215",8.58063815277778,12.1,"t7","C6",0.05833848293,"11259",4,168
"6216",8.83063815277778,12.1,"t7","C6",0.05910577944,"11259",4,168
"6217",9.08063815277778,12.1,"t7","C6",0.05824512188,"11259",4,168
"6218",9.33063815277778,12.1,"t7","C6",0.05641493064,"11259",4,168
"6219",9.58063815277778,12.1,"t7","C6",0.05507632829,"11259",4,168
"6220",9.83063815277778,12.1,"t7","C6",0.05408178842,"11259",4,168
"6221",10.0806381527778,12.1,"t7","C6",0.0529328007,"11259",4,168
"6222",10.3306381527778,12.1,"t7","C6",0.05172010911,"11259",4,168
"6223",10.5806381527778,12.1,"t7","C6",0.05083989597,"11259",4,168
"6224",10.8306381527778,12.1,"t7","C6",0.04958157139,"11259",4,168
"6225",11.0806381527778,12.1,"t7","C6",0.04818113122,"11259",4,168
"6226",11.3306381527778,12.1,"t7","C6",0.04684303236,"11259",4,168
"6227",11.5806381527778,12.1,"t7","C6",0.04504061743,"11259",4,168
"6228",11.8306381527778,12.1,"t7","C6",0.04315931738,"11259",4,168
"6229",12.0806381527778,12.1,"t7","C6",0.04095980474,"11259",4,168
"6230",12.3306381527778,12.1,"t7","C6",0.03951703699,"11259",4,168
"6231",12.5806381527778,12.1,"t7","C6",0.0374323632,"11259",4,168
"6232",12.8306381527778,12.1,"t7","C6",0.03530233263,"11259",4,168
"6233",13.0806381527778,12.1,"t7","C6",0.03344453373,"11259",4,168
"6234",13.3306381527778,12.1,"t7","C6",0.03102691582,"11259",4,168
"6235",13.5806381527778,12.1,"t7","C6",0.0287111799,"11259",4,168
"6236",13.8306381527778,12.1,"t7","C6",0.02663368966,"11259",4,168
"6237",14.0806381527778,12.1,"t7","C6",0.02463507257,"11259",4,168
"6238",14.3306381527778,12.1,"t7","C6",0.02293151579,"11259",4,168
"6239",14.5806381527778,12.1,"t7","C6",0.02127622715,"11259",4,168
"6240",14.8306381527778,12.1,"t7","C6",0.01981248701,"11259",4,168
"6241",15.0806381527778,12.1,"t7","C6",0.01861400433,"11259",4,168
"6242",15.3306381527778,12.1,"t7","C6",0.0178223729,"11259",4,168
"6243",15.5806381527778,12.1,"t7","C6",0.01705938332,"11259",4,168
"6244",15.8306381527778,12.1,"t7","C6",0.01639456772,"11259",4,168
"6245",16.0806381527778,12.1,"t7","C6",0.01579983704,"11259",4,168
"6246",16.3306381527778,12.1,"t7","C6",0.01526784807,"11259",4,168
"6247",16.5806381527778,12.1,"t7","C6",0.01476017667,"11259",4,168
"6248",16.8306381527778,12.1,"t7","C6",0.01433302549,"11259",4,168
"6249",17.0806381527778,12.1,"t7","C6",0.01401297195,"11259",4,168
"6250",17.3306381527778,12.1,"t7","C6",0.01369048119,"11259",4,168
"6251",17.5806381527778,12.1,"t7","C6",0.01344504945,"11259",4,168
"6252",17.8306381527778,12.1,"t7","C6",0.01322311567,"11259",4,168
"6253",18.0806381527778,12.1,"t7","C6",0.01302095116,"11259",4,168
"6254",18.3306381527778,12.1,"t7","C6",0.01285719441,"11259",4,168
"6255",18.5806381527778,12.1,"t7","C6",0.01270867843,"11259",4,168
"6256",18.8306381527778,12.1,"t7","C6",0.01260883263,"11259",4,168
"6257",19.0806381527778,12.1,"t7","C6",0.01258539135,"11259",4,168
"6258",19.3306381527778,12.1,"t7","C6",0.01249991307,"11259",4,168
"6259",19.5806381527778,12.1,"t7","C6",0.01248409957,"11259",4,168
"6260",19.8306381527778,12.1,"t7","C6",0.01247288926,"11259",4,168
"6261",20.0806381527778,12.1,"t7","C6",0.0124465623,"11259",4,168
"6262",20.3306381527778,12.1,"t7","C6",0.01239091773,"11259",4,168
"6263",20.5806381527778,12.1,"t7","C6",0.01241093483,"11259",4,168
"6264",20.8306381527778,12.1,"t7","C6",0.01239966555,"11259",4,168
"6265",21.0806381527778,12.1,"t7","C6",0.01241135021,"11259",4,168
"6266",21.3306381527778,12.1,"t7","C6",0.01244276633,"11259",4,168
"6267",21.5806381527778,12.1,"t7","C6",0.01247999333,"11259",4,168
"6268",21.8306381527778,12.1,"t7","C6",0.01247682972,"11259",4,168
"6269",22.0806381527778,12.1,"t7","C6",0.01252679909,"11259",4,168
"6270",22.3306381527778,12.1,"t7","C6",0.01253288679,"11259",4,168
"6271",22.5806381527778,12.1,"t7","C6",0.01257721041,"11259",4,168
"6272",22.8306381527778,12.1,"t7","C6",0.01263094529,"11259",4,168
"6273",23.0806381527778,12.1,"t7","C6",0.01269816161,"11259",4,168
"6274",23.3306381527778,12.1,"t7","C6",0.01273806947,"11259",4,168
"6275",23.5806381527778,12.1,"t7","C6",0.01278464293,"11259",4,168
"6276",23.8306381527778,12.1,"t7","C6",0.01284304451,"11259",4,168
"6277",0.838108680277778,12.2,"t0","C6",0.006277518947,"11259",4,0
"6278",1.08810868027778,12.2,"t0","C6",0.004591063694,"11259",4,0
"6279",1.33810868027778,12.2,"t0","C6",0.003773944472,"11259",4,0
"6280",1.58810868027778,12.2,"t0","C6",0.00327401119,"11259",4,0
"6281",1.83810868027778,12.2,"t0","C6",0.002955151843,"11259",4,0
"6282",2.08810868027778,12.2,"t0","C6",0.002738101892,"11259",4,0
"6283",2.33810868027778,12.2,"t0","C6",0.002608094703,"11259",4,0
"6284",2.58810868027778,12.2,"t0","C6",0.00261512095,"11259",4,0
"6285",2.83810868055556,12.2,"t0","C6",0.002661864672,"11259",4,0
"6286",3.08810868055556,12.2,"t0","C6",0.002900172794,"11259",4,0
"6287",3.33810868055556,12.2,"t0","C6",0.00326916923,"11259",4,0
"6288",3.58810868055556,12.2,"t0","C6",0.00387583766,"11259",4,0
"6289",3.83810868055556,12.2,"t0","C6",0.004747444374,"11259",4,0
"6290",4.08810868055556,12.2,"t0","C6",0.006164990686,"11259",4,0
"6291",4.33810868055556,12.2,"t0","C6",0.008522248146,"11259",4,0
"6292",4.58810868055556,12.2,"t0","C6",0.01089987243,"11259",4,0
"6293",4.83810868055556,12.2,"t0","C6",0.0123362138,"11259",4,0
"6294",5.08810868055556,12.2,"t0","C6",0.01430171399,"11259",4,0
"6295",5.33810868055556,12.2,"t0","C6",0.01705033739,"11259",4,0
"6296",5.58810868055556,12.2,"t0","C6",0.02146718588,"11259",4,0
"6297",5.83810868055556,12.2,"t0","C6",0.02703908287,"11259",4,0
"6298",6.08810868055556,12.2,"t0","C6",0.03288248878,"11259",4,0
"6299",6.33810868055556,12.2,"t0","C6",0.0393164535,"11259",4,0
"6300",6.58810868055556,12.2,"t0","C6",0.04686414775,"11259",4,0
"6301",6.83810868055556,12.2,"t0","C6",0.05533633349,"11259",4,0
"6302",7.08810868055556,12.2,"t0","C6",0.06376966585,"11259",4,0
"6303",7.33810868055556,12.2,"t0","C6",0.07008429729,"11259",4,0
"6304",7.58810868055556,12.2,"t0","C6",0.07397737235,"11259",4,0
"6305",7.83810868055556,12.2,"t0","C6",0.07637036564,"11259",4,0
"6306",8.08810868055556,12.2,"t0","C6",0.07611207434,"11259",4,0
"6307",8.33810868055556,12.2,"t0","C6",0.07187776721,"11259",4,0
"6308",8.58810868055556,12.2,"t0","C6",0.06856446264,"11259",4,0
"6309",8.83810868055556,12.2,"t0","C6",0.06600004861,"11259",4,0
"6310",9.08810868055556,12.2,"t0","C6",0.06491748027,"11259",4,0
"6311",9.33810868055556,12.2,"t0","C6",0.06340273178,"11259",4,0
"6312",9.58810868055556,12.2,"t0","C6",0.06176371918,"11259",4,0
"6313",9.83810868055556,12.2,"t0","C6",0.05888152307,"11259",4,0
"6314",10.0881086805556,12.2,"t0","C6",0.05557483553,"11259",4,0
"6315",10.3381086805556,12.2,"t0","C6",0.05210229757,"11259",4,0
"6316",10.5881086805556,12.2,"t0","C6",0.04862448851,"11259",4,0
"6317",10.8381086805556,12.2,"t0","C6",0.04492612669,"11259",4,0
"6318",11.0881086805556,12.2,"t0","C6",0.04145287221,"11259",4,0
"6319",11.3381086805556,12.2,"t0","C6",0.03847280749,"11259",4,0
"6320",11.5881086805556,12.2,"t0","C6",0.03671088436,"11259",4,0
"6321",11.8381086805556,12.2,"t0","C6",0.03528802546,"11259",4,0
"6322",12.0881086805556,12.2,"t0","C6",0.03343444239,"11259",4,0
"6323",12.3381086805556,12.2,"t0","C6",0.0316222195,"11259",4,0
"6324",12.5881086805556,12.2,"t0","C6",0.0300830314,"11259",4,0
"6325",12.8381086805556,12.2,"t0","C6",0.02869740515,"11259",4,0
"6326",13.0881086805556,12.2,"t0","C6",0.02746959335,"11259",4,0
"6327",13.3381086805556,12.2,"t0","C6",0.02642738105,"11259",4,0
"6328",13.5881086805556,12.2,"t0","C6",0.02550392457,"11259",4,0
"6329",13.8381086805556,12.2,"t0","C6",0.02461201574,"11259",4,0
"6330",14.0881086805556,12.2,"t0","C6",0.02376870493,"11259",4,0
"6331",14.3381086805556,12.2,"t0","C6",0.02291732772,"11259",4,0
"6332",14.5881086805556,12.2,"t0","C6",0.02214511079,"11259",4,0
"6333",14.8381086805556,12.2,"t0","C6",0.02139731026,"11259",4,0
"6334",15.0881086805556,12.2,"t0","C6",0.02078999177,"11259",4,0
"6335",15.3381086805556,12.2,"t0","C6",0.02016326006,"11259",4,0
"6336",15.5881086805556,12.2,"t0","C6",0.01962338115,"11259",4,0
"6337",15.8381086805556,12.2,"t0","C6",0.01914727798,"11259",4,0
"6338",16.0881086805556,12.2,"t0","C6",0.01873858879,"11259",4,0
"6339",16.3381086805556,12.2,"t0","C6",0.01835507202,"11259",4,0
"6340",16.5881086805556,12.2,"t0","C6",0.01803010303,"11259",4,0
"6341",16.8381086805556,12.2,"t0","C6",0.01772171086,"11259",4,0
"6342",17.0881086805556,12.2,"t0","C6",0.01743310002,"11259",4,0
"6343",17.3381086805556,12.2,"t0","C6",0.01724819618,"11259",4,0
"6344",17.5881086805556,12.2,"t0","C6",0.01707315842,"11259",4,0
"6345",17.8381086805556,12.2,"t0","C6",0.01688172096,"11259",4,0
"6346",18.0881086805556,12.2,"t0","C6",0.01678151068,"11259",4,0
"6347",18.3381086805556,12.2,"t0","C6",0.01665887012,"11259",4,0
"6348",18.5881086805556,12.2,"t0","C6",0.01649890769,"11259",4,0
"6349",18.8381086805556,12.2,"t0","C6",0.01646491216,"11259",4,0
"6350",19.0881086805556,12.2,"t0","C6",0.01639856334,"11259",4,0
"6351",19.3381086805556,12.2,"t0","C6",0.01635468086,"11259",4,0
"6352",19.5881086805556,12.2,"t0","C6",0.01629272064,"11259",4,0
"6353",19.8381086805556,12.2,"t0","C6",0.01628477076,"11259",4,0
"6354",20.0881086805556,12.2,"t0","C6",0.01622095831,"11259",4,0
"6355",20.3381086805556,12.2,"t0","C6",0.01621169043,"11259",4,0
"6356",20.5881086805556,12.2,"t0","C6",0.01620387781,"11259",4,0
"6357",20.8381086805556,12.2,"t0","C6",0.01614016603,"11259",4,0
"6358",21.0881086805556,12.2,"t0","C6",0.01615091307,"11259",4,0
"6359",21.3381086805556,12.2,"t0","C6",0.01614353221,"11259",4,0
"6360",21.5881086805556,12.2,"t0","C6",0.0160933846,"11259",4,0
"6361",21.8381086805556,12.2,"t0","C6",0.01609048494,"11259",4,0
"6362",22.0881086805556,12.2,"t0","C6",0.01609825003,"11259",4,0
"6363",22.3381086805556,12.2,"t0","C6",0.01613033394,"11259",4,0
"6364",22.5881086805556,12.2,"t0","C6",0.01609052973,"11259",4,0
"6365",22.8381086805556,12.2,"t0","C6",0.0161244584,"11259",4,0
"6366",23.0881086805556,12.2,"t0","C6",0.01613351558,"11259",4,0
"6367",23.3381086805556,12.2,"t0","C6",0.01614217975,"11259",4,0
"6368",23.5881086805556,12.2,"t0","C6",0.0161757734,"11259",4,0
"6369",23.8381086805556,12.2,"t0","C6",0.0161489272,"11259",4,0
"6370",24.0881086805556,12.2,"t0","C6",0.01614868652,"11259",4,0
"6371",24.3381086805556,12.2,"t0","C6",0.01609793309,"11259",4,0
"6372",0.839449766111111,12.2,"t7","C6",-0.003909110576,"11259",4,168
"6373",1.08944976611111,12.2,"t7","C6",-0.003203819475,"11259",4,168
"6374",1.33944976611111,12.2,"t7","C6",-0.002451738701,"11259",4,168
"6375",1.58944976611111,12.2,"t7","C6",-0.001860022058,"11259",4,168
"6376",1.83944976611111,12.2,"t7","C6",-0.00162184861,"11259",4,168
"6377",2.08944976611111,12.2,"t7","C6",-0.001356353893,"11259",4,168
"6378",2.33944976611111,12.2,"t7","C6",-0.001114265468,"11259",4,168
"6379",2.58944976611111,12.2,"t7","C6",-0.000848394146,"11259",4,168
"6380",2.83944976666667,12.2,"t7","C6",-0.000628669407,"11259",4,168
"6381",3.08944976666667,12.2,"t7","C6",-0.000287737072,"11259",4,168
"6382",3.33944976666667,12.2,"t7","C6",9.1383138e-05,"11259",4,168
"6383",3.58944976666667,12.2,"t7","C6",0.000503349045,"11259",4,168
"6384",3.83944976666667,12.2,"t7","C6",0.001030819664,"11259",4,168
"6385",4.08944976666667,12.2,"t7","C6",0.001767072157,"11259",4,168
"6386",4.33944976666667,12.2,"t7","C6",0.00281972923,"11259",4,168
"6387",4.58944976666667,12.2,"t7","C6",0.004324480459,"11259",4,168
"6388",4.83944976666667,12.2,"t7","C6",0.005813212091,"11259",4,168
"6389",5.08944976666667,12.2,"t7","C6",0.007696834479,"11259",4,168
"6390",5.33944976666667,12.2,"t7","C6",0.01020475385,"11259",4,168
"6391",5.58944976666667,12.2,"t7","C6",0.01264599912,"11259",4,168
"6392",5.83944976666667,12.2,"t7","C6",0.0149931286,"11259",4,168
"6393",6.08944976666667,12.2,"t7","C6",0.01820606443,"11259",4,168
"6394",6.33944976666667,12.2,"t7","C6",0.02231926683,"11259",4,168
"6395",6.58944976666667,12.2,"t7","C6",0.02715116236,"11259",4,168
"6396",6.83944976666667,12.2,"t7","C6",0.03239496011,"11259",4,168
"6397",7.08944976666667,12.2,"t7","C6",0.03731846995,"11259",4,168
"6398",7.33944976666667,12.2,"t7","C6",0.04254140638,"11259",4,168
"6399",7.58944976666667,12.2,"t7","C6",0.04803310962,"11259",4,168
"6400",7.83944976666667,12.2,"t7","C6",0.05249054563,"11259",4,168
"6401",8.08944976666667,12.2,"t7","C6",0.05499558029,"11259",4,168
"6402",8.33944976666667,12.2,"t7","C6",0.05632562925,"11259",4,168
"6403",8.58944976666667,12.2,"t7","C6",0.05557096025,"11259",4,168
"6404",8.83944976666667,12.2,"t7","C6",0.05417339185,"11259",4,168
"6405",9.08944976666667,12.2,"t7","C6",0.05274049915,"11259",4,168
"6406",9.33944976666667,12.2,"t7","C6",0.05128029523,"11259",4,168
"6407",9.58944976666667,12.2,"t7","C6",0.04982088992,"11259",4,168
"6408",9.83944976666667,12.2,"t7","C6",0.04862756042,"11259",4,168
"6409",10.0894497666667,12.2,"t7","C6",0.04751821947,"11259",4,168
"6410",10.3394497666667,12.2,"t7","C6",0.04591983322,"11259",4,168
"6411",10.5894497666667,12.2,"t7","C6",0.04433279042,"11259",4,168
"6412",10.8394497666667,12.2,"t7","C6",0.04233321718,"11259",4,168
"6413",11.0894497666667,12.2,"t7","C6",0.0404197054,"11259",4,168
"6414",11.3394497666667,12.2,"t7","C6",0.03800000919,"11259",4,168
"6415",11.5894497666667,12.2,"t7","C6",0.03562641001,"11259",4,168
"6416",11.8394497666667,12.2,"t7","C6",0.03325802239,"11259",4,168
"6417",12.0894497666667,12.2,"t7","C6",0.03061746957,"11259",4,168
"6418",12.3394497666667,12.2,"t7","C6",0.02834154967,"11259",4,168
"6419",12.5894497666667,12.2,"t7","C6",0.02608692035,"11259",4,168
"6420",12.8394497666667,12.2,"t7","C6",0.02416646337,"11259",4,168
"6421",13.0894497666667,12.2,"t7","C6",0.02256070829,"11259",4,168
"6422",13.3394497666667,12.2,"t7","C6",0.02097254646,"11259",4,168
"6423",13.5894497666667,12.2,"t7","C6",0.01947873435,"11259",4,168
"6424",13.8394497666667,12.2,"t7","C6",0.01809939823,"11259",4,168
"6425",14.0894497666667,12.2,"t7","C6",0.01700274318,"11259",4,168
"6426",14.3394497666667,12.2,"t7","C6",0.01614778673,"11259",4,168
"6427",14.5894497666667,12.2,"t7","C6",0.01536529925,"11259",4,168
"6428",14.8394497666667,12.2,"t7","C6",0.01460699503,"11259",4,168
"6429",15.0894497666667,12.2,"t7","C6",0.01394921661,"11259",4,168
"6430",15.3394497666667,12.2,"t7","C6",0.01331251628,"11259",4,168
"6431",15.5894497666667,12.2,"t7","C6",0.01289727463,"11259",4,168
"6432",15.8394497666667,12.2,"t7","C6",0.01241126429,"11259",4,168
"6433",16.0894497666667,12.2,"t7","C6",0.01207319626,"11259",4,168
"6434",16.3394497666667,12.2,"t7","C6",0.01170779797,"11259",4,168
"6435",16.5894497666667,12.2,"t7","C6",0.01140794351,"11259",4,168
"6436",16.8394497666667,12.2,"t7","C6",0.0111265448,"11259",4,168
"6437",17.0894497666667,12.2,"t7","C6",0.01089149306,"11259",4,168
"6438",17.3394497666667,12.2,"t7","C6",0.0106677781,"11259",4,168
"6439",17.5894497666667,12.2,"t7","C6",0.01045215878,"11259",4,168
"6440",17.8394497666667,12.2,"t7","C6",0.01027498966,"11259",4,168
"6441",18.0894497666667,12.2,"t7","C6",0.01014844164,"11259",4,168
"6442",18.3394497666667,12.2,"t7","C6",0.009992760172,"11259",4,168
"6443",18.5894497666667,12.2,"t7","C6",0.009914044575,"11259",4,168
"6444",18.8394497666667,12.2,"t7","C6",0.009870173909,"11259",4,168
"6445",19.0894497666667,12.2,"t7","C6",0.009815476455,"11259",4,168
