"","Time","rep","exp","variable","value","strain","inoc","drytime"
"5089",4.33872435833333,9.3,"t0","C5",0.02814344185,"11129",5,0
"5090",4.58872435833333,9.3,"t0","C5",0.03467422708,"11129",5,0
"5091",4.83872435833333,9.3,"t0","C5",0.04158721396,"11129",5,0
"5092",5.08872435833333,9.3,"t0","C5",0.04770373212,"11129",5,0
"5093",5.33872435833333,9.3,"t0","C5",0.05081721895,"11129",5,0
"5094",5.58872435833333,9.3,"t0","C5",0.0523515272,"11129",5,0
"5095",5.83872435833333,9.3,"t0","C5",0.05090257695,"11129",5,0
"5096",6.08872435833333,9.3,"t0","C5",0.04976233379,"11129",5,0
"5097",6.33872435833333,9.3,"t0","C5",0.04779303767,"11129",5,0
"5098",6.58872435833333,9.3,"t0","C5",0.04564104969,"11129",5,0
"5099",6.83872435833333,9.3,"t0","C5",0.04347621046,"11129",5,0
"5100",7.08872435833333,9.3,"t0","C5",0.04231924726,"11129",5,0
"5101",7.33872435833333,9.3,"t0","C5",0.04029856491,"11129",5,0
"5102",7.58872435833333,9.3,"t0","C5",0.03941511439,"11129",5,0
"5103",7.83872435833333,9.3,"t0","C5",0.03810111338,"11129",5,0
"5104",8.08872435833333,9.3,"t0","C5",0.03664394662,"11129",5,0
"5105",8.33872435833333,9.3,"t0","C5",0.0354611459,"11129",5,0
"5106",8.58872435833333,9.3,"t0","C5",0.03473266037,"11129",5,0
"5107",8.83872435833333,9.3,"t0","C5",0.03404020985,"11129",5,0
"5108",9.08872435833333,9.3,"t0","C5",0.03281738627,"11129",5,0
"5109",9.33872435833333,9.3,"t0","C5",0.03168249826,"11129",5,0
"5110",9.58872435833333,9.3,"t0","C5",0.03084021095,"11129",5,0
"5111",9.83872435833333,9.3,"t0","C5",0.02980949957,"11129",5,0
"5112",10.0887243583333,9.3,"t0","C5",0.02879437174,"11129",5,0
"5113",10.3387243583333,9.3,"t0","C5",0.02786383594,"11129",5,0
"5114",10.5887243583333,9.3,"t0","C5",0.02696781193,"11129",5,0
"5115",10.8387243583333,9.3,"t0","C5",0.02632278767,"11129",5,0
"5116",11.0887243583333,9.3,"t0","C5",0.02541416353,"11129",5,0
"5117",11.3387243583333,9.3,"t0","C5",0.02459460978,"11129",5,0
"5118",11.5887243583333,9.3,"t0","C5",0.02360730266,"11129",5,0
"5119",11.8387243583333,9.3,"t0","C5",0.02256959359,"11129",5,0
"5120",12.0887243583333,9.3,"t0","C5",0.02161992418,"11129",5,0
"5121",12.3387243583333,9.3,"t0","C5",0.02073162906,"11129",5,0
"5122",12.5887243583333,9.3,"t0","C5",0.01970439621,"11129",5,0
"5123",12.8387243583333,9.3,"t0","C5",0.01881833027,"11129",5,0
"5124",13.0887243583333,9.3,"t0","C5",0.01800734448,"11129",5,0
"5125",13.3387243583333,9.3,"t0","C5",0.01729753245,"11129",5,0
"5126",13.5887243583333,9.3,"t0","C5",0.01673797512,"11129",5,0
"5127",13.8387243583333,9.3,"t0","C5",0.01624832452,"11129",5,0
"5128",14.0887243583333,9.3,"t0","C5",0.01580965874,"11129",5,0
"5129",14.3387243583333,9.3,"t0","C5",0.01540745875,"11129",5,0
"5130",14.5887243583333,9.3,"t0","C5",0.01499144116,"11129",5,0
"5131",14.8387243583333,9.3,"t0","C5",0.01463220345,"11129",5,0
"5132",15.0887243583333,9.3,"t0","C5",0.0142815777,"11129",5,0
"5133",15.3387243583333,9.3,"t0","C5",0.01390823581,"11129",5,0
"5134",15.5887243583333,9.3,"t0","C5",0.01350251089,"11129",5,0
"5135",15.8387243583333,9.3,"t0","C5",0.01312133216,"11129",5,0
"5136",16.0887243583333,9.3,"t0","C5",0.01280151733,"11129",5,0
"5137",16.3387243583333,9.3,"t0","C5",0.01245144782,"11129",5,0
"5138",16.5887243583333,9.3,"t0","C5",0.01218265969,"11129",5,0
"5139",16.8387243583333,9.3,"t0","C5",0.01189708736,"11129",5,0
"5140",17.0887243583333,9.3,"t0","C5",0.01163074533,"11129",5,0
"5141",17.3387243583333,9.3,"t0","C5",0.01140472318,"11129",5,0
"5142",17.5887243583333,9.3,"t0","C5",0.01119769553,"11129",5,0
"5143",17.8387243583333,9.3,"t0","C5",0.01096519472,"11129",5,0
"5144",18.0887243583333,9.3,"t0","C5",0.01082732512,"11129",5,0
"5145",18.3387243583333,9.3,"t0","C5",0.01066375349,"11129",5,0
"5146",18.5887243583333,9.3,"t0","C5",0.0105478195,"11129",5,0
"5147",18.8387243583333,9.3,"t0","C5",0.01044531744,"11129",5,0
"5148",19.0887243583333,9.3,"t0","C5",0.01029883348,"11129",5,0
"5149",19.3387243583333,9.3,"t0","C5",0.01023555914,"11129",5,0
"5150",19.5887243583333,9.3,"t0","C5",0.01012714999,"11129",5,0
"5151",19.8387243583333,9.3,"t0","C5",0.01003457146,"11129",5,0
"5152",20.0887243583333,9.3,"t0","C5",0.009958989943,"11129",5,0
"5153",20.3387243583333,9.3,"t0","C5",0.009932229876,"11129",5,0
"5154",20.5887243583333,9.3,"t0","C5",0.009905006939,"11129",5,0
"5155",20.8387243583333,9.3,"t0","C5",0.009840411407,"11129",5,0
"5156",21.0887243583333,9.3,"t0","C5",0.009780512331,"11129",5,0
"5157",21.3387243583333,9.3,"t0","C5",0.00977146135,"11129",5,0
"5158",21.5887243583333,9.3,"t0","C5",0.009750005447,"11129",5,0
"5159",21.8387243583333,9.3,"t0","C5",0.00971353669,"11129",5,0
"5160",22.0887243583333,9.3,"t0","C5",0.009724632749,"11129",5,0
"5161",22.3387243583333,9.3,"t0","C5",0.009718700642,"11129",5,0
"5162",22.5887243583333,9.3,"t0","C5",0.009765678456,"11129",5,0
"5163",22.8387243583333,9.3,"t0","C5",0.009746851855,"11129",5,0
"5164",23.0887243583333,9.3,"t0","C5",0.009729656208,"11129",5,0
"5165",23.3387243583333,9.3,"t0","C5",0.00973967235,"11129",5,0
"5166",23.5887243583333,9.3,"t0","C5",0.009761711753,"11129",5,0
"5167",23.8387243583333,9.3,"t0","C5",0.009773321412,"11129",5,0
"5168",0.838770165555556,9.3,"t7","C5",-0.009145591474,"11129",5,168
"5169",1.08877016555556,9.3,"t7","C5",-0.008828533777,"11129",5,168
"5170",1.33877016555556,9.3,"t7","C5",-0.007898794622,"11129",5,168
"5171",1.58877016555556,9.3,"t7","C5",-0.006988574606,"11129",5,168
"5172",1.83877016555556,9.3,"t7","C5",-0.00613781685,"11129",5,168
"5173",2.08877016555556,9.3,"t7","C5",-0.005246038443,"11129",5,168
"5174",2.33877016555556,9.3,"t7","C5",-0.004150760796,"11129",5,168
"5175",2.58877016555556,9.3,"t7","C5",-0.002804091564,"11129",5,168
"5176",2.83877016666667,9.3,"t7","C5",-0.001525553978,"11129",5,168
"5177",3.08877016666667,9.3,"t7","C5",-4.2807081e-05,"11129",5,168
"5178",3.33877016666667,9.3,"t7","C5",0.001772519184,"11129",5,168
"5179",3.58877016666667,9.3,"t7","C5",0.00319696729,"11129",5,168
"5180",3.83877016666667,9.3,"t7","C5",0.004908760786,"11129",5,168
"5181",4.08877016666667,9.3,"t7","C5",0.007176041066,"11129",5,168
"5182",4.33877016666667,9.3,"t7","C5",0.01008875869,"11129",5,168
"5183",4.58877016666667,9.3,"t7","C5",0.0140068382,"11129",5,168
"5184",4.83877016666667,9.3,"t7","C5",0.01931291399,"11129",5,168
"5185",5.08877016666667,9.3,"t7","C5",0.02541483785,"11129",5,168
"5186",5.33877016666667,9.3,"t7","C5",0.02987714052,"11129",5,168
"5187",5.58877016666667,9.3,"t7","C5",0.03496962616,"11129",5,168
"5188",5.83877016666667,9.3,"t7","C5",0.03878107959,"11129",5,168
"5189",6.08877016666667,9.3,"t7","C5",0.04212934393,"11129",5,168
"5190",6.33877016666667,9.3,"t7","C5",0.04385004381,"11129",5,168
"5191",6.58877016666667,9.3,"t7","C5",0.04442508482,"11129",5,168
"5192",6.83877016666667,9.3,"t7","C5",0.04385530649,"11129",5,168
"5193",7.08877016666667,9.3,"t7","C5",0.04279564783,"11129",5,168
"5194",7.33877016666667,9.3,"t7","C5",0.04198578592,"11129",5,168
"5195",7.58877016666667,9.3,"t7","C5",0.04096969996,"11129",5,168
"5196",7.83877016666667,9.3,"t7","C5",0.03933751985,"11129",5,168
"5197",8.08877016666667,9.3,"t7","C5",0.03751871877,"11129",5,168
"5198",8.33877016666667,9.3,"t7","C5",0.03655197585,"11129",5,168
"5199",8.58877016666667,9.3,"t7","C5",0.03523958803,"11129",5,168
"5200",8.83877016666667,9.3,"t7","C5",0.03384930051,"11129",5,168
"5201",9.08877016666667,9.3,"t7","C5",0.03325307121,"11129",5,168
"5202",9.33877016666667,9.3,"t7","C5",0.032030192,"11129",5,168
"5203",9.58877016666667,9.3,"t7","C5",0.03009474237,"11129",5,168
"5204",9.83877016666667,9.3,"t7","C5",0.0289578334,"11129",5,168
"5205",10.0887701666667,9.3,"t7","C5",0.02715927219,"11129",5,168
"5206",10.3387701666667,9.3,"t7","C5",0.02578823363,"11129",5,168
"5207",10.5887701666667,9.3,"t7","C5",0.0245108722,"11129",5,168
"5208",10.8387701666667,9.3,"t7","C5",0.02320625355,"11129",5,168
"5209",11.0887701666667,9.3,"t7","C5",0.02247689588,"11129",5,168
"5210",11.3387701666667,9.3,"t7","C5",0.02117366296,"11129",5,168
"5211",11.5887701666667,9.3,"t7","C5",0.02095094857,"11129",5,168
"5212",11.8387701666667,9.3,"t7","C5",0.02042518324,"11129",5,168
"5213",12.0887701666667,9.3,"t7","C5",0.02024261806,"11129",5,168
"5214",12.3387701666667,9.3,"t7","C5",0.02004959262,"11129",5,168
"5215",12.5887701666667,9.3,"t7","C5",0.01967092065,"11129",5,168
"5216",12.8387701666667,9.3,"t7","C5",0.01891402036,"11129",5,168
"5217",13.0887701666667,9.3,"t7","C5",0.01801385897,"11129",5,168
"5218",13.3387701666667,9.3,"t7","C5",0.01700847677,"11129",5,168
"5219",13.5887701666667,9.3,"t7","C5",0.01605746802,"11129",5,168
"5220",13.8387701666667,9.3,"t7","C5",0.0152315437,"11129",5,168
"5221",14.0887701666667,9.3,"t7","C5",0.01436464371,"11129",5,168
"5222",14.3387701666667,9.3,"t7","C5",0.01376534,"11129",5,168
"5223",14.5887701666667,9.3,"t7","C5",0.01321153644,"11129",5,168
"5224",14.8387701666667,9.3,"t7","C5",0.01278952299,"11129",5,168
"5225",15.0887701666667,9.3,"t7","C5",0.01241771045,"11129",5,168
"5226",15.3387701666667,9.3,"t7","C5",0.01210332466,"11129",5,168
"5227",15.5887701666667,9.3,"t7","C5",0.01176566816,"11129",5,168
"5228",15.8387701666667,9.3,"t7","C5",0.01150470261,"11129",5,168
"5229",16.0887701666667,9.3,"t7","C5",0.01124324358,"11129",5,168
"5230",16.3387701666667,9.3,"t7","C5",0.01098713655,"11129",5,168
"5231",16.5887701666667,9.3,"t7","C5",0.01075528038,"11129",5,168
"5232",16.8387701666667,9.3,"t7","C5",0.01044894297,"11129",5,168
"5233",17.0887701666667,9.3,"t7","C5",0.010158297,"11129",5,168
"5234",17.3387701666667,9.3,"t7","C5",0.009821970445,"11129",5,168
"5235",17.5887701666667,9.3,"t7","C5",0.009424968465,"11129",5,168
"5236",17.8387701666667,9.3,"t7","C5",0.009064014873,"11129",5,168
"5237",18.0887701666667,9.3,"t7","C5",0.008790777788,"11129",5,168
"5238",18.3387701666667,9.3,"t7","C5",0.008522808365,"11129",5,168
"5239",18.5887701666667,9.3,"t7","C5",0.008282802782,"11129",5,168
"5240",18.8387701666667,9.3,"t7","C5",0.008067960064,"11129",5,168
"5241",19.0887701666667,9.3,"t7","C5",0.007941882986,"11129",5,168
"5242",19.3387701666667,9.3,"t7","C5",0.007823617848,"11129",5,168
"5243",19.5887701666667,9.3,"t7","C5",0.007665523015,"11129",5,168
"5244",19.8387701666667,9.3,"t7","C5",0.007626438713,"11129",5,168
"5245",20.0887701666667,9.3,"t7","C5",0.007517816937,"11129",5,168
"5246",20.3387701666667,9.3,"t7","C5",0.007394902521,"11129",5,168
"5247",20.5887701666667,9.3,"t7","C5",0.007348537097,"11129",5,168
"5248",20.8387701666667,9.3,"t7","C5",0.007263367827,"11129",5,168
"5249",21.0887701666667,9.3,"t7","C5",0.007160383347,"11129",5,168
"5250",21.3387701666667,9.3,"t7","C5",0.007108478179,"11129",5,168
"5251",21.5887701666667,9.3,"t7","C5",0.00705777034,"11129",5,168
"5252",21.8387701666667,9.3,"t7","C5",0.00697185088,"11129",5,168
"5253",22.0887701666667,9.3,"t7","C5",0.006876200959,"11129",5,168
"5254",22.3387701666667,9.3,"t7","C5",0.006819154199,"11129",5,168
"5255",22.5887701666667,9.3,"t7","C5",0.006766429392,"11129",5,168
"5256",22.8387701666667,9.3,"t7","C5",0.00672375846,"11129",5,168
"5257",23.0887701666667,9.3,"t7","C5",0.006702248216,"11129",5,168
"5258",23.3387701666667,9.3,"t7","C5",0.006632473542,"11129",5,168
"5259",23.5887701666667,9.3,"t7","C5",0.006482018738,"11129",5,168
"5260",23.8387701666667,9.3,"t7","C5",0.006475128361,"11129",5,168
"5261",0.818121581944444,9.1,"t0","C6",0.001498346535,"11129",4,0
"5262",1.06812158194444,9.1,"t0","C6",0.001339391431,"11129",4,0
"5263",1.31812158194444,9.1,"t0","C6",0.001461945749,"11129",4,0
"5264",1.56812158194444,9.1,"t0","C6",0.00160552841,"11129",4,0
"5265",1.81812158194444,9.1,"t0","C6",0.001699340301,"11129",4,0
"5266",2.06812158194444,9.1,"t0","C6",0.001808760491,"11129",4,0
"5267",2.31812158194444,9.1,"t0","C6",0.001980684828,"11129",4,0
"5268",2.56812158194444,9.1,"t0","C6",0.002224176753,"11129",4,0
"5269",2.81812158055556,9.1,"t0","C6",0.002563568381,"11129",4,0
"5270",3.06812158055556,9.1,"t0","C6",0.003075104931,"11129",4,0
"5271",3.31812158055556,9.1,"t0","C6",0.003823687446,"11129",4,0
"5272",3.56812158055556,9.1,"t0","C6",0.004880559318,"11129",4,0
"5273",3.81812158055556,9.1,"t0","C6",0.006503106976,"11129",4,0
"5274",4.06812158055556,9.1,"t0","C6",0.008742591588,"11129",4,0
"5275",4.31812158055556,9.1,"t0","C6",0.01019683276,"11129",4,0
"5276",4.56812158055556,9.1,"t0","C6",0.01127208586,"11129",4,0
"5277",4.81812158055556,9.1,"t0","C6",0.01409405794,"11129",4,0
"5278",5.06812158055556,9.1,"t0","C6",0.01778270432,"11129",4,0
"5279",5.31812158055556,9.1,"t0","C6",0.02135140691,"11129",4,0
"5280",5.56812158055556,9.1,"t0","C6",0.02568035601,"11129",4,0
"5281",5.81812158055556,9.1,"t0","C6",0.03037082402,"11129",4,0
"5282",6.06812158055556,9.1,"t0","C6",0.03521167885,"11129",4,0
"5283",6.31812158055556,9.1,"t0","C6",0.04086828759,"11129",4,0
"5284",6.56812158055556,9.1,"t0","C6",0.04507904875,"11129",4,0
"5285",6.81812158055556,9.1,"t0","C6",0.04849629185,"11129",4,0
"5286",7.06812158055556,9.1,"t0","C6",0.0497164684,"11129",4,0
"5287",7.31812158055556,9.1,"t0","C6",0.05051582277,"11129",4,0
"5288",7.56812158055556,9.1,"t0","C6",0.05023038255,"11129",4,0
"5289",7.81812158055556,9.1,"t0","C6",0.04906611764,"11129",4,0
"5290",8.06812158055556,9.1,"t0","C6",0.04770489446,"11129",4,0
"5291",8.31812158055556,9.1,"t0","C6",0.04631790373,"11129",4,0
"5292",8.56812158055556,9.1,"t0","C6",0.04541882608,"11129",4,0
"5293",8.81812158055556,9.1,"t0","C6",0.04441950835,"11129",4,0
"5294",9.06812158055556,9.1,"t0","C6",0.04337039009,"11129",4,0
"5295",9.31812158055556,9.1,"t0","C6",0.04206661825,"11129",4,0
"5296",9.56812158055556,9.1,"t0","C6",0.04091908231,"11129",4,0
"5297",9.81812158055556,9.1,"t0","C6",0.03914840008,"11129",4,0
"5298",10.0681215805556,9.1,"t0","C6",0.0378443088,"11129",4,0
"5299",10.3181215805556,9.1,"t0","C6",0.03635157266,"11129",4,0
"5300",10.5681215805556,9.1,"t0","C6",0.03526659741,"11129",4,0
"5301",10.8181215805556,9.1,"t0","C6",0.0335524719,"11129",4,0
"5302",11.0681215805556,9.1,"t0","C6",0.03193679911,"11129",4,0
"5303",11.3181215805556,9.1,"t0","C6",0.03042798446,"11129",4,0
"5304",11.5681215805556,9.1,"t0","C6",0.02889860477,"11129",4,0
"5305",11.8181215805556,9.1,"t0","C6",0.02736339605,"11129",4,0
"5306",12.0681215805556,9.1,"t0","C6",0.02594361714,"11129",4,0
"5307",12.3181215805556,9.1,"t0","C6",0.02470444471,"11129",4,0
"5308",12.5681215805556,9.1,"t0","C6",0.02356182493,"11129",4,0
"5309",12.8181215805556,9.1,"t0","C6",0.02255931806,"11129",4,0
"5310",13.0681215805556,9.1,"t0","C6",0.02161056437,"11129",4,0
"5311",13.3181215805556,9.1,"t0","C6",0.02045879371,"11129",4,0
"5312",13.5681215805556,9.1,"t0","C6",0.01950885017,"11129",4,0
"5313",13.8181215805556,9.1,"t0","C6",0.0185983582,"11129",4,0
"5314",14.0681215805556,9.1,"t0","C6",0.01773846619,"11129",4,0
"5315",14.3181215805556,9.1,"t0","C6",0.01704939662,"11129",4,0
"5316",14.5681215805556,9.1,"t0","C6",0.01638551471,"11129",4,0
"5317",14.8181215805556,9.1,"t0","C6",0.01575395926,"11129",4,0
"5318",15.0681215805556,9.1,"t0","C6",0.01522056329,"11129",4,0
"5319",15.3181215805556,9.1,"t0","C6",0.01473562287,"11129",4,0
"5320",15.5681215805556,9.1,"t0","C6",0.01431794665,"11129",4,0
"5321",15.8181215805556,9.1,"t0","C6",0.01396646621,"11129",4,0
"5322",16.0681215805556,9.1,"t0","C6",0.0136805658,"11129",4,0
"5323",16.3181215805556,9.1,"t0","C6",0.01347402296,"11129",4,0
"5324",16.5681215805556,9.1,"t0","C6",0.01312477953,"11129",4,0
"5325",16.8181215805556,9.1,"t0","C6",0.01289436491,"11129",4,0
"5326",17.0681215805556,9.1,"t0","C6",0.012607095,"11129",4,0
"5327",17.3181215805556,9.1,"t0","C6",0.01229567385,"11129",4,0
"5328",17.5681215805556,9.1,"t0","C6",0.01210202057,"11129",4,0
"5329",17.8181215805556,9.1,"t0","C6",0.01192404757,"11129",4,0
"5330",18.0681215805556,9.1,"t0","C6",0.01172789512,"11129",4,0
"5331",18.3181215805556,9.1,"t0","C6",0.01148977017,"11129",4,0
"5332",18.5681215805556,9.1,"t0","C6",0.01128774413,"11129",4,0
"5333",18.8181215805556,9.1,"t0","C6",0.01109963591,"11129",4,0
"5334",19.0681215805556,9.1,"t0","C6",0.0109812806,"11129",4,0
"5335",19.3181215805556,9.1,"t0","C6",0.01092524405,"11129",4,0
"5336",19.5681215805556,9.1,"t0","C6",0.01083958222,"11129",4,0
"5337",19.8181215805556,9.1,"t0","C6",0.01076089176,"11129",4,0
"5338",0.851156628333333,9.1,"t7","C6",-0.004256115725,"11129",4,168
"5339",1.10115662833333,9.1,"t7","C6",-0.004649401933,"11129",4,168
"5340",1.35115662833333,9.1,"t7","C6",-0.00418224112,"11129",4,168
"5341",1.60115662833333,9.1,"t7","C6",-0.003836762461,"11129",4,168
"5342",1.85115662833333,9.1,"t7","C6",-0.003565971492,"11129",4,168
"5343",2.10115662833333,9.1,"t7","C6",-0.00319949809,"11129",4,168
"5344",2.35115662833333,9.1,"t7","C6",-0.003079165547,"11129",4,168
"5345",2.60115662833333,9.1,"t7","C6",-0.002842049339,"11129",4,168
"5346",2.85115662777778,9.1,"t7","C6",-0.002587903436,"11129",4,168
"5347",3.10115662777778,9.1,"t7","C6",-0.002299431753,"11129",4,168
"5348",3.35115662777778,9.1,"t7","C6",-0.001965449752,"11129",4,168
"5349",3.60115662777778,9.1,"t7","C6",-0.00163150192,"11129",4,168
"5350",3.85115662777778,9.1,"t7","C6",-0.001248171073,"11129",4,168
"5351",4.10115662777778,9.1,"t7","C6",-0.000733781851,"11129",4,168
"5352",4.35115662777778,9.1,"t7","C6",-1.947207e-06,"11129",4,168
"5353",4.60115662777778,9.1,"t7","C6",0.000952762558,"11129",4,168
"5354",4.85115662777778,9.1,"t7","C6",0.002236739908,"11129",4,168
"5355",5.10115662777778,9.1,"t7","C6",0.003842450983,"11129",4,168
"5356",5.35115662777778,9.1,"t7","C6",0.005397520796,"11129",4,168
"5357",5.60115662777778,9.1,"t7","C6",0.006947278057,"11129",4,168
"5358",5.85115662777778,9.1,"t7","C6",0.008695296058,"11129",4,168
"5359",6.10115662777778,9.1,"t7","C6",0.01060792728,"11129",4,168
"5360",6.35115662777778,9.1,"t7","C6",0.01258144818,"11129",4,168
"5361",6.60115662777778,9.1,"t7","C6",0.01483234591,"11129",4,168
"5362",6.85115662777778,9.1,"t7","C6",0.01718389906,"11129",4,168
"5363",7.10115662777778,9.1,"t7","C6",0.01948963695,"11129",4,168
"5364",7.35115662777778,9.1,"t7","C6",0.02187897159,"11129",4,168
"5365",7.60115662777778,9.1,"t7","C6",0.02432364582,"11129",4,168
"5366",7.85115662777778,9.1,"t7","C6",0.02679504164,"11129",4,168
"5367",8.10115662777778,9.1,"t7","C6",0.02900867022,"11129",4,168
"5368",8.35115662777778,9.1,"t7","C6",0.03093753318,"11129",4,168
"5369",8.60115662777778,9.1,"t7","C6",0.03260782589,"11129",4,168
"5370",8.85115662777778,9.1,"t7","C6",0.03390813209,"11129",4,168
"5371",9.10115662777778,9.1,"t7","C6",0.0347271742,"11129",4,168
"5372",9.35115662777778,9.1,"t7","C6",0.03508842215,"11129",4,168
"5373",9.60115662777778,9.1,"t7","C6",0.03510157357,"11129",4,168
"5374",9.85115662777778,9.1,"t7","C6",0.03486460715,"11129",4,168
"5375",10.1011566277778,9.1,"t7","C6",0.03458054755,"11129",4,168
"5376",10.3511566277778,9.1,"t7","C6",0.03390741917,"11129",4,168
"5377",10.6011566277778,9.1,"t7","C6",0.03321669843,"11129",4,168
"5378",10.8511566277778,9.1,"t7","C6",0.0326207253,"11129",4,168
"5379",11.1011566277778,9.1,"t7","C6",0.03237565146,"11129",4,168
"5380",11.3511566277778,9.1,"t7","C6",0.03192550902,"11129",4,168
"5381",11.6011566277778,9.1,"t7","C6",0.03142307112,"11129",4,168
"5382",11.8511566277778,9.1,"t7","C6",0.03095464339,"11129",4,168
"5383",12.1011566277778,9.1,"t7","C6",0.03027151788,"11129",4,168
"5384",12.3511566277778,9.1,"t7","C6",0.02964128315,"11129",4,168
"5385",12.6011566277778,9.1,"t7","C6",0.02880045878,"11129",4,168
"5386",12.8511566277778,9.1,"t7","C6",0.02785177064,"11129",4,168
"5387",13.1011566277778,9.1,"t7","C6",0.02669837614,"11129",4,168
"5388",13.3511566277778,9.1,"t7","C6",0.02552213006,"11129",4,168
"5389",13.6011566277778,9.1,"t7","C6",0.02429916472,"11129",4,168
"5390",13.8511566277778,9.1,"t7","C6",0.0230812624,"11129",4,168
"5391",14.1011566277778,9.1,"t7","C6",0.02200924223,"11129",4,168
"5392",14.3511566277778,9.1,"t7","C6",0.0211633815,"11129",4,168
"5393",14.6011566277778,9.1,"t7","C6",0.01997095357,"11129",4,168
"5394",14.8511566277778,9.1,"t7","C6",0.01866952118,"11129",4,168
"5395",15.1011566277778,9.1,"t7","C6",0.01725514654,"11129",4,168
"5396",15.3511566277778,9.1,"t7","C6",0.01618992234,"11129",4,168
"5397",15.6011566277778,9.1,"t7","C6",0.01506603872,"11129",4,168
"5398",15.8511566277778,9.1,"t7","C6",0.01394794343,"11129",4,168
"5399",16.1011566277778,9.1,"t7","C6",0.0131742917,"11129",4,168
"5400",16.3511566277778,9.1,"t7","C6",0.01236311045,"11129",4,168
"5401",16.6011566277778,9.1,"t7","C6",0.01151982043,"11129",4,168
"5402",16.8511566277778,9.1,"t7","C6",0.01073630557,"11129",4,168
"5403",17.1011566277778,9.1,"t7","C6",0.01004449724,"11129",4,168
"5404",17.3511566277778,9.1,"t7","C6",0.00947751678,"11129",4,168
"5405",17.6011566277778,9.1,"t7","C6",0.008966831471,"11129",4,168
"5406",17.8511566277778,9.1,"t7","C6",0.008640342376,"11129",4,168
"5407",18.1011566277778,9.1,"t7","C6",0.008311639348,"11129",4,168
"5408",18.3511566277778,9.1,"t7","C6",0.00796731299,"11129",4,168
"5409",18.6011566277778,9.1,"t7","C6",0.007600159041,"11129",4,168
"5410",18.8511566277778,9.1,"t7","C6",0.007290559809,"11129",4,168
"5411",19.1011566277778,9.1,"t7","C6",0.007042947079,"11129",4,168
"5412",19.3511566277778,9.1,"t7","C6",0.006793664135,"11129",4,168
"5413",19.6011566277778,9.1,"t7","C6",0.006572545597,"11129",4,168
"5414",19.8511566277778,9.1,"t7","C6",0.006407340043,"11129",4,168
"5415",20.1011566277778,9.1,"t7","C6",0.006239789435,"11129",4,168
"5416",20.3511566277778,9.1,"t7","C6",0.006099621642,"11129",4,168
"5417",20.6011566277778,9.1,"t7","C6",0.005950697583,"11129",4,168
"5418",20.8511566277778,9.1,"t7","C6",0.005827131155,"11129",4,168
"5419",21.1011566277778,9.1,"t7","C6",0.005710101639,"11129",4,168
"5420",21.3511566277778,9.1,"t7","C6",0.005590304839,"11129",4,168
"5421",21.6011566277778,9.1,"t7","C6",0.005473970877,"11129",4,168
"5422",21.8511566277778,9.1,"t7","C6",0.005385867091,"11129",4,168
"5423",22.1011566277778,9.1,"t7","C6",0.00531257702,"11129",4,168
"5424",22.3511566277778,9.1,"t7","C6",0.005271696019,"11129",4,168
"5425",22.6011566277778,9.1,"t7","C6",0.005238497168,"11129",4,168
"5426",22.8511566277778,9.1,"t7","C6",0.005183103713,"11129",4,168
"5427",23.1011566277778,9.1,"t7","C6",0.005161049059,"11129",4,168
"5428",23.3511566277778,9.1,"t7","C6",0.005140184783,"11129",4,168
"5429",23.6011566277778,9.1,"t7","C6",0.005118785001,"11129",4,168
"5430",23.8511566277778,9.1,"t7","C6",0.005121078139,"11129",4,168
"5431",0.836516288611111,9.2,"t0","C6",-0.000477806347,"11129",4,0
"5432",1.08651628861111,9.2,"t0","C6",-0.00046178189,"11129",4,0
"5433",1.33651628861111,9.2,"t0","C6",-0.000436442323,"11129",4,0
"5434",1.58651628861111,9.2,"t0","C6",-0.000424778148,"11129",4,0
"5435",1.83651628861111,9.2,"t0","C6",-0.00037527729,"11129",4,0
"5436",2.08651628861111,9.2,"t0","C6",-0.000282753723,"11129",4,0
"5437",2.33651628861111,9.2,"t0","C6",-0.000128803637,"11129",4,0
"5438",2.58651628861111,9.2,"t0","C6",0.000119137965,"11129",4,0
"5439",2.83651628888889,9.2,"t0","C6",0.000474599078,"11129",4,0
"5440",3.08651628888889,9.2,"t0","C6",0.001051409908,"11129",4,0
"5441",3.33651628888889,9.2,"t0","C6",0.001792602056,"11129",4,0
"5442",3.58651628888889,9.2,"t0","C6",0.0029633748,"11129",4,0
"5443",3.83651628888889,9.2,"t0","C6",0.004546122478,"11129",4,0
"5444",4.08651628888889,9.2,"t0","C6",0.006750636613,"11129",4,0
"5445",4.33651628888889,9.2,"t0","C6",0.00894273667,"11129",4,0
"5446",4.58651628888889,9.2,"t0","C6",0.01039174339,"11129",4,0
"5447",4.83651628888889,9.2,"t0","C6",0.01302632456,"11129",4,0
"5448",5.08651628888889,9.2,"t0","C6",0.016864202,"11129",4,0
"5449",5.33651628888889,9.2,"t0","C6",0.02119606186,"11129",4,0
"5450",5.58651628888889,9.2,"t0","C6",0.025590514,"11129",4,0
"5451",5.83651628888889,9.2,"t0","C6",0.03026226771,"11129",4,0
"5452",6.08651628888889,9.2,"t0","C6",0.03551881203,"11129",4,0
"5453",6.33651628888889,9.2,"t0","C6",0.04027204247,"11129",4,0
"5454",6.58651628888889,9.2,"t0","C6",0.04446497697,"11129",4,0
