"","Time","rep","exp","variable","value","strain","inoc","drytime"
"6218",6.33878555277778,5.3,"t0","C6",0.04475994344,"11040",4,0
"6219",6.58878555277778,5.3,"t0","C6",0.05107713822,"11040",4,0
"6220",6.83878555277778,5.3,"t0","C6",0.05760986794,"11040",4,0
"6221",7.08878555277778,5.3,"t0","C6",0.06411634082,"11040",4,0
"6222",7.33878555277778,5.3,"t0","C6",0.06847692612,"11040",4,0
"6223",7.58878555277778,5.3,"t0","C6",0.07022141819,"11040",4,0
"6224",7.83878555277778,5.3,"t0","C6",0.07026784333,"11040",4,0
"6225",8.08878555277778,5.3,"t0","C6",0.06806930533,"11040",4,0
"6226",8.33878555277778,5.3,"t0","C6",0.06652740385,"11040",4,0
"6227",8.58878555277778,5.3,"t0","C6",0.06481594254,"11040",4,0
"6228",8.83878555277778,5.3,"t0","C6",0.06132044989,"11040",4,0
"6229",9.08878555277778,5.3,"t0","C6",0.05877417151,"11040",4,0
"6230",9.33878555277778,5.3,"t0","C6",0.05486856533,"11040",4,0
"6231",9.58878555277778,5.3,"t0","C6",0.05020588659,"11040",4,0
"6232",9.83878555277778,5.3,"t0","C6",0.04562390325,"11040",4,0
"6233",10.0887855527778,5.3,"t0","C6",0.04095263124,"11040",4,0
"6234",10.3387855527778,5.3,"t0","C6",0.03719442187,"11040",4,0
"6235",10.5887855527778,5.3,"t0","C6",0.03420460294,"11040",4,0
"6236",10.8387855527778,5.3,"t0","C6",0.0323972358,"11040",4,0
"6237",11.0887855527778,5.3,"t0","C6",0.03108238723,"11040",4,0
"6238",11.3387855527778,5.3,"t0","C6",0.03018476651,"11040",4,0
"6239",11.5887855527778,5.3,"t0","C6",0.02967385287,"11040",4,0
"6240",11.8387855527778,5.3,"t0","C6",0.02946816946,"11040",4,0
"6241",12.0887855527778,5.3,"t0","C6",0.02935043701,"11040",4,0
"6242",12.3387855527778,5.3,"t0","C6",0.02935458655,"11040",4,0
"6243",12.5887855527778,5.3,"t0","C6",0.02948575783,"11040",4,0
"6244",12.8387855527778,5.3,"t0","C6",0.0297231317,"11040",4,0
"6245",13.0887855527778,5.3,"t0","C6",0.02993262081,"11040",4,0
"6246",13.3387855527778,5.3,"t0","C6",0.03019521449,"11040",4,0
"6247",13.5887855527778,5.3,"t0","C6",0.03046013789,"11040",4,0
"6248",13.8387855527778,5.3,"t0","C6",0.03073298821,"11040",4,0
"6249",14.0887855527778,5.3,"t0","C6",0.03088074626,"11040",4,0
"6250",14.3387855527778,5.3,"t0","C6",0.03092266521,"11040",4,0
"6251",14.5887855527778,5.3,"t0","C6",0.03071985752,"11040",4,0
"6252",14.8387855527778,5.3,"t0","C6",0.03014722435,"11040",4,0
"6253",15.0887855527778,5.3,"t0","C6",0.02955571284,"11040",4,0
"6254",15.3387855527778,5.3,"t0","C6",0.0299132457,"11040",4,0
"6255",15.5887855527778,5.3,"t0","C6",0.03053696177,"11040",4,0
"6256",15.8387855527778,5.3,"t0","C6",0.03132160679,"11040",4,0
"6257",16.0887855527778,5.3,"t0","C6",0.03212318805,"11040",4,0
"6258",16.3387855527778,5.3,"t0","C6",0.03309157514,"11040",4,0
"6259",16.5887855527778,5.3,"t0","C6",0.03421723078,"11040",4,0
"6260",16.8387855527778,5.3,"t0","C6",0.03537681186,"11040",4,0
"6261",17.0887855527778,5.3,"t0","C6",0.03664086691,"11040",4,0
"6262",17.3387855527778,5.3,"t0","C6",0.03786810701,"11040",4,0
"6263",17.5887855527778,5.3,"t0","C6",0.0389217743,"11040",4,0
"6264",17.8387855527778,5.3,"t0","C6",0.03978781546,"11040",4,0
"6265",18.0887855527778,5.3,"t0","C6",0.04043365286,"11040",4,0
"6266",18.3387855527778,5.3,"t0","C6",0.04081389964,"11040",4,0
"6267",18.5887855527778,5.3,"t0","C6",0.04092398261,"11040",4,0
"6268",18.8387855527778,5.3,"t0","C6",0.0408379842,"11040",4,0
"6269",19.0887855527778,5.3,"t0","C6",0.0405444408,"11040",4,0
"6270",19.3387855527778,5.3,"t0","C6",0.04004236923,"11040",4,0
"6271",19.5887855527778,5.3,"t0","C6",0.03942838642,"11040",4,0
"6272",19.8387855527778,5.3,"t0","C6",0.03863866545,"11040",4,0
"6273",20.0887855527778,5.3,"t0","C6",0.03771041138,"11040",4,0
"6274",20.3387855527778,5.3,"t0","C6",0.0366716202,"11040",4,0
"6275",20.5887855527778,5.3,"t0","C6",0.03563515182,"11040",4,0
"6276",20.8387855527778,5.3,"t0","C6",0.03447675026,"11040",4,0
"6277",21.0887855527778,5.3,"t0","C6",0.03318441028,"11040",4,0
"6278",21.3387855527778,5.3,"t0","C6",0.0321019051,"11040",4,0
"6279",21.5887855527778,5.3,"t0","C6",0.03116736834,"11040",4,0
"6280",21.8387855527778,5.3,"t0","C6",0.03032384459,"11040",4,0
"6281",22.0887855527778,5.3,"t0","C6",0.0294198884,"11040",4,0
"6282",22.3387855527778,5.3,"t0","C6",0.02846177059,"11040",4,0
"6283",22.5887855527778,5.3,"t0","C6",0.02748091491,"11040",4,0
"6284",22.8387855527778,5.3,"t0","C6",0.02647612079,"11040",4,0
"6285",23.0887855527778,5.3,"t0","C6",0.02535372761,"11040",4,0
"6286",23.3387855527778,5.3,"t0","C6",0.02420644048,"11040",4,0
"6287",23.5887855527778,5.3,"t0","C6",0.02307585485,"11040",4,0
"6288",23.8387855527778,5.3,"t0","C6",0.02183342288,"11040",4,0
"6289",24.0887855527778,5.3,"t0","C6",0.02051479434,"11040",4,0
"6290",24.3387855527778,5.3,"t0","C6",0.01911062995,"11040",4,0
"6291",24.5887855527778,5.3,"t0","C6",0.01759759279,"11040",4,0
"6292",24.8387855527778,5.3,"t0","C6",0.01605415891,"11040",4,0
"6293",0.843164818888889,5.3,"t7","C6",-0.000512168841,"11040",4,168
"6294",1.09316481888889,5.3,"t7","C6",-0.000436809039,"11040",4,168
"6295",1.34316481888889,5.3,"t7","C6",-0.000223573022,"11040",4,168
"6296",1.59316481888889,5.3,"t7","C6",-0.0001982822,"11040",4,168
"6297",1.84316481888889,5.3,"t7","C6",-0.000191833299,"11040",4,168
"6298",2.09316481888889,5.3,"t7","C6",-0.000168250662,"11040",4,168
"6299",2.34316481888889,5.3,"t7","C6",-8.0744807e-05,"11040",4,168
"6300",2.59316481888889,5.3,"t7","C6",-4.193704e-06,"11040",4,168
"6301",2.84316481944444,5.3,"t7","C6",0.000111059709,"11040",4,168
"6302",3.09316481944444,5.3,"t7","C6",0.000276262635,"11040",4,168
"6303",3.34316481944444,5.3,"t7","C6",0.000536377877,"11040",4,168
"6304",3.59316481944444,5.3,"t7","C6",0.001022882125,"11040",4,168
"6305",3.84316481944444,5.3,"t7","C6",0.001773211031,"11040",4,168
"6306",4.09316481944444,5.3,"t7","C6",0.002460143215,"11040",4,168
"6307",4.34316481944444,5.3,"t7","C6",0.003037565332,"11040",4,168
"6308",4.59316481944444,5.3,"t7","C6",0.004154387975,"11040",4,168
"6309",4.84316481944444,5.3,"t7","C6",0.005871010127,"11040",4,168
"6310",5.09316481944444,5.3,"t7","C6",0.007866098995,"11040",4,168
"6311",5.34316481944444,5.3,"t7","C6",0.009682323951,"11040",4,168
"6312",5.59316481944444,5.3,"t7","C6",0.01198534214,"11040",4,168
"6313",5.84316481944444,5.3,"t7","C6",0.0151386145,"11040",4,168
"6314",6.09316481944444,5.3,"t7","C6",0.01949223885,"11040",4,168
"6315",6.34316481944444,5.3,"t7","C6",0.02398240858,"11040",4,168
"6316",6.59316481944444,5.3,"t7","C6",0.0292821223,"11040",4,168
"6317",6.84316481944444,5.3,"t7","C6",0.03490436762,"11040",4,168
"6318",7.09316481944444,5.3,"t7","C6",0.0407889828,"11040",4,168
"6319",7.34316481944444,5.3,"t7","C6",0.045487279,"11040",4,168
"6320",7.59316481944444,5.3,"t7","C6",0.04963119693,"11040",4,168
"6321",7.84316481944444,5.3,"t7","C6",0.05204437478,"11040",4,168
"6322",8.09316481944444,5.3,"t7","C6",0.05323385681,"11040",4,168
"6323",8.34316481944444,5.3,"t7","C6",0.0527202451,"11040",4,168
"6324",8.59316481944444,5.3,"t7","C6",0.0516222308,"11040",4,168
"6325",8.84316481944444,5.3,"t7","C6",0.05104651849,"11040",4,168
"6326",9.09316481944444,5.3,"t7","C6",0.05009280923,"11040",4,168
"6327",9.34316481944444,5.3,"t7","C6",0.04894871359,"11040",4,168
"6328",9.59316481944444,5.3,"t7","C6",0.04764486739,"11040",4,168
"6329",9.84316481944444,5.3,"t7","C6",0.04651472284,"11040",4,168
"6330",10.0931648194444,5.3,"t7","C6",0.044670453,"11040",4,168
"6331",10.3431648194444,5.3,"t7","C6",0.04353929312,"11040",4,168
"6332",10.5931648194444,5.3,"t7","C6",0.04154047831,"11040",4,168
"6333",10.8431648194444,5.3,"t7","C6",0.03910667704,"11040",4,168
"6334",11.0931648194444,5.3,"t7","C6",0.03663510502,"11040",4,168
"6335",11.3431648194444,5.3,"t7","C6",0.03404778625,"11040",4,168
"6336",11.5931648194444,5.3,"t7","C6",0.03183807353,"11040",4,168
"6337",11.8431648194444,5.3,"t7","C6",0.02964581832,"11040",4,168
"6338",12.0931648194444,5.3,"t7","C6",0.02756602548,"11040",4,168
"6339",12.3431648194444,5.3,"t7","C6",0.0260194376,"11040",4,168
"6340",12.5931648194444,5.3,"t7","C6",0.02476796851,"11040",4,168
"6341",12.8431648194444,5.3,"t7","C6",0.02377176842,"11040",4,168
"6342",13.0931648194444,5.3,"t7","C6",0.02284847961,"11040",4,168
"6343",13.3431648194444,5.3,"t7","C6",0.02218806847,"11040",4,168
"6344",13.5931648194444,5.3,"t7","C6",0.02159763327,"11040",4,168
"6345",13.8431648194444,5.3,"t7","C6",0.02115297938,"11040",4,168
"6346",14.0931648194444,5.3,"t7","C6",0.02089123584,"11040",4,168
"6347",14.3431648194444,5.3,"t7","C6",0.02052697947,"11040",4,168
"6348",14.5931648194444,5.3,"t7","C6",0.0202495675,"11040",4,168
"6349",14.8431648194444,5.3,"t7","C6",0.02000806205,"11040",4,168
"6350",15.0931648194444,5.3,"t7","C6",0.01983195062,"11040",4,168
"6351",15.3431648194444,5.3,"t7","C6",0.01970459045,"11040",4,168
"6352",15.5931648194444,5.3,"t7","C6",0.01959891815,"11040",4,168
"6353",15.8431648194444,5.3,"t7","C6",0.01950962086,"11040",4,168
"6354",16.0931648194444,5.3,"t7","C6",0.01941369975,"11040",4,168
"6355",16.3431648194444,5.3,"t7","C6",0.019329975,"11040",4,168
"6356",16.5931648194444,5.3,"t7","C6",0.01925106738,"11040",4,168
"6357",16.8431648194444,5.3,"t7","C6",0.01921796276,"11040",4,168
"6358",17.0931648194444,5.3,"t7","C6",0.01913165206,"11040",4,168
"6359",17.3431648194444,5.3,"t7","C6",0.01912497166,"11040",4,168
"6360",17.5931648194444,5.3,"t7","C6",0.01895891155,"11040",4,168
"6361",17.8431648194444,5.3,"t7","C6",0.01878768159,"11040",4,168
"6362",18.0931648194444,5.3,"t7","C6",0.01853555186,"11040",4,168
"6363",18.3431648194444,5.3,"t7","C6",0.01820395602,"11040",4,168
"6364",18.5931648194444,5.3,"t7","C6",0.01767944913,"11040",4,168
"6365",18.8431648194444,5.3,"t7","C6",0.01695057293,"11040",4,168
"6366",19.0931648194444,5.3,"t7","C6",0.01598996892,"11040",4,168
"6367",19.3431648194444,5.3,"t7","C6",0.01510678575,"11040",4,168
"6368",19.5931648194444,5.3,"t7","C6",0.01481601927,"11040",4,168
"6369",19.8431648194444,5.3,"t7","C6",0.01473160755,"11040",4,168
"6370",0.842527121666667,5.1,"t0","C7",0.000285621129,"11040",3,0
"6371",1.09252712166667,5.1,"t0","C7",0.000557963198,"11040",3,0
"6372",1.34252712166667,5.1,"t0","C7",0.000875951023,"11040",3,0
"6373",1.59252712166667,5.1,"t0","C7",0.00115772258,"11040",3,0
"6374",1.84252712166667,5.1,"t0","C7",0.001319568398,"11040",3,0
"6375",2.09252712166667,5.1,"t0","C7",0.00139031565,"11040",3,0
"6376",2.34252712166667,5.1,"t0","C7",0.001482439753,"11040",3,0
"6377",2.59252712166667,5.1,"t0","C7",0.001483863197,"11040",3,0
"6378",2.84252712222222,5.1,"t0","C7",0.001555216253,"11040",3,0
"6379",3.09252712222222,5.1,"t0","C7",0.001602071651,"11040",3,0
"6380",3.34252712222222,5.1,"t0","C7",0.001620723638,"11040",3,0
"6381",3.59252712222222,5.1,"t0","C7",0.001741771719,"11040",3,0
"6382",3.84252712222222,5.1,"t0","C7",0.001948678425,"11040",3,0
"6383",4.09252712222222,5.1,"t0","C7",0.002384184914,"11040",3,0
"6384",4.34252712222222,5.1,"t0","C7",0.003040808728,"11040",3,0
"6385",4.59252712222222,5.1,"t0","C7",0.004109173619,"11040",3,0
"6386",4.84252712222222,5.1,"t0","C7",0.005614854466,"11040",3,0
"6387",5.09252712222222,5.1,"t0","C7",0.007500809655,"11040",3,0
"6388",5.34252712222222,5.1,"t0","C7",0.009393120408,"11040",3,0
"6389",5.59252712222222,5.1,"t0","C7",0.01208092433,"11040",3,0
"6390",5.84252712222222,5.1,"t0","C7",0.01502119767,"11040",3,0
"6391",6.09252712222222,5.1,"t0","C7",0.01859730333,"11040",3,0
"6392",6.34252712222222,5.1,"t0","C7",0.02243236408,"11040",3,0
"6393",6.59252712222222,5.1,"t0","C7",0.02674689036,"11040",3,0
"6394",6.84252712222222,5.1,"t0","C7",0.03097486034,"11040",3,0
"6395",7.09252712222222,5.1,"t0","C7",0.03615733558,"11040",3,0
"6396",7.34252712222222,5.1,"t0","C7",0.04101582088,"11040",3,0
"6397",7.59252712222222,5.1,"t0","C7",0.04622794664,"11040",3,0
"6398",7.84252712222222,5.1,"t0","C7",0.05117662332,"11040",3,0
"6399",8.09252712222222,5.1,"t0","C7",0.0550036868,"11040",3,0
"6400",8.34252712222222,5.1,"t0","C7",0.05802068929,"11040",3,0
"6401",8.59252712222222,5.1,"t0","C7",0.05970305452,"11040",3,0
"6402",8.84252712222222,5.1,"t0","C7",0.05906483126,"11040",3,0
"6403",9.09252712222222,5.1,"t0","C7",0.0556807974,"11040",3,0
"6404",9.34252712222222,5.1,"t0","C7",0.053625684,"11040",3,0
"6405",9.59252712222222,5.1,"t0","C7",0.05109888601,"11040",3,0
"6406",9.84252712222222,5.1,"t0","C7",0.04795026406,"11040",3,0
"6407",10.0925271222222,5.1,"t0","C7",0.04578829694,"11040",3,0
"6408",10.3425271222222,5.1,"t0","C7",0.04368293392,"11040",3,0
"6409",10.5925271222222,5.1,"t0","C7",0.04201412928,"11040",3,0
"6410",10.8425271222222,5.1,"t0","C7",0.03970396946,"11040",3,0
"6411",11.0925271222222,5.1,"t0","C7",0.03774423514,"11040",3,0
"6412",11.3425271222222,5.1,"t0","C7",0.03613858719,"11040",3,0
"6413",11.5925271222222,5.1,"t0","C7",0.03468202188,"11040",3,0
"6414",11.8425271222222,5.1,"t0","C7",0.0335190647,"11040",3,0
"6415",12.0925271222222,5.1,"t0","C7",0.03237384006,"11040",3,0
"6416",12.3425271222222,5.1,"t0","C7",0.03193959776,"11040",3,0
"6417",12.5925271222222,5.1,"t0","C7",0.03178986771,"11040",3,0
"6418",12.8425271222222,5.1,"t0","C7",0.03190428547,"11040",3,0
"6419",13.0925271222222,5.1,"t0","C7",0.03249231286,"11040",3,0
"6420",13.3425271222222,5.1,"t0","C7",0.03354503723,"11040",3,0
"6421",13.5925271222222,5.1,"t0","C7",0.03502136036,"11040",3,0
"6422",13.8425271222222,5.1,"t0","C7",0.03664539117,"11040",3,0
"6423",14.0925271222222,5.1,"t0","C7",0.03855673285,"11040",3,0
"6424",14.3425271222222,5.1,"t0","C7",0.04070255834,"11040",3,0
"6425",14.5925271222222,5.1,"t0","C7",0.04301961162,"11040",3,0
"6426",14.8425271222222,5.1,"t0","C7",0.04572093837,"11040",3,0
"6427",15.0925271222222,5.1,"t0","C7",0.04853480081,"11040",3,0
"6428",15.3425271222222,5.1,"t0","C7",0.05154727965,"11040",3,0
"6429",15.5925271222222,5.1,"t0","C7",0.05447033886,"11040",3,0
"6430",15.8425271222222,5.1,"t0","C7",0.05748051764,"11040",3,0
"6431",16.0925271222222,5.1,"t0","C7",0.0602247808,"11040",3,0
"6432",16.3425271222222,5.1,"t0","C7",0.06250886922,"11040",3,0
"6433",16.5925271222222,5.1,"t0","C7",0.06448241704,"11040",3,0
"6434",16.8425271222222,5.1,"t0","C7",0.06581497781,"11040",3,0
"6435",17.0925271222222,5.1,"t0","C7",0.06661149907,"11040",3,0
"6436",17.3425271222222,5.1,"t0","C7",0.06679499478,"11040",3,0
"6437",17.5925271222222,5.1,"t0","C7",0.06626819291,"11040",3,0
"6438",17.8425271222222,5.1,"t0","C7",0.06515321283,"11040",3,0
"6439",18.0925271222222,5.1,"t0","C7",0.06334694728,"11040",3,0
"6440",18.3425271222222,5.1,"t0","C7",0.0610508352,"11040",3,0
"6441",18.5925271222222,5.1,"t0","C7",0.05823137296,"11040",3,0
"6442",18.8425271222222,5.1,"t0","C7",0.05495180247,"11040",3,0
"6443",19.0925271222222,5.1,"t0","C7",0.05138146709,"11040",3,0
"6444",19.3425271222222,5.1,"t0","C7",0.04754047311,"11040",3,0
"6445",19.5925271222222,5.1,"t0","C7",0.04340284898,"11040",3,0
"6446",19.8425271222222,5.1,"t0","C7",0.03904741144,"11040",3,0
"6447",20.0925271222222,5.1,"t0","C7",0.03451093327,"11040",3,0
"6448",20.3425271222222,5.1,"t0","C7",0.02978050699,"11040",3,0
"6449",20.5925271222222,5.1,"t0","C7",0.02480649929,"11040",3,0
"6450",20.8425271222222,5.1,"t0","C7",0.01943074437,"11040",3,0
"6451",21.0925271222222,5.1,"t0","C7",0.0135221684,"11040",3,0
"6452",21.3425271222222,5.1,"t0","C7",0.008469755913,"11040",3,0
"6453",21.5925271222222,5.1,"t0","C7",0.005862613864,"11040",3,0
"6454",21.8425271222222,5.1,"t0","C7",0.004893450926,"11040",3,0
"6455",22.0925271222222,5.1,"t0","C7",0.004497801917,"11040",3,0
"6456",22.3425271222222,5.1,"t0","C7",0.004335509863,"11040",3,0
"6457",22.5925271222222,5.1,"t0","C7",0.00426229989,"11040",3,0
"6458",22.8425271222222,5.1,"t0","C7",0.004139524052,"11040",3,0
"6459",23.0925271222222,5.1,"t0","C7",0.004097583387,"11040",3,0
"6460",23.3425271222222,5.1,"t0","C7",0.003985172662,"11040",3,0
"6461",23.5925271222222,5.1,"t0","C7",0.003965199085,"11040",3,0
"6462",23.8425271222222,5.1,"t0","C7",0.00391058016,"11040",3,0
"6463",24.0925271222222,5.1,"t0","C7",0.003830368683,"11040",3,0
"6464",0.838797428055556,5.1,"t7","C7",-0.000898937856,"11040",3,168
"6465",1.08879742805556,5.1,"t7","C7",-0.000875345123,"11040",3,168
"6466",1.33879742805556,5.1,"t7","C7",-0.000677693726,"11040",3,168
"6467",1.58879742805556,5.1,"t7","C7",-0.000513064909,"11040",3,168
"6468",1.83879742805556,5.1,"t7","C7",-0.000411379435,"11040",3,168
"6469",2.08879742805556,5.1,"t7","C7",-0.000335761479,"11040",3,168
"6470",2.33879742805556,5.1,"t7","C7",-0.000327145293,"11040",3,168
"6471",2.58879742805556,5.1,"t7","C7",-0.000236623707,"11040",3,168
"6472",2.83879742777778,5.1,"t7","C7",-0.000189850711,"11040",3,168
"6473",3.08879742777778,5.1,"t7","C7",-0.000128589797,"11040",3,168
"6474",3.33879742777778,5.1,"t7","C7",-6.7089363e-05,"11040",3,168
"6475",3.58879742777778,5.1,"t7","C7",4.8659211e-05,"11040",3,168
"6476",3.83879742777778,5.1,"t7","C7",0.000104488433,"11040",3,168
"6477",4.08879742777778,5.1,"t7","C7",0.000201552368,"11040",3,168
"6478",4.33879742777778,5.1,"t7","C7",0.000364640571,"11040",3,168
"6479",4.58879742777778,5.1,"t7","C7",0.000582507454,"11040",3,168
"6480",4.83879742777778,5.1,"t7","C7",0.000884173474,"11040",3,168
"6481",5.08879742777778,5.1,"t7","C7",0.001299102966,"11040",3,168
"6482",5.33879742777778,5.1,"t7","C7",0.001995949851,"11040",3,168
"6483",5.58879742777778,5.1,"t7","C7",0.002662000985,"11040",3,168
"6484",5.83879742777778,5.1,"t7","C7",0.00358892859,"11040",3,168
"6485",6.08879742777778,5.1,"t7","C7",0.004911941336,"11040",3,168
"6486",6.33879742777778,5.1,"t7","C7",0.006397603279,"11040",3,168
"6487",6.58879742777778,5.1,"t7","C7",0.007813339894,"11040",3,168
"6488",6.83879742777778,5.1,"t7","C7",0.00981909619,"11040",3,168
"6489",7.08879742777778,5.1,"t7","C7",0.01238618494,"11040",3,168
"6490",7.33879742777778,5.1,"t7","C7",0.01557993109,"11040",3,168
"6491",7.58879742777778,5.1,"t7","C7",0.0186915766,"11040",3,168
"6492",7.83879742777778,5.1,"t7","C7",0.02313226243,"11040",3,168
"6493",8.08879742777778,5.1,"t7","C7",0.02739349026,"11040",3,168
"6494",8.33879742777778,5.1,"t7","C7",0.03251832172,"11040",3,168
"6495",8.58879742777778,5.1,"t7","C7",0.036239065,"11040",3,168
"6496",8.83879742777778,5.1,"t7","C7",0.04103310327,"11040",3,168
"6497",9.08879742777778,5.1,"t7","C7",0.04630104033,"11040",3,168
"6498",9.33879742777778,5.1,"t7","C7",0.04991934918,"11040",3,168
"6499",9.58879742777778,5.1,"t7","C7",0.05280702842,"11040",3,168
"6500",9.83879742777778,5.1,"t7","C7",0.0545290731,"11040",3,168
"6501",10.0887974277778,5.1,"t7","C7",0.05608198897,"11040",3,168
"6502",10.3387974277778,5.1,"t7","C7",0.05438497399,"11040",3,168
"6503",10.5887974277778,5.1,"t7","C7",0.05311399834,"11040",3,168
"6504",10.8387974277778,5.1,"t7","C7",0.04918626871,"11040",3,168
"6505",11.0887974277778,5.1,"t7","C7",0.04723686877,"11040",3,168
"6506",11.3387974277778,5.1,"t7","C7",0.04486737619,"11040",3,168
"6507",11.5887974277778,5.1,"t7","C7",0.04245454289,"11040",3,168
"6508",11.8387974277778,5.1,"t7","C7",0.03951467719,"11040",3,168
"6509",12.0887974277778,5.1,"t7","C7",0.03664697627,"11040",3,168
"6510",12.3387974277778,5.1,"t7","C7",0.03333336995,"11040",3,168
"6511",12.5887974277778,5.1,"t7","C7",0.03059750821,"11040",3,168
"6512",12.8387974277778,5.1,"t7","C7",0.02756383852,"11040",3,168
"6513",13.0887974277778,5.1,"t7","C7",0.02549513072,"11040",3,168
"6514",13.3387974277778,5.1,"t7","C7",0.02392597583,"11040",3,168
"6515",13.5887974277778,5.1,"t7","C7",0.02248771195,"11040",3,168
"6516",13.8387974277778,5.1,"t7","C7",0.02081673959,"11040",3,168
"6517",14.0887974277778,5.1,"t7","C7",0.01962349496,"11040",3,168
"6518",14.3387974277778,5.1,"t7","C7",0.01882536064,"11040",3,168
"6519",14.5887974277778,5.1,"t7","C7",0.01843083617,"11040",3,168
"6520",14.8387974277778,5.1,"t7","C7",0.01793264243,"11040",3,168
"6521",15.0887974277778,5.1,"t7","C7",0.01759296122,"11040",3,168
"6522",15.3387974277778,5.1,"t7","C7",0.01739629793,"11040",3,168
"6523",15.5887974277778,5.1,"t7","C7",0.01734641425,"11040",3,168
"6524",15.8387974277778,5.1,"t7","C7",0.01730603721,"11040",3,168
"6525",16.0887974277778,5.1,"t7","C7",0.01740654983,"11040",3,168
"6526",16.3387974277778,5.1,"t7","C7",0.01748907282,"11040",3,168
"6527",16.5887974277778,5.1,"t7","C7",0.01764503448,"11040",3,168
"6528",16.8387974277778,5.1,"t7","C7",0.01782356169,"11040",3,168
"6529",17.0887974277778,5.1,"t7","C7",0.0180935733,"11040",3,168
"6530",17.3387974277778,5.1,"t7","C7",0.018395567,"11040",3,168
"6531",17.5887974277778,5.1,"t7","C7",0.01877324438,"11040",3,168
"6532",17.8387974277778,5.1,"t7","C7",0.01920751169,"11040",3,168
"6533",18.0887974277778,5.1,"t7","C7",0.01972303398,"11040",3,168
"6534",18.3387974277778,5.1,"t7","C7",0.02021542075,"11040",3,168
"6535",18.5887974277778,5.1,"t7","C7",0.02081516455,"11040",3,168
"6536",18.8387974277778,5.1,"t7","C7",0.0212338741,"11040",3,168
"6537",19.0887974277778,5.1,"t7","C7",0.02159412526,"11040",3,168
"6538",19.3387974277778,5.1,"t7","C7",0.02173207451,"11040",3,168
"6539",19.5887974277778,5.1,"t7","C7",0.02166159399,"11040",3,168
"6540",19.8387974277778,5.1,"t7","C7",0.02157547923,"11040",3,168
"6541",0.839183095,5.2,"t0","C7",-0.002304010031,"11040",3,0
"6542",1.089183095,5.2,"t0","C7",-0.001237332248,"11040",3,0
"6543",1.339183095,5.2,"t0","C7",-0.001220232328,"11040",3,0
"6544",1.589183095,5.2,"t0","C7",-0.001220558115,"11040",3,0
"6545",1.839183095,5.2,"t0","C7",-0.001218568937,"11040",3,0
"6546",2.089183095,5.2,"t0","C7",-0.001222925385,"11040",3,0
"6547",2.339183095,5.2,"t0","C7",-0.001241036004,"11040",3,0
"6548",2.589183095,5.2,"t0","C7",-0.001239695874,"11040",3,0
"6549",2.83918309444444,5.2,"t0","C7",-0.001203029427,"11040",3,0
"6550",3.08918309444444,5.2,"t0","C7",-0.001122684033,"11040",3,0
"6551",3.33918309444444,5.2,"t0","C7",-0.001025784444,"11040",3,0
"6552",3.58918309444444,5.2,"t0","C7",-0.000811152279,"11040",3,0
"6553",3.83918309444444,5.2,"t0","C7",-0.000444876089,"11040",3,0
"6554",4.08918309444444,5.2,"t0","C7",0.000155045675,"11040",3,0
"6555",4.33918309444444,5.2,"t0","C7",0.001042257957,"11040",3,0
"6556",4.58918309444444,5.2,"t0","C7",0.002464190739,"11040",3,0
"6557",4.83918309444444,5.2,"t0","C7",0.004765855095,"11040",3,0
"6558",5.08918309444444,5.2,"t0","C7",0.007891077047,"11040",3,0
"6559",5.33918309444444,5.2,"t0","C7",0.01036101503,"11040",3,0
"6560",5.58918309444444,5.2,"t0","C7",0.01321115545,"11040",3,0
"6561",5.83918309444444,5.2,"t0","C7",0.01689101107,"11040",3,0
"6562",6.08918309444444,5.2,"t0","C7",0.02111570509,"11040",3,0
"6563",6.33918309444444,5.2,"t0","C7",0.02616806756,"11040",3,0
"6564",6.58918309444444,5.2,"t0","C7",0.03170779336,"11040",3,0
"6565",6.83918309444444,5.2,"t0","C7",0.03706520785,"11040",3,0
"6566",7.08918309444444,5.2,"t0","C7",0.04171606531,"11040",3,0
"6567",7.33918309444444,5.2,"t0","C7",0.04578948653,"11040",3,0
"6568",7.58918309444444,5.2,"t0","C7",0.04839306837,"11040",3,0
"6569",7.83918309444444,5.2,"t0","C7",0.04933430606,"11040",3,0
"6570",8.08918309444445,5.2,"t0","C7",0.04929171163,"11040",3,0
"6571",8.33918309444445,5.2,"t0","C7",0.04800091631,"11040",3,0
"6572",8.58918309444445,5.2,"t0","C7",0.04686644408,"11040",3,0
"6573",8.83918309444445,5.2,"t0","C7",0.04557268835,"11040",3,0
"6574",9.08918309444445,5.2,"t0","C7",0.04444667763,"11040",3,0
"6575",9.33918309444444,5.2,"t0","C7",0.04273689588,"11040",3,0
"6576",9.58918309444444,5.2,"t0","C7",0.04106324385,"11040",3,0
"6577",9.83918309444444,5.2,"t0","C7",0.03931755471,"11040",3,0
"6578",10.0891830944444,5.2,"t0","C7",0.03777709072,"11040",3,0
"6579",10.3391830944444,5.2,"t0","C7",0.03615261573,"11040",3,0
"6580",10.5891830944444,5.2,"t0","C7",0.0346520224,"11040",3,0
"6581",10.8391830944444,5.2,"t0","C7",0.03280321403,"11040",3,0
"6582",11.0891830944444,5.2,"t0","C7",0.03156054366,"11040",3,0
"6583",11.3391830944444,5.2,"t0","C7",0.029314157,"11040",3,0
"6584",11.5891830944444,5.2,"t0","C7",0.02789143,"11040",3,0
