Time	B2	B3	B4	B5	B6	B7	C2	C3	C4	C5	C6	C7	D2	D3	D4	D5	D6	D7	E2	E3	E4	E5	E6	E7
84974.90688	8.817431378	8.802144351	11.53204432	2.854154154	6.568761878	28.1334894	22.53266876	25.2982293	26.16368707	14.54979539	9.176612241	9.658438227	5.072885565	7.433958911	7.887211408	20.65630058	14.83197883	13.09505938	5.335016477	5.858606624	6.063169548	9.965323677	2.86380807	5.091941324
85874.90688	8.774033229	8.718940907	11.46212477	2.787576621	5.382534876	26.07764922	22.27407361	25.10810669	26.08679707	14.59737453	9.313034509	9.783552595	5.006528586	7.369036479	7.835838436	20.95843854	15.06406204	13.25709261	5.325312125	5.810403736	5.998985068	9.941820479	2.841059181	5.039144113
86774.90688	8.678779946	8.618781954	11.3754637	2.721059184	4.492370011	23.99144895	21.95848867	24.80860392	26.02091605	14.59701537	9.390007372	9.889497326	4.928281646	7.261405863	7.75778689	21.22222336	15.248592	13.32882472	5.305611636	5.793037483	5.973724615	9.890117066	2.838278393	4.983397367
87674.90688	8.628300748	8.579629112	11.32288556	2.715828419	3.869496457	21.9534895	21.62620057	24.43782959	25.94757751	14.62997672	9.487005613	10.00626228	4.832122403	7.143137518	7.639806156	21.53282192	15.42284067	13.437998	5.30775865	5.786244164	5.925745249	9.906796364	2.812043287	4.920626005
88574.90688	8.563243623	8.477631415	11.2320122	2.695355866	3.45499727	19.89889992	21.28269714	24.10760422	25.84665101	14.68659743	9.579676718	10.10464602	4.785449142	7.029861277	7.582314786	21.75933165	15.60605023	13.60758452	5.248484976	5.777984389	5.934623265	9.900775292	2.82225754	4.811295539
89474.90688	8.489399435	8.433526949	11.16764708	2.663646329	3.133884394	17.95985835	20.9240211	23.7561808	25.70670908	14.72802257	9.70680183	10.2270461	4.665668132	6.936876151	7.491739372	22.06684852	15.92124228	13.76106297	5.253417071	5.780671746	5.864665671	9.910969647	2.807719372	4.767910622
90374.90688	8.401776713	8.360205006	11.05064943	2.67700354	2.915145865	16.10402848	20.57567195	23.35458252	25.5501363	14.74749017	9.798733367	10.31051206	4.591818326	6.852151253	7.397547339	22.24022963	16.15494183	13.8979794	5.269628387	5.74846908	5.809543866	9.874687481	2.832126054	4.758872184
91274.90688	8.352239671	8.288365911	10.96596965	2.651365428	2.756371274	14.28300249	20.15164185	22.94324813	25.40273138	14.82654287	9.863977679	10.42032093	4.496168268	6.768744682	7.336371003	22.3951488	16.30327736	13.95256834	5.252875578	5.71156609	5.77233373	9.83932497	2.827165612	4.713019457
92174.90688	8.263572247	8.217622624	10.87649781	2.63440442	2.608924607	12.58797655	19.76871596	22.43598616	25.23675203	14.86322502	9.931180178	10.46728815	4.449638743	6.676993637	7.23877116	22.53027401	16.51758239	14.03247553	5.291082974	5.736602889	5.715882499	9.791206078	2.836157377	4.66758407
93074.90688	8.197408492	8.119050807	10.80393246	2.62737671	2.494523234	11.02926266	19.35591879	21.95914427	25.08006952	14.90052586	9.992484877	10.5381226	4.407712188	6.597641429	7.181026968	22.73765105	16.7973383	14.13935265	5.273919934	5.70168584	5.720586942	9.793150732	2.84483406	4.586102199
93974.90688	8.16895323	8.086404655	10.72674265	2.612023964	2.411628662	9.606171375	18.93270357	21.5117339	24.86625297	14.89554479	10.06056333	10.6061274	4.374904172	6.515115794	7.092722405	22.88431605	17.02538218	14.34575934	5.299889699	5.685576493	5.658859841	9.779682554	2.850823333	4.564501369
94874.90688	8.121781053	8.012513197	10.64835543	2.614315259	2.343873701	8.297273147	18.50713286	21.00567602	24.68606372	14.92455241	10.14063193	10.63143236	4.357902008	6.383731945	7.048236318	22.9056515	17.28628198	14.4921907	5.316590972	5.613570183	5.641392049	9.693788405	2.861405929	4.487262997
95774.90688	8.045218513	7.905217677	10.58015243	2.621765108	2.268826686	7.129656606	18.08198362	20.46664078	24.46904262	14.91828991	10.15949251	10.64970177	4.312990927	6.282976897	6.99239693	23.11566875	17.62342464	14.60651182	5.372768759	5.590863651	5.613396024	9.696472594	2.880901718	4.467182955
96674.90688	7.963882982	7.850378999	10.48963144	2.62709176	2.217987729	6.051761233	17.67465475	19.92526916	24.26163517	14.99875446	10.23674342	10.63675252	4.301955336	6.180252791	6.940898901	23.25469172	17.89520174	14.69790217	5.379162531	5.559368128	5.582252446	9.692154723	2.898177404	4.398255503
97574.90688	7.940524459	7.813379579	10.39864519	2.592731475	2.187463109	5.112402177	17.17730002	19.38927235	23.98382875	14.92404302	10.25127262	10.66109778	4.228732952	6.089522894	6.889306536	23.3410645	18.17658878	14.88472624	5.428495713	5.562733886	5.559747156	9.70167065	2.935077687	4.329668478
98474.90688	7.883877212	7.765617109	10.31200063	2.595038243	2.13933671	4.293446112	16.71119774	18.86446449	23.78081095	14.78427843	10.27485438	10.63927353	4.187479351	6.042645544	6.849671608	23.36399126	18.40599924	14.77870517	5.465053287	5.578523356	5.568431349	9.727763974	2.92049153	4.280634189
99374.90688	7.805695949	7.69311857	10.275016	2.593248015	2.085050186	3.641619505	16.23802462	18.27336228	23.48652241	14.57885819	10.26338848	10.57942443	4.093466398	5.909810261	6.767607418	23.36514778	18.64947594	14.88253648	5.499742871	5.554597465	5.541386932	9.707644094	2.969070464	4.230519642
100274.9069	7.770281372	7.62744252	10.17049821	2.585859817	2.069063977	3.14142586	15.77613575	17.69531252	23.24228105	14.4607925	10.25142964	10.55178374	4.050863145	5.821022749	6.694083937	23.28664623	18.87806319	15.02058544	5.530081531	5.518669662	5.513912893	9.629689641	2.954956479	4.171562085
101174.9069	7.707389344	7.599811019	10.10805956	2.571787938	2.003306372	2.788832974	15.31721455	17.13213499	22.96808589	14.40908667	10.24262404	10.50271838	4.013068809	5.728509934	6.644412614	23.2426133	19.05833815	15.23979277	5.570329988	5.545057657	5.502938177	9.598684362	2.978479515	4.118716032
102074.9069	7.652904818	7.540451382	10.01324352	2.543643008	2.0052669	2.514668498	14.85696626	16.50008321	22.68687709	14.20041981	10.18950944	10.42479472	3.95641057	5.655086026	6.55231284	23.12472553	19.31965446	15.10112919	5.619637719	5.517525766	5.463066071	9.570152051	2.956586401	4.04660873
102974.9069	7.618767977	7.443348353	9.950629338	2.519425598	1.959948251	2.33844224	14.40497653	15.9459569	22.35697814	13.82547113	10.11194997	10.33240056	3.91229024	5.569815718	6.487567792	23.0128416	19.46660565	15.27141206	5.670967534	5.503419289	5.437086941	9.523545012	2.979998407	4.008916651
103874.9069	7.54808397	7.396934916	9.871508141	2.499060548	1.929710009	2.21738227	13.94584977	15.38369935	22.0693459	13.51942937	10.09475401	10.27528116	3.846769777	5.494956402	6.396683866	22.87013014	19.714872	15.43229871	5.728546178	5.470325018	5.406634436	9.566495598	3.006637332	3.933126748
104774.9069	7.489686281	7.346216751	9.812414742	2.448977294	1.937493639	2.15813477	13.48410216	14.75771287	21.72203776	13.3046497	10.03819648	10.1709957	3.813979812	5.419625259	6.327730231	22.68839677	19.92602763	15.45236938	5.750043497	5.463775698	5.383043982	9.554756232	3.002245788	3.872852074
105674.9069	7.427978968	7.304099107	9.74232745	2.409069581	1.888078303	2.086596594	13.07747011	14.19143055	21.39303679	13.03003425	9.949169889	10.07027043	3.745115834	5.315358935	6.218032222	22.34702525	19.95245798	15.54616541	5.799676014	5.468566506	5.361324804	9.524277559	2.976149821	3.797576966
106574.9069	7.383225206	7.298634572	9.674274016	2.428401363	1.89569322	2.04803778	12.6554564	13.62793688	21.07157971	12.71223077	9.902844633	9.971979355	3.712351894	5.246387323	6.146846495	22.06173096	20.13571785	15.68010655	5.838882316	5.482781866	5.275212077	9.490978903	3.000520836	3.764131014
107474.9069	7.337729909	7.227096225	9.607015056	2.426779925	1.869346799	1.973836401	12.25255571	13.09419438	20.77713188	12.45991468	9.786070991	9.871487233	3.720580676	5.187125932	6.04139778	21.66368206	20.24611923	15.68036707	5.861657769	5.48083025	5.267505897	9.518196253	2.981439246	3.713009308
