"","Time","rep","exp","variable","value","strain","inoc","drytime"
"1377",17.5432648334918,13.3,"t7","B4",0.0201560371054566,"11243",3,168
"1378",17.7932648334918,13.3,"t7","B4",0.0193386293650433,"11243",3,168
"1379",18.0432648334918,13.3,"t7","B4",0.0187109994600704,"11243",3,168
"1380",18.2932648334918,13.3,"t7","B4",0.0182218476978128,"11243",3,168
"1381",18.5432648334918,13.3,"t7","B4",0.0176429815121404,"11243",3,168
"1382",18.7932648334918,13.3,"t7","B4",0.0171958293957811,"11243",3,168
"1383",19.0432648334918,13.3,"t7","B4",0.0167381594531221,"11243",3,168
"1384",19.2932648334918,13.3,"t7","B4",0.0161876775942656,"11243",3,168
"1385",19.5432648334918,13.3,"t7","B4",0.0156556169579435,"11243",3,168
"1386",19.7932648334918,13.3,"t7","B4",0.0152111276968239,"11243",3,168
"1387",0.801016058325341,13.1,"t0","B5",0.005847413489455,"11253",5,0
"1388",1.05101605832534,13.1,"t0","B5",0.00588637582300425,"11253",5,0
"1389",1.30101605832534,13.1,"t0","B5",0.00591528192724602,"11253",5,0
"1390",1.55101605832534,13.1,"t0","B5",0.00601749743862508,"11253",5,0
"1391",1.80101605832534,13.1,"t0","B5",0.00622847901250153,"11253",5,0
"1392",2.05101605832534,13.1,"t0","B5",0.00657153772346353,"11253",5,0
"1393",2.30101605832534,13.1,"t0","B5",0.00711612555657066,"11253",5,0
"1394",2.55101605832534,13.1,"t0","B5",0.00795878318379352,"11253",5,0
"1395",2.80101605832534,13.1,"t0","B5",0.00922553511714647,"11253",5,0
"1396",3.05101605832534,13.1,"t0","B5",0.0111467324042794,"11253",5,0
"1397",3.30101605832534,13.1,"t0","B5",0.0128764799758938,"11253",5,0
"1398",3.55101605832534,13.1,"t0","B5",0.0143119110779421,"11253",5,0
"1399",3.80101605832534,13.1,"t0","B5",0.0155734095328185,"11253",5,0
"1400",4.05101605832534,13.1,"t0","B5",0.0169033048204103,"11253",5,0
"1401",4.30101605832534,13.1,"t0","B5",0.0201783164633701,"11253",5,0
"1402",4.55101605832534,13.1,"t0","B5",0.0237108106393502,"11253",5,0
"1403",4.80101605832534,13.1,"t0","B5",0.0274773810366566,"11253",5,0
"1404",5.05101605832534,13.1,"t0","B5",0.0312059917791842,"11253",5,0
"1405",5.30101605832534,13.1,"t0","B5",0.0353082055556127,"11253",5,0
"1406",5.55101605832534,13.1,"t0","B5",0.0394761736364416,"11253",5,0
"1407",5.80101605832534,13.1,"t0","B5",0.0438218707000297,"11253",5,0
"1408",6.05101605832534,13.1,"t0","B5",0.0472462364824332,"11253",5,0
"1409",6.30101605832534,13.1,"t0","B5",0.0499685216657832,"11253",5,0
"1410",6.55101605832534,13.1,"t0","B5",0.0526326383131237,"11253",5,0
"1411",6.80101605832534,13.1,"t0","B5",0.0544649431561165,"11253",5,0
"1412",7.05101605832534,13.1,"t0","B5",0.0559018927740988,"11253",5,0
"1413",7.30101605832534,13.1,"t0","B5",0.0568786252286512,"11253",5,0
"1414",7.55101605832534,13.1,"t0","B5",0.0569116611232839,"11253",5,0
"1415",7.80101605832534,13.1,"t0","B5",0.056303753383933,"11253",5,0
"1416",8.05101605832534,13.1,"t0","B5",0.0550372715579477,"11253",5,0
"1417",8.30101605832534,13.1,"t0","B5",0.0556283297946932,"11253",5,0
"1418",8.55101605832534,13.1,"t0","B5",0.0561615660818229,"11253",5,0
"1419",8.80101605832534,13.1,"t0","B5",0.0562934376906299,"11253",5,0
"1420",9.05101605832534,13.1,"t0","B5",0.0561353855208164,"11253",5,0
"1421",9.30101605832534,13.1,"t0","B5",0.055807043563797,"11253",5,0
"1422",9.55101605832534,13.1,"t0","B5",0.0545985204826431,"11253",5,0
"1423",9.80101605832534,13.1,"t0","B5",0.0527500135797092,"11253",5,0
"1424",10.0510160583253,13.1,"t0","B5",0.0503273956562383,"11253",5,0
"1425",10.3010160583253,13.1,"t0","B5",0.04688376651359,"11253",5,0
"1426",10.5510160583253,13.1,"t0","B5",0.043177873991487,"11253",5,0
"1427",10.8010160583253,13.1,"t0","B5",0.0401673998314284,"11253",5,0
"1428",11.0510160583253,13.1,"t0","B5",0.03786727130041,"11253",5,0
"1429",11.3010160583253,13.1,"t0","B5",0.0361842166405402,"11253",5,0
"1430",11.5510160583253,13.1,"t0","B5",0.0353949838921083,"11253",5,0
"1431",11.8010160583253,13.1,"t0","B5",0.0350754015084694,"11253",5,0
"1432",12.0510160583253,13.1,"t0","B5",0.0348560767452951,"11253",5,0
"1433",12.3010160583253,13.1,"t0","B5",0.0347578328900847,"11253",5,0
"1434",12.5510160583253,13.1,"t0","B5",0.0347609507881547,"11253",5,0
"1435",12.8010160583253,13.1,"t0","B5",0.034737732927023,"11253",5,0
"1436",13.0510160583253,13.1,"t0","B5",0.0347150657288009,"11253",5,0
"1437",13.3010160583253,13.1,"t0","B5",0.0345454208693424,"11253",5,0
"1438",13.5510160583253,13.1,"t0","B5",0.0343459162242815,"11253",5,0
"1439",13.8010160583253,13.1,"t0","B5",0.034094034300325,"11253",5,0
"1440",14.0510160583253,13.1,"t0","B5",0.033777271368288,"11253",5,0
"1441",14.3010160583253,13.1,"t0","B5",0.0333735041033783,"11253",5,0
"1442",14.5510160583253,13.1,"t0","B5",0.0329005306848363,"11253",5,0
"1443",14.8010160583253,13.1,"t0","B5",0.0324434531964601,"11253",5,0
"1444",15.0510160583253,13.1,"t0","B5",0.031920329533042,"11253",5,0
"1445",15.3010160583253,13.1,"t0","B5",0.0314049585175771,"11253",5,0
"1446",15.5510160583253,13.1,"t0","B5",0.0308492677415895,"11253",5,0
"1447",15.8010160583253,13.1,"t0","B5",0.0303287387701128,"11253",5,0
"1448",16.0510160583253,13.1,"t0","B5",0.0297974196985003,"11253",5,0
"1449",16.3010160583253,13.1,"t0","B5",0.0292688939981601,"11253",5,0
"1450",16.5510160583253,13.1,"t0","B5",0.0287454301670569,"11253",5,0
"1451",16.8010160583253,13.1,"t0","B5",0.0282886515447181,"11253",5,0
"1452",17.0510160583253,13.1,"t0","B5",0.02786633924955,"11253",5,0
"1453",17.3010160583253,13.1,"t0","B5",0.0274522859428143,"11253",5,0
"1454",17.5510160583253,13.1,"t0","B5",0.0270743653757128,"11253",5,0
"1455",17.8010160583253,13.1,"t0","B5",0.0267049656474266,"11253",5,0
"1456",18.0510160583253,13.1,"t0","B5",0.0263522818523106,"11253",5,0
"1457",18.3010160583253,13.1,"t0","B5",0.025995802029765,"11253",5,0
"1458",18.5510160583253,13.1,"t0","B5",0.0256523789361259,"11253",5,0
"1459",18.8010160583253,13.1,"t0","B5",0.0253190211970051,"11253",5,0
"1460",19.0510160583253,13.1,"t0","B5",0.0249732576034113,"11253",5,0
"1461",19.3010160583253,13.1,"t0","B5",0.0246688821153329,"11253",5,0
"1462",19.5510160583253,13.1,"t0","B5",0.0243330104327532,"11253",5,0
"1463",19.8010160583253,13.1,"t0","B5",0.0240354971921937,"11253",5,0
"1464",0.793264833491845,13.1,"t7","B5",0.00931251370832029,"11253",5,168
"1465",1.04326483349185,13.1,"t7","B5",0.0094402677958455,"11253",5,168
"1466",1.29326483349185,13.1,"t7","B5",0.00978109483190873,"11253",5,168
"1467",1.54326483349185,13.1,"t7","B5",0.0100739301621267,"11253",5,168
"1468",1.79326483349185,13.1,"t7","B5",0.0102915043569593,"11253",5,168
"1469",2.04326483349185,13.1,"t7","B5",0.0105152509479914,"11253",5,168
"1470",2.29326483349185,13.1,"t7","B5",0.0107850263009752,"11253",5,168
"1471",2.54326483349185,13.1,"t7","B5",0.0111595336145567,"11253",5,168
"1472",2.79326483349185,13.1,"t7","B5",0.0116492305187935,"11253",5,168
"1473",3.04326483349185,13.1,"t7","B5",0.0123905211769875,"11253",5,168
"1474",3.29326483349185,13.1,"t7","B5",0.0135303306200383,"11253",5,168
"1475",3.54326483349185,13.1,"t7","B5",0.0152381140177346,"11253",5,168
"1476",3.79326483349185,13.1,"t7","B5",0.0169476131366638,"11253",5,168
"1477",4.04326483349185,13.1,"t7","B5",0.0184278401055675,"11253",5,168
"1478",4.29326483349185,13.1,"t7","B5",0.0202778031921477,"11253",5,168
"1479",4.54326483349185,13.1,"t7","B5",0.0216508951909146,"11253",5,168
"1480",4.79326483349185,13.1,"t7","B5",0.0233601591239085,"11253",5,168
"1481",5.04326483349185,13.1,"t7","B5",0.0257442286157942,"11253",5,168
"1482",5.29326483349185,13.1,"t7","B5",0.0286785054731395,"11253",5,168
"1483",5.54326483349185,13.1,"t7","B5",0.0320456435525298,"11253",5,168
"1484",5.79326483349185,13.1,"t7","B5",0.0357897955287382,"11253",5,168
"1485",6.04326483349185,13.1,"t7","B5",0.0389688307099225,"11253",5,168
"1486",6.29326483349185,13.1,"t7","B5",0.0429662419099366,"11253",5,168
"1487",6.54326483349185,13.1,"t7","B5",0.0471863324269055,"11253",5,168
"1488",6.79326483349185,13.1,"t7","B5",0.0511230297255087,"11253",5,168
"1489",7.04326483349185,13.1,"t7","B5",0.0541367693140861,"11253",5,168
"1490",7.29326483349185,13.1,"t7","B5",0.0561984702866115,"11253",5,168
"1491",7.54326483349185,13.1,"t7","B5",0.0578020706847008,"11253",5,168
"1492",7.79326483349185,13.1,"t7","B5",0.058575058378346,"11253",5,168
"1493",8.04326483349185,13.1,"t7","B5",0.0587313211988786,"11253",5,168
"1494",8.29326483349185,13.1,"t7","B5",0.0585425881004379,"11253",5,168
"1495",8.54326483349185,13.1,"t7","B5",0.0577452815702633,"11253",5,168
"1496",8.79326483349185,13.1,"t7","B5",0.0578302523498923,"11253",5,168
"1497",9.04326483349185,13.1,"t7","B5",0.0576673844900744,"11253",5,168
"1498",9.29326483349185,13.1,"t7","B5",0.0574279124630843,"11253",5,168
"1499",9.54326483349185,13.1,"t7","B5",0.0570535712400622,"11253",5,168
"1500",9.79326483349185,13.1,"t7","B5",0.0562302034716769,"11253",5,168
"1501",10.0432648334918,13.1,"t7","B5",0.0552585347206716,"11253",5,168
"1502",10.2932648334918,13.1,"t7","B5",0.0537739405629627,"11253",5,168
"1503",10.5432648334918,13.1,"t7","B5",0.0524706561470703,"11253",5,168
"1504",10.7932648334918,13.1,"t7","B5",0.0505620505963384,"11253",5,168
"1505",11.0432648334918,13.1,"t7","B5",0.0485111905481669,"11253",5,168
"1506",11.2932648334918,13.1,"t7","B5",0.0463499417118891,"11253",5,168
"1507",11.5432648334918,13.1,"t7","B5",0.0435257962704108,"11253",5,168
"1508",11.7932648334918,13.1,"t7","B5",0.0409702578602097,"11253",5,168
"1509",12.0432648334918,13.1,"t7","B5",0.0385445053876206,"11253",5,168
"1510",12.2932648334918,13.1,"t7","B5",0.0364092646112875,"11253",5,168
"1511",12.5432648334918,13.1,"t7","B5",0.0346997555701067,"11253",5,168
"1512",12.7932648334918,13.1,"t7","B5",0.033275866077233,"11253",5,168
"1513",13.0432648334918,13.1,"t7","B5",0.0322059567039241,"11253",5,168
"1514",13.2932648334918,13.1,"t7","B5",0.0313566166784855,"11253",5,168
"1515",13.5432648334918,13.1,"t7","B5",0.0307911918620072,"11253",5,168
"1516",13.7932648334918,13.1,"t7","B5",0.030533047707378,"11253",5,168
"1517",14.0432648334918,13.1,"t7","B5",0.0304494358487463,"11253",5,168
"1518",14.2932648334918,13.1,"t7","B5",0.0304449924688134,"11253",5,168
"1519",14.5432648334918,13.1,"t7","B5",0.0304771971950654,"11253",5,168
"1520",14.7932648334918,13.1,"t7","B5",0.0304083773171154,"11253",5,168
"1521",15.0432648334918,13.1,"t7","B5",0.0303087534662122,"11253",5,168
"1522",15.2932648334918,13.1,"t7","B5",0.030139265409975,"11253",5,168
"1523",15.5432648334918,13.1,"t7","B5",0.0300074054814316,"11253",5,168
"1524",15.7932648334918,13.1,"t7","B5",0.0297679502871903,"11253",5,168
"1525",16.0432648334918,13.1,"t7","B5",0.0296701894525736,"11253",5,168
"1526",16.2932648334918,13.1,"t7","B5",0.0294671901991482,"11253",5,168
"1527",16.5432648334918,13.1,"t7","B5",0.0292173928016755,"11253",5,168
"1528",16.7932648334918,13.1,"t7","B5",0.0289873096326495,"11253",5,168
"1529",17.0432648334918,13.1,"t7","B5",0.028731513523654,"11253",5,168
"1530",17.2932648334918,13.1,"t7","B5",0.028486544769067,"11253",5,168
"1531",17.5432648334918,13.1,"t7","B5",0.0282300821064092,"11253",5,168
"1532",17.7932648334918,13.1,"t7","B5",0.0279710779244349,"11253",5,168
"1533",18.0432648334918,13.1,"t7","B5",0.0277451883700754,"11253",5,168
"1534",18.2932648334918,13.1,"t7","B5",0.0275513841700987,"11253",5,168
"1535",18.5432648334918,13.1,"t7","B5",0.0273252756584808,"11253",5,168
"1536",18.7932648334918,13.1,"t7","B5",0.027145595881637,"11253",5,168
"1537",19.0432648334918,13.1,"t7","B5",0.0269531854978362,"11253",5,168
"1538",19.2932648334918,13.1,"t7","B5",0.0267598100018085,"11253",5,168
"1539",19.5432648334918,13.1,"t7","B5",0.0265413595284734,"11253",5,168
"1540",19.7932648334918,13.1,"t7","B5",0.0263392516402382,"11253",5,168
"1541",0.801016058325341,13.2,"t0","B5",-0.00723324024141421,"11253",5,0
"1542",1.05101605832534,13.2,"t0","B5",-0.00671395318737529,"11253",5,0
"1543",1.30101605832534,13.2,"t0","B5",-0.00601524314281817,"11253",5,0
"1544",1.55101605832534,13.2,"t0","B5",-0.00545444612435223,"11253",5,0
"1545",1.80101605832534,13.2,"t0","B5",-0.00491773069982055,"11253",5,0
"1546",2.05101605832534,13.2,"t0","B5",-0.00429978784707565,"11253",5,0
"1547",2.30101605832534,13.2,"t0","B5",-0.00354222221026761,"11253",5,0
"1548",2.55101605832534,13.2,"t0","B5",-0.00256416697483337,"11253",5,0
"1549",2.80101605832534,13.2,"t0","B5",-0.00116811071321238,"11253",5,0
"1550",3.05101605832534,13.2,"t0","B5",0.000862478783611553,"11253",5,0
"1551",3.30101605832534,13.2,"t0","B5",0.0036132061029017,"11253",5,0
"1552",3.55101605832534,13.2,"t0","B5",0.00599772155203043,"11253",5,0
"1553",3.80101605832534,13.2,"t0","B5",0.00688263622153533,"11253",5,0
"1554",4.05101605832534,13.2,"t0","B5",0.00963089083767996,"11253",5,0
"1555",4.30101605832534,13.2,"t0","B5",0.0125635822907357,"11253",5,0
"1556",4.55101605832534,13.2,"t0","B5",0.0156682566428088,"11253",5,0
"1557",4.80101605832534,13.2,"t0","B5",0.0197031004369405,"11253",5,0
"1558",5.05101605832534,13.2,"t0","B5",0.0240351799330222,"11253",5,0
"1559",5.30101605832534,13.2,"t0","B5",0.029028849560054,"11253",5,0
"1560",5.55101605832534,13.2,"t0","B5",0.0326222368701454,"11253",5,0
"1561",5.80101605832534,13.2,"t0","B5",0.0376421198314438,"11253",5,0
"1562",6.05101605832534,13.2,"t0","B5",0.0411692538163951,"11253",5,0
"1563",6.30101605832534,13.2,"t0","B5",0.0448894351508961,"11253",5,0
"1564",6.55101605832534,13.2,"t0","B5",0.0480586005836578,"11253",5,0
"1565",6.80101605832534,13.2,"t0","B5",0.0509241377826038,"11253",5,0
"1566",7.05101605832534,13.2,"t0","B5",0.0530079157534906,"11253",5,0
"1567",7.30101605832534,13.2,"t0","B5",0.0543200817148648,"11253",5,0
"1568",7.55101605832534,13.2,"t0","B5",0.0540643861779212,"11253",5,0
"1569",7.80101605832534,13.2,"t0","B5",0.0532988035694974,"11253",5,0
"1570",8.05101605832534,13.2,"t0","B5",0.05420217262202,"11253",5,0
"1571",8.30101605832534,13.2,"t0","B5",0.0551895839720499,"11253",5,0
"1572",8.55101605832534,13.2,"t0","B5",0.0567769567413862,"11253",5,0
"1573",8.80101605832534,13.2,"t0","B5",0.0576836206887838,"11253",5,0
"1574",9.05101605832534,13.2,"t0","B5",0.0581971141038115,"11253",5,0
"1575",9.30101605832534,13.2,"t0","B5",0.0578656734257739,"11253",5,0
"1576",9.55101605832534,13.2,"t0","B5",0.0565036216064454,"11253",5,0
"1577",9.80101605832534,13.2,"t0","B5",0.0537680418651395,"11253",5,0
"1578",10.0510160583253,13.2,"t0","B5",0.049641395099435,"11253",5,0
"1579",10.3010160583253,13.2,"t0","B5",0.0452916729123218,"11253",5,0
"1580",10.5510160583253,13.2,"t0","B5",0.0413178474482645,"11253",5,0
"1581",10.8010160583253,13.2,"t0","B5",0.0383378001391269,"11253",5,0
"1582",11.0510160583253,13.2,"t0","B5",0.0356027496954305,"11253",5,0
"1583",11.3010160583253,13.2,"t0","B5",0.0336484847341185,"11253",5,0
"1584",11.5510160583253,13.2,"t0","B5",0.0325305239433587,"11253",5,0
"1585",11.8010160583253,13.2,"t0","B5",0.0316153385947937,"11253",5,0
"1586",12.0510160583253,13.2,"t0","B5",0.0309279358766988,"11253",5,0
"1587",12.3010160583253,13.2,"t0","B5",0.0302785900381895,"11253",5,0
"1588",12.5510160583253,13.2,"t0","B5",0.0297451387649085,"11253",5,0
"1589",12.8010160583253,13.2,"t0","B5",0.0292884813620782,"11253",5,0
"1590",13.0510160583253,13.2,"t0","B5",0.0288052252558385,"11253",5,0
"1591",13.3010160583253,13.2,"t0","B5",0.0282845711106246,"11253",5,0
"1592",13.5510160583253,13.2,"t0","B5",0.0277122329170733,"11253",5,0
"1593",13.8010160583253,13.2,"t0","B5",0.027096109337805,"11253",5,0
"1594",14.0510160583253,13.2,"t0","B5",0.0264570270459083,"11253",5,0
"1595",14.3010160583253,13.2,"t0","B5",0.025764074110168,"11253",5,0
"1596",14.5510160583253,13.2,"t0","B5",0.0250468473724102,"11253",5,0
"1597",14.8010160583253,13.2,"t0","B5",0.0243299640146797,"11253",5,0
"1598",15.0510160583253,13.2,"t0","B5",0.0236526215981296,"11253",5,0
"1599",15.3010160583253,13.2,"t0","B5",0.0229733773114603,"11253",5,0
"1600",15.5510160583253,13.2,"t0","B5",0.0222820846703925,"11253",5,0
"1601",15.8010160583253,13.2,"t0","B5",0.0216462294740957,"11253",5,0
"1602",16.0510160583253,13.2,"t0","B5",0.0210853530283354,"11253",5,0
"1603",16.3010160583253,13.2,"t0","B5",0.0205695655955447,"11253",5,0
"1604",16.5510160583253,13.2,"t0","B5",0.0201230545182942,"11253",5,0
"1605",16.8010160583253,13.2,"t0","B5",0.0196995406091955,"11253",5,0
"1606",17.0510160583253,13.2,"t0","B5",0.0192697300001816,"11253",5,0
"1607",17.3010160583253,13.2,"t0","B5",0.01890117556708,"11253",5,0
"1608",17.5510160583253,13.2,"t0","B5",0.0185096421254875,"11253",5,0
"1609",17.8010160583253,13.2,"t0","B5",0.0181727026831512,"11253",5,0
"1610",18.0510160583253,13.2,"t0","B5",0.0178126379455752,"11253",5,0
"1611",18.3010160583253,13.2,"t0","B5",0.0174839533635392,"11253",5,0
"1612",18.5510160583253,13.2,"t0","B5",0.0171406696779428,"11253",5,0
"1613",18.8010160583253,13.2,"t0","B5",0.0168105569449394,"11253",5,0
"1614",19.0510160583253,13.2,"t0","B5",0.016482963614129,"11253",5,0
"1615",19.3010160583253,13.2,"t0","B5",0.0161776528476476,"11253",5,0
"1616",19.5510160583253,13.2,"t0","B5",0.0158818498210671,"11253",5,0
"1617",19.8010160583253,13.2,"t0","B5",0.0156120738702534,"11253",5,0
"1618",0.793264833491845,13.2,"t7","B5",0.00016513844097902,"11253",5,168
"1619",1.04326483349185,13.2,"t7","B5",-0.000712731351215298,"11253",5,168
"1620",1.29326483349185,13.2,"t7","B5",-0.000991337752290864,"11253",5,168
"1621",1.54326483349185,13.2,"t7","B5",-0.00113378286540292,"11253",5,168
"1622",1.79326483349185,13.2,"t7","B5",-0.00120799229094785,"11253",5,168
"1623",2.04326483349185,13.2,"t7","B5",-0.00118001938350255,"11253",5,168
"1624",2.29326483349185,13.2,"t7","B5",-0.00101429227479556,"11253",5,168
"1625",2.54326483349185,13.2,"t7","B5",-0.000707466701489638,"11253",5,168
"1626",2.79326483349185,13.2,"t7","B5",-0.000200242256061617,"11253",5,168
"1627",3.04326483349185,13.2,"t7","B5",0.000658205819156227,"11253",5,168
"1628",3.29326483349185,13.2,"t7","B5",0.0019666165907348,"11253",5,168
"1629",3.54326483349185,13.2,"t7","B5",0.00399549654788064,"11253",5,168
"1630",3.79326483349185,13.2,"t7","B5",0.00618691534862018,"11253",5,168
"1631",4.04326483349185,13.2,"t7","B5",0.00754024891616856,"11253",5,168
"1632",4.29326483349185,13.2,"t7","B5",0.00863634606591248,"11253",5,168
"1633",4.54326483349185,13.2,"t7","B5",0.0100831326305927,"11253",5,168
"1634",4.79326483349185,13.2,"t7","B5",0.0119882821033279,"11253",5,168
"1635",5.04326483349185,13.2,"t7","B5",0.0145526710442093,"11253",5,168
"1636",5.29326483349185,13.2,"t7","B5",0.0175025487323849,"11253",5,168
"1637",5.54326483349185,13.2,"t7","B5",0.0206788971846904,"11253",5,168
"1638",5.79326483349185,13.2,"t7","B5",0.0239413489626438,"11253",5,168
"1639",6.04326483349185,13.2,"t7","B5",0.0272355271293128,"11253",5,168
"1640",6.29326483349185,13.2,"t7","B5",0.0309455617593338,"11253",5,168
"1641",6.54326483349185,13.2,"t7","B5",0.0346432043479215,"11253",5,168
"1642",6.79326483349185,13.2,"t7","B5",0.0384422370845686,"11253",5,168
"1643",7.04326483349185,13.2,"t7","B5",0.0421672710395991,"11253",5,168
"1644",7.29326483349185,13.2,"t7","B5",0.0448750436936769,"11253",5,168
"1645",7.54326483349185,13.2,"t7","B5",0.046940066672101,"11253",5,168
"1646",7.79326483349185,13.2,"t7","B5",0.047490525858068,"11253",5,168
"1647",8.04326483349185,13.2,"t7","B5",0.0476654824980752,"11253",5,168
"1648",8.29326483349185,13.2,"t7","B5",0.0475717684893846,"11253",5,168
"1649",8.54326483349185,13.2,"t7","B5",0.0468747507677335,"11253",5,168
"1650",8.79326483349185,13.2,"t7","B5",0.0465885909618699,"11253",5,168
"1651",9.04326483349185,13.2,"t7","B5",0.0465179097165649,"11253",5,168
"1652",9.29326483349185,13.2,"t7","B5",0.0462842998067759,"11253",5,168
"1653",9.54326483349185,13.2,"t7","B5",0.0455673374060333,"11253",5,168
"1654",9.79326483349185,13.2,"t7","B5",0.0458329554130454,"11253",5,168
"1655",10.0432648334918,13.2,"t7","B5",0.0443724812386749,"11253",5,168
"1656",10.2932648334918,13.2,"t7","B5",0.0428948176308889,"11253",5,168
"1657",10.5432648334918,13.2,"t7","B5",0.0409011183850274,"11253",5,168
"1658",10.7932648334918,13.2,"t7","B5",0.0391557393055716,"11253",5,168
"1659",11.0432648334918,13.2,"t7","B5",0.037084883865838,"11253",5,168
"1660",11.2932648334918,13.2,"t7","B5",0.0349137052030695,"11253",5,168
"1661",11.5432648334918,13.2,"t7","B5",0.0323550019710219,"11253",5,168
"1662",11.7932648334918,13.2,"t7","B5",0.0295657350541181,"11253",5,168
"1663",12.0432648334918,13.2,"t7","B5",0.0271405806979974,"11253",5,168
"1664",12.2932648334918,13.2,"t7","B5",0.024958547127142,"11253",5,168
"1665",12.5432648334918,13.2,"t7","B5",0.0235391208127064,"11253",5,168
"1666",12.7932648334918,13.2,"t7","B5",0.0224306932175401,"11253",5,168
"1667",13.0432648334918,13.2,"t7","B5",0.0213116551634564,"11253",5,168
"1668",13.2932648334918,13.2,"t7","B5",0.0202666210939857,"11253",5,168
"1669",13.5432648334918,13.2,"t7","B5",0.0193672611745774,"11253",5,168
"1670",13.7932648334918,13.2,"t7","B5",0.0181389857936756,"11253",5,168
"1671",14.0432648334918,13.2,"t7","B5",0.017091931842723,"11253",5,168
"1672",14.2932648334918,13.2,"t7","B5",0.0162307834773133,"11253",5,168
"1673",14.5432648334918,13.2,"t7","B5",0.0155757722503831,"11253",5,168
"1674",14.7932648334918,13.2,"t7","B5",0.0150994146124811,"11253",5,168
"1675",15.0432648334918,13.2,"t7","B5",0.0147662687679543,"11253",5,168
"1676",15.2932648334918,13.2,"t7","B5",0.0143937487450056,"11253",5,168
"1677",15.5432648334918,13.2,"t7","B5",0.0140989639096347,"11253",5,168
"1678",15.7932648334918,13.2,"t7","B5",0.0137340943612305,"11253",5,168
"1679",16.0432648334918,13.2,"t7","B5",0.0134360866124304,"11253",5,168
"1680",16.2932648334918,13.2,"t7","B5",0.013173730137201,"11253",5,168
"1681",16.5432648334918,13.2,"t7","B5",0.012905814565633,"11253",5,168
"1682",16.7932648334918,13.2,"t7","B5",0.0126329888227968,"11253",5,168
"1683",17.0432648334918,13.2,"t7","B5",0.012345158811896,"11253",5,168
"1684",17.2932648334918,13.2,"t7","B5",0.0120843028522987,"11253",5,168
"1685",17.5432648334918,13.2,"t7","B5",0.0118559484842652,"11253",5,168
"1686",17.7932648334918,13.2,"t7","B5",0.0115890386908146,"11253",5,168
"1687",18.0432648334918,13.2,"t7","B5",0.0113871120046191,"11253",5,168
"1688",18.2932648334918,13.2,"t7","B5",0.0111920534587731,"11253",5,168
"1689",18.5432648334918,13.2,"t7","B5",0.0110103233247031,"11253",5,168
"1690",18.7932648334918,13.2,"t7","B5",0.0108275797883179,"11253",5,168
"1691",19.0432648334918,13.2,"t7","B5",0.0106510318548583,"11253",5,168
"1692",19.2932648334918,13.2,"t7","B5",0.0105678864892214,"11253",5,168
"1693",19.5432648334918,13.2,"t7","B5",0.0104346028545495,"11253",5,168
"1694",19.7932648334918,13.2,"t7","B5",0.0103007382152385,"11253",5,168
"1695",0.801016058325341,13.3,"t0","B5",-0.000127773136611754,"11253",5,0
"1696",1.05101605832534,13.3,"t0","B5",-0.000767398266835081,"11253",5,0
"1697",1.30101605832534,13.3,"t0","B5",-0.000838429437374419,"11253",5,0
"1698",1.55101605832534,13.3,"t0","B5",-0.000787212269354898,"11253",5,0
"1699",1.80101605832534,13.3,"t0","B5",-0.000632059289547193,"11253",5,0
"1700",2.05101605832534,13.3,"t0","B5",-0.000335265866585167,"11253",5,0
"1701",2.30101605832534,13.3,"t0","B5",0.000138703972089804,"11253",5,0
"1702",2.55101605832534,13.3,"t0","B5",0.000855511493656212,"11253",5,0
"1703",2.80101605832534,13.3,"t0","B5",0.00198076500784597,"11253",5,0
"1704",3.05101605832534,13.3,"t0","B5",0.00366625885091801,"11253",5,0
"1705",3.30101605832534,13.3,"t0","B5",0.00605754499551336,"11253",5,0
"1706",3.55101605832534,13.3,"t0","B5",0.00830810041779189,"11253",5,0
"1707",3.80101605832534,13.3,"t0","B5",0.00908025776790582,"11253",5,0
"1708",4.05101605832534,13.3,"t0","B5",0.0111398273134473,"11253",5,0
"1709",4.30101605832534,13.3,"t0","B5",0.0142071073775982,"11253",5,0
"1710",4.55101605832534,13.3,"t0","B5",0.0173855405442027,"11253",5,0
"1711",4.80101605832534,13.3,"t0","B5",0.0213179426770444,"11253",5,0
"1712",5.05101605832534,13.3,"t0","B5",0.0255717017805471,"11253",5,0
"1713",5.30101605832534,13.3,"t0","B5",0.0302504065336262,"11253",5,0
"1714",5.55101605832534,13.3,"t0","B5",0.0342699856613436,"11253",5,0
"1715",5.80101605832534,13.3,"t0","B5",0.0383496578334665,"11253",5,0
"1716",6.05101605832534,13.3,"t0","B5",0.0415431819866673,"11253",5,0
"1717",6.30101605832534,13.3,"t0","B5",0.0449908198100763,"11253",5,0
"1718",6.55101605832534,13.3,"t0","B5",0.0475989504731774,"11253",5,0
"1719",6.80101605832534,13.3,"t0","B5",0.0496679904793427,"11253",5,0
"1720",7.05101605832534,13.3,"t0","B5",0.0513756803323164,"11253",5,0
"1721",7.30101605832534,13.3,"t0","B5",0.0521148227027047,"11253",5,0
"1722",7.55101605832534,13.3,"t0","B5",0.0528223068049504,"11253",5,0
"1723",7.80101605832534,13.3,"t0","B5",0.052191313192504,"11253",5,0
"1724",8.05101605832534,13.3,"t0","B5",0.0516938678042372,"11253",5,0
"1725",8.30101605832534,13.3,"t0","B5",0.0524025960511022,"11253",5,0
